ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780732068.375,1,HEIGHT_PROBE 12%,5.822,15.762,2.593,81.7,HEIGHT_PROBE 25%,11.238,16.141,2.575,81.7
1780732068.875,1,HEIGHT_PROBE 12%,5.779,15.631,2.559,81.6,HEIGHT_PROBE 25%,11.212,16.376,2.583,81.6
1780732069.375,1,HEIGHT_PROBE 12%,5.741,15.513,2.254,81.5,HEIGHT_PROBE 25%,11.188,16.591,2.59,81.5
1780732069.875,1,HEIGHT_PROBE 12%,5.717,15.442,2.084,81.4,HEIGHT_PROBE 37%,11.206,16.679,2.466,81.4
1780732070.375,1,HEIGHT_PROBE 12%,5.7,15.391,1.981,81.3,HEIGHT_PROBE 37%,11.846,16.039,2.519,81.3
1780732070.875,1,HEIGHT_PROBE 12%,5.689,15.357,2.224,81.3,HEIGHT_PROBE 37%,12.486,15.399,2.551,81.3
1780732071.375,1,HEIGHT_PROBE 12%,5.681,15.332,2.38,81.2,HEIGHT_PROBE 37%,13.166,14.719,2.571,81.2
1780732071.875,1,HEIGHT_PROBE 25%,5.351,15.171,2.458,81.1,HEIGHT_PROBE 37%,13.726,14.159,2.581,81.1
1780732072.375,1,HEIGHT_PROBE 25%,4.671,14.932,2.517,81.0,HEIGHT_PROBE 37%,14.406,13.479,2.589,81.0
1780732072.875,1,HEIGHT_PROBE 25%,4.076,14.784,2.55,80.9,HEIGHT_PROBE 37%,14.987,12.839,2.593,80.9
1780732073.375,1,HEIGHT_PROBE 25%,3.64,14.679,2.57,80.8,HEIGHT_PROBE 37%,15.404,12.159,2.596,80.8
1780732073.875,1,HEIGHT_PROBE 25%,3.369,14.614,2.582,80.8,HEIGHT_PROBE 37%,15.665,11.519,2.598,80.8
1780732074.375,1,HEIGHT_PROBE 25%,3.177,14.568,2.589,80.7,HEIGHT_PROBE 37%,15.849,10.849,2.599,80.7
1780732074.875,1,HEIGHT_PROBE 25%,3.057,14.539,2.416,80.6,HEIGHT_PROBE 37%,15.963,10.381,2.599,80.6
1780732075.375,1,HEIGHT_PROBE 25%,2.981,14.521,2.297,80.5,HEIGHT_PROBE 37%,16.036,10.084,2.599,80.5
1780732075.875,1,HEIGHT_PROBE 25%,2.932,14.509,2.404,80.4,HEIGHT_PROBE 37%,16.083,9.891,2.6,80.4
1780732076.375,1,HEIGHT_PROBE 37%,3.512,13.924,2.481,80.3,HEIGHT_PROBE 37%,16.121,9.737,2.484,80.3
1780732076.875,1,HEIGHT_PROBE 37%,4.192,13.276,2.53,80.3,HEIGHT_PROBE 50%,16.419,9.83,2.455,80.3
1780732077.375,1,HEIGHT_PROBE 37%,4.662,12.895,2.555,80.2,HEIGHT_PROBE 50%,16.939,10.073,2.503,80.2
1780732077.875,1,HEIGHT_PROBE 37%,5.036,12.593,2.573,80.1,HEIGHT_PROBE 50%,17.57,10.283,2.541,80.1
1780732078.375,1,HEIGHT_PROBE 37%,5.286,12.39,2.583,80.0,HEIGHT_PROBE 50%,18.042,10.424,2.564,80.0
1780732078.875,1,HEIGHT_PROBE 37%,5.446,12.261,2.59,79.9,HEIGHT_PROBE 50%,18.343,10.514,2.578,79.9
1780732079.375,1,HEIGHT_PROBE 50%,5.664,12.271,2.569,79.8,HEIGHT_PROBE 50%,18.552,10.576,2.586,79.8
1780732079.875,1,HEIGHT_PROBE 50%,6.344,12.619,2.582,79.8,HEIGHT_PROBE 62%,18.71,10.623,2.515,79.8
1780732080.375,1,HEIGHT_PROBE 50%,6.984,12.837,2.589,79.7,HEIGHT_PROBE 62%,18.07,9.983,2.548,79.7
1780732080.875,1,HEIGHT_PROBE 50%,7.654,12.998,2.594,79.6,HEIGHT_PROBE 62%,17.35,9.305,2.571,79.6
1780732081.375,1,HEIGHT_PROBE 50%,8.018,13.082,2.596,79.5,HEIGHT_PROBE 62%,16.79,8.931,2.581,79.5
1780732081.875,1,HEIGHT_PROBE 50%,8.291,13.145,2.597,79.4,HEIGHT_PROBE 62%,16.19,8.652,2.588,79.4
1780732082.375,1,HEIGHT_PROBE 50%,8.51,13.195,2.599,79.3,HEIGHT_PROBE 62%,15.47,8.428,2.593,79.3
1780732082.875,1,HEIGHT_PROBE 50%,8.65,13.227,2.301,79.3,HEIGHT_PROBE 62%,14.75,8.285,2.596,79.3
1780732083.376,1,HEIGHT_PROBE 50%,8.722,13.244,2.352,79.2,HEIGHT_PROBE 62%,14.231,8.211,2.598,79.2
1780732083.875,1,HEIGHT_PROBE 62%,8.583,13.076,2.44,79.1,HEIGHT_PROBE 62%,13.858,8.158,2.598,79.1
1780732084.375,1,HEIGHT_PROBE 62%,7.943,12.436,2.503,79.0,HEIGHT_PROBE 62%,13.56,8.116,2.599,79.0
1780732084.875,1,HEIGHT_PROBE 62%,7.303,11.796,2.541,78.9,HEIGHT_PROBE 62%,13.352,8.087,2.599,78.9
1780732085.375,1,HEIGHT_PROBE 62%,6.663,11.17,2.564,78.8,HEIGHT_PROBE 62%,13.229,8.07,2.361,78.8
1780732085.875,1,HEIGHT_PROBE 62%,6.103,10.756,2.577,78.7,HEIGHT_PROBE 62%,13.149,8.058,2.274,78.8
1780732086.375,1,HEIGHT_PROBE 62%,5.463,10.427,2.586,78.7,HEIGHT_PROBE 62%,13.085,8.049,2.403,78.7
1780732086.875,1,HEIGHT_PROBE 62%,4.863,10.219,2.591,78.6,HEIGHT_PROBE 75%,12.982,7.552,2.476,78.6
1780732087.375,1,HEIGHT_PROBE 62%,4.303,10.083,2.594,78.5,HEIGHT_PROBE 75%,12.905,6.992,2.52,78.5
1780732087.875,1,HEIGHT_PROBE 62%,3.685,9.976,2.597,78.4,HEIGHT_PROBE 75%,12.845,6.352,2.551,78.4
1780732088.375,1,HEIGHT_PROBE 62%,3.215,9.9,2.598,78.3,HEIGHT_PROBE 75%,12.801,5.672,2.571,78.3
1780732088.875,1,HEIGHT_PROBE 62%,2.952,9.857,2.599,78.2,HEIGHT_PROBE 75%,12.777,5.112,2.582,78.3
1780732089.375,1,HEIGHT_PROBE 62%,2.779,9.829,2.599,78.2,HEIGHT_PROBE 75%,12.761,4.608,2.588,78.2
1780732089.875,1,HEIGHT_PROBE 62%,2.637,9.806,2.475,78.1,HEIGHT_PROBE 75%,12.748,4.172,2.592,78.1
1780732090.375,1,HEIGHT_PROBE 62%,2.544,9.791,2.369,78.0,HEIGHT_PROBE 75%,12.74,3.889,2.595,78.0
1780732090.875,1,HEIGHT_PROBE 75%,2.774,9.513,2.45,77.9,HEIGHT_PROBE 75%,12.734,3.689,2.597,77.9
1780732091.375,1,HEIGHT_PROBE 75%,3.205,8.953,2.503,77.8,HEIGHT_PROBE 75%,12.729,3.547,2.53,77.8
1780732091.875,1,HEIGHT_PROBE 75%,3.581,8.233,2.545,77.8,HEIGHT_PROBE 87%,12.176,3.278,2.527,77.8
1780732092.375,1,HEIGHT_PROBE 75%,3.776,7.673,2.565,77.7,HEIGHT_PROBE 87%,11.622,3.109,2.553,77.7
1780732092.875,1,HEIGHT_PROBE 75%,3.953,6.913,2.581,77.6,HEIGHT_PROBE 87%,11.06,2.955,2.574,77.6
1780732093.375,1,HEIGHT_PROBE 75%,4.049,6.274,2.588,77.5,HEIGHT_PROBE 87%,10.757,2.872,2.584,77.5
1780732093.875,1,HEIGHT_PROBE 75%,4.11,5.796,2.593,77.4,HEIGHT_PROBE 87%,10.565,2.82,2.59,77.4
1780732094.375,1,HEIGHT_PROBE 75%,4.154,5.448,2.596,77.3,HEIGHT_PROBE 87%,10.424,2.781,2.594,77.3
1780732094.875,1,HEIGHT_PROBE 75%,4.181,5.239,2.597,77.2,RETURN_TO_BASE,10.339,2.758,2.451,77.3
1780732095.375,1,HEIGHT_PROBE 75%,4.203,5.067,2.506,77.2,RETURN_TO_BASE,10.427,2.086,2.788,77.2
1780732095.875,1,HEIGHT_PROBE 75%,4.216,4.964,2.286,77.1,RETURN_TO_BASE,10.481,1.486,3.088,77.1
1780732096.375,1,HEIGHT_PROBE 75%,4.224,4.902,2.39,77.0,RETURN_TO_BASE,10.513,0.966,3.348,77.0
1780732096.875,1,HEIGHT_PROBE 87%,3.754,4.414,2.473,76.9,RETURN_TO_BASE,10.542,0.35,3.604,76.9
1780732097.375,1,HEIGHT_PROBE 87%,3.175,3.774,2.523,76.8,RETURN_TO_BASE,10.561,-0.092,3.76,76.8
1780732097.875,1,HEIGHT_PROBE 87%,2.719,3.014,2.558,76.8,RETURN_TO_BASE,10.576,-0.434,3.868,76.8
1780732098.375,1,HEIGHT_PROBE 87%,2.471,2.46,2.574,76.7,RETURN_TO_BASE,10.584,-0.619,3.92,76.7
1780732098.875,1,HEIGHT_PROBE 87%,2.305,2.089,2.585,76.6,LAND_SURVEY,10.589,-0.741,3.686,76.6
1780732099.375,1,HEIGHT_PROBE 87%,2.194,1.84,2.591,76.5,LAND_SURVEY,10.593,-0.826,3.43,76.5
1780732099.875,1,HEIGHT_PROBE 87%,2.119,1.673,2.594,76.4,LAND_SURVEY,10.595,-0.883,3.174,76.4
1780732100.375,1,RETURN_TO_BASE,2.177,1.466,2.473,76.3,LAND_SURVEY,10.597,-0.924,2.902,76.3
1780732100.875,1,RETURN_TO_BASE,2.697,0.946,2.733,76.2,LAND_SURVEY,10.598,-0.945,2.694,76.3
1780732101.375,1,RETURN_TO_BASE,3.337,0.334,3.053,76.2,LAND_SURVEY,10.598,-0.963,2.438,76.2
1780732101.875,1,RETURN_TO_BASE,3.937,-0.08,3.353,76.1,LAND_SURVEY,10.599,-0.974,2.198,76.1
1780732102.375,1,RETURN_TO_BASE,4.657,-0.412,3.632,76.0,LAND_SURVEY,10.599,-0.984,1.91,76.0
1780732102.875,1,RETURN_TO_BASE,5.257,-0.595,3.771,75.9,LAND_SURVEY,10.6,-0.989,1.654,75.9
1780732103.375,1,RETURN_TO_BASE,6.017,-0.747,3.873,75.8,LAND_SURVEY,10.6,-0.993,1.366,75.8
1780732103.875,1,RETURN_TO_BASE,6.697,-0.835,3.926,75.8,LAND_SURVEY,10.6,-0.995,1.094,75.8
1780732104.375,1,RETURN_TO_BASE,7.377,-0.892,3.957,75.7,LAND_SURVEY,10.6,-0.997,0.829,75.7
1780732104.875,1,RETURN_TO_BASE,8.102,-0.933,3.976,75.6,LAND_SURVEY,10.6,-0.998,0.636,75.6
1780732105.375,1,RETURN_TO_BASE,8.528,-0.955,3.986,75.5,AWAIT_ROUTE,10.6,-0.998,0.588,75.6
1780732105.875,1,RETURN_TO_BASE,8.799,-0.969,3.991,75.4,AWAIT_ROUTE,10.6,-0.998,0.588,75.6
1780732106.375,1,RETURN_TO_BASE,9.006,-0.98,3.995,75.3,AWAIT_ROUTE,10.6,-0.998,0.588,75.6
1780732106.875,1,LAND_SURVEY,9.126,-0.986,3.803,75.2,AWAIT_ROUTE,10.6,-0.998,0.588,75.6
1780732107.375,1,LAND_SURVEY,9.211,-0.99,3.563,75.2,AWAIT_ROUTE,10.6,-0.998,0.588,75.6
1780732107.875,1,LAND_SURVEY,9.276,-0.994,3.291,75.1,AWAIT_ROUTE,10.6,-0.998,0.588,75.6
1780732108.375,1,LAND_SURVEY,9.319,-0.996,3.019,75.0,AWAIT_ROUTE,10.6,-0.998,0.588,75.6
1780732108.875,1,LAND_SURVEY,9.343,-0.997,2.795,74.9,AWAIT_ROUTE,10.6,-0.998,0.588,75.6
1780732109.375,1,LAND_SURVEY,9.36,-0.998,2.555,74.8,AWAIT_ROUTE,10.6,-0.998,0.588,75.6
1780732109.875,1,LAND_SURVEY,9.372,-0.999,2.331,74.7,AWAIT_ROUTE,10.6,-0.998,0.588,75.6
1780732110.375,1,LAND_SURVEY,9.381,-0.999,2.075,74.7,AWAIT_ROUTE,10.6,-0.998,0.588,75.6
1780732110.875,1,LAND_SURVEY,9.388,-0.999,1.803,74.6,AWAIT_ROUTE,10.6,-0.998,0.588,75.6
1780732111.376,1,LAND_SURVEY,9.392,-1.0,1.563,74.5,AWAIT_ROUTE,10.6,-0.998,0.588,75.6
1780732111.875,1,LAND_SURVEY,9.394,-1.0,1.339,74.4,AWAIT_ROUTE,10.6,-0.998,0.588,75.6
1780732112.375,1,LAND_SURVEY,9.396,-1.0,1.067,74.3,AWAIT_ROUTE,10.6,-0.998,0.588,75.6
1780732112.875,1,LAND_SURVEY,9.397,-1.0,0.833,74.3,AWAIT_ROUTE,10.6,-0.998,0.588,75.6
1780732113.375,1,LAND_SURVEY,9.398,-1.0,0.646,74.2,AWAIT_ROUTE,10.6,-0.998,0.588,75.6
1780732113.875,1,AWAIT_ROUTE,9.399,-1.0,0.589,74.1,AWAIT_ROUTE,10.6,-0.998,0.588,75.6
1780732114.375,1,AWAIT_ROUTE,9.399,-1.0,0.589,74.1,AWAIT_ROUTE,10.6,-0.998,0.588,75.6
1780732114.875,1,AWAIT_ROUTE,9.399,-1.0,0.589,74.1,AWAIT_ROUTE,10.6,-0.998,0.588,75.6
1780732115.375,1,AWAIT_ROUTE,9.399,-1.0,0.589,74.1,AWAIT_ROUTE,10.6,-0.998,0.588,75.6
1780732115.882,1,AWAIT_ROUTE,9.399,-1.0,0.589,74.1,AWAIT_ROUTE,10.6,-0.998,0.588,75.6
1780732116.375,1,GOTO_FLOWER,8.847,-0.448,0.865,74.0,GOTO_FLOWER,10.466,-0.446,0.864,75.5
1780732116.875,1,GOTO_FLOWER,8.127,0.187,1.225,73.9,GOTO_FLOWER,10.346,0.274,1.224,75.4
1780732117.375,1,GOTO_FLOWER,7.447,0.581,1.565,73.9,GOTO_FLOWER,10.273,0.954,1.564,75.3
1780732117.875,1,GOTO_FLOWER,6.847,0.813,1.865,73.8,GOTO_FLOWER,10.23,1.492,1.864,75.2
1780732118.375,1,GOTO_FLOWER,6.287,0.964,2.145,73.7,GOTO_FLOWER,10.202,1.847,2.144,75.1
1780732118.875,1,GOTO_FLOWER,5.607,1.091,2.475,73.6,GOTO_FLOWER,10.179,2.14,2.472,75.1
1780732119.375,1,GOTO_FLOWER,5.087,1.156,2.649,73.5,GOTO_FLOWER,10.167,2.294,2.648,75.0
1780732119.875,1,GOTO_FLOWER,4.407,1.216,2.794,73.4,GOTO_FLOWER,10.156,2.435,2.793,74.9
1780732120.375,1,GOTO_FLOWER,3.847,1.25,2.867,73.4,DESCEND,10.15,2.513,2.771,74.8
1780732120.875,1,GOTO_FLOWER,3.248,1.276,2.919,73.3,DESCEND,10.145,2.575,2.695,74.7
1780732121.375,1,GOTO_FLOWER,2.873,1.292,2.948,73.2,DESCEND,10.142,2.612,2.627,74.6
1780732121.875,1,GOTO_FLOWER,2.608,1.303,2.966,73.1,DESCEND,10.14,2.638,2.56,74.6
1780732122.375,1,GOTO_FLOWER,2.386,1.312,2.98,73.0,DESCEND,10.138,2.66,2.479,74.5
1780732122.875,1,DESCEND,2.246,1.318,2.918,73.0,DESCEND,10.137,2.675,2.397,74.4
1780732123.375,1,DESCEND,2.154,1.322,2.841,72.9,BRUSH,10.15,2.684,2.33,74.3
1780732123.875,1,DESCEND,2.099,1.324,2.774,72.8,BRUSH,10.16,2.689,2.274,74.2
1780732124.375,1,DESCEND,2.058,1.326,2.702,72.7,BRUSH,10.168,2.693,2.214,74.1
1780732124.875,1,DESCEND,2.027,1.327,2.625,72.6,BRUSH,10.174,2.696,2.152,74.1
1780732125.375,1,BRUSH,2.015,1.328,2.562,72.5,BRUSH,10.175,2.703,2.139,74.0
1780732125.875,1,BRUSH,2.015,1.329,2.502,72.4,BRUSH,10.159,2.716,2.139,73.9
1780732126.375,1,BRUSH,2.015,1.329,2.43,72.4,BRUSH,10.135,2.707,2.139,73.8
1780732126.875,1,BRUSH,2.016,1.329,2.37,72.3,BRUSH,10.14,2.692,2.14,73.7
1780732127.375,1,BRUSH,2.016,1.331,2.337,72.2,BRUSH,10.152,2.699,2.14,73.6
1780732127.875,1,BRUSH,2.003,1.345,2.338,72.1,BRUSH,10.142,2.715,2.14,73.6
1780732128.375,1,BRUSH,1.974,1.344,2.339,72.0,BRUSH,10.123,2.705,2.14,73.5
1780732128.875,1,BRUSH,1.966,1.326,2.339,72.0,BRUSH,10.13,2.69,2.14,73.4
1780732129.375,1,BRUSH,1.981,1.323,2.339,71.9,RETREAT,10.14,2.693,2.227,73.3
1780732129.875,1,BRUSH,1.981,1.339,2.339,71.8,RETREAT,10.138,2.696,2.419,73.2
1780732130.375,1,BRUSH,1.963,1.341,2.339,71.7,RETREAT,10.137,2.698,2.599,73.1
1780732130.875,1,BRUSH,1.96,1.324,2.339,71.6,RETREAT,10.136,2.699,2.749,73.1
1780732131.375,1,RETREAT,1.972,1.32,2.374,71.5,GOTO_FLOWER,10.408,2.778,2.853,73.0
1780732131.875,1,RETREAT,1.97,1.323,2.542,71.4,GOTO_FLOWER,10.968,2.903,2.905,72.9
1780732132.375,1,RETREAT,1.969,1.325,2.727,71.4,GOTO_FLOWER,11.568,3.007,2.944,72.8
1780732132.875,1,GOTO_FLOWER,2.16,1.519,2.834,71.3,GOTO_FLOWER,11.944,3.072,2.966,72.7
1780732133.375,1,GOTO_FLOWER,2.8,2.159,2.9,71.2,GOTO_FLOWER,12.198,3.116,2.98,72.6
1780732133.875,1,GOTO_FLOWER,3.48,2.839,2.941,71.1,DESCEND,12.374,3.147,2.97,72.6
1780732134.375,1,GOTO_FLOWER,4.04,3.399,2.962,71.0,DESCEND,12.474,3.164,2.903,72.5
1780732134.875,1,GOTO_FLOWER,4.583,3.999,2.976,70.9,DESCEND,12.549,3.177,2.831,72.4
1780732135.375,1,GOTO_FLOWER,4.939,4.559,2.985,70.9,BRUSH,12.598,3.185,2.764,72.3
1780732135.875,1,GOTO_FLOWER,5.234,5.239,2.991,70.8,BRUSH,12.632,3.192,2.696,72.2
1780732136.375,1,GOTO_FLOWER,5.429,5.919,2.995,70.7,BRUSH,12.666,3.196,2.628,72.1
1780732136.875,1,GOTO_FLOWER,5.544,6.519,2.997,70.6,BRUSH,12.695,3.199,2.568,72.1
1780732137.375,1,GOTO_FLOWER,5.619,7.079,2.998,70.5,BRUSH,12.715,3.202,2.535,72.0
1780732137.875,1,GOTO_FLOWER,5.681,7.759,2.999,70.4,BRUSH,12.719,3.218,2.535,71.9
1780732138.375,1,GOTO_FLOWER,5.718,8.359,2.999,70.4,BRUSH,12.704,3.217,2.535,71.8
1780732138.875,1,GOTO_FLOWER,5.744,8.999,3.0,70.3,BRUSH,12.706,3.198,2.535,71.7
1780732139.375,1,GOTO_FLOWER,5.765,9.759,3.0,70.2,BRUSH,12.726,3.198,2.535,71.6
1780732139.875,1,GOTO_FLOWER,5.776,10.398,3.0,70.1,BRUSH,12.726,3.215,2.535,71.6
1780732140.375,1,GOTO_FLOWER,5.783,10.887,3.0,70.0,BRUSH,12.709,3.215,2.535,71.5
1780732140.875,1,GOTO_FLOWER,5.788,11.242,3.0,70.0,BRUSH,12.709,3.197,2.535,71.4
1780732141.375,1,GOTO_FLOWER,5.791,11.455,3.0,69.9,RETREAT,12.72,3.196,2.56,71.3
1780732141.875,1,DESCEND,5.794,11.612,2.987,69.8,RETREAT,12.719,3.199,2.721,71.2
1780732142.375,1,DESCEND,5.795,11.722,2.915,69.7,GOTO_FLOWER,12.79,3.272,2.826,71.1
1780732142.875,1,DESCEND,5.797,11.799,2.843,69.6,GOTO_FLOWER,13.39,3.872,2.891,71.1
1780732143.375,1,DESCEND,5.797,11.855,2.767,69.5,GOTO_FLOWER,14.03,4.512,2.934,71.0
1780732143.875,1,DESCEND,5.798,11.891,2.695,69.5,GOTO_FLOWER,14.629,5.112,2.959,70.9
1780732144.375,1,BRUSH,5.798,11.92,2.608,69.4,GOTO_FLOWER,15.198,5.832,2.977,70.8
1780732144.875,1,BRUSH,5.816,11.939,2.531,69.3,GOTO_FLOWER,15.578,6.592,2.987,70.7
1780732145.375,1,BRUSH,5.828,11.95,2.463,69.2,GOTO_FLOWER,15.791,7.272,2.993,70.6
1780732145.875,1,BRUSH,5.835,11.958,2.391,69.1,GOTO_FLOWER,15.938,7.984,2.996,70.6
1780732146.375,1,BRUSH,5.841,11.963,2.339,69.0,GOTO_FLOWER,16.041,8.552,2.998,70.5
1780732146.875,1,BRUSH,5.836,11.977,2.34,68.9,GOTO_FLOWER,16.09,8.823,2.999,70.4
1780732147.375,1,BRUSH,5.814,11.983,2.34,68.9,GOTO_FLOWER,16.122,8.999,2.999,70.3
1780732147.875,1,BRUSH,5.801,11.965,2.341,68.8,DESCEND,16.148,9.144,2.95,70.2
1780732148.375,1,BRUSH,5.813,11.958,2.341,68.7,DESCEND,16.166,9.241,2.869,70.1
1780732148.875,1,BRUSH,5.816,11.975,2.341,68.6,DESCEND,16.177,9.301,2.792,70.1
1780732149.375,1,BRUSH,5.797,11.982,2.341,68.5,DESCEND,16.184,9.344,2.71,70.0
1780732149.875,1,BRUSH,5.789,11.967,2.341,68.4,DESCEND,16.189,9.371,2.634,69.9
1780732150.375,1,RETREAT,5.801,11.96,2.342,68.4,BRUSH,16.195,9.386,2.573,69.8
1780732150.877,1,RETREAT,5.8,11.963,2.491,68.3,BRUSH,16.21,9.396,2.521,69.7
1780732151.375,1,RETREAT,5.8,11.966,2.656,68.2,BRUSH,16.221,9.405,2.465,69.6
1780732151.875,1,RETREAT,5.8,11.967,2.778,68.1,BRUSH,16.229,9.411,2.409,69.6
1780732152.375,1,GOTO_FLOWER,6.08,12.176,2.852,68.0,BRUSH,16.235,9.415,2.358,69.5
1780732152.875,1,GOTO_FLOWER,6.6,12.48,2.901,68.0,BRUSH,16.238,9.421,2.341,69.4
1780732153.375,1,GOTO_FLOWER,7.16,12.715,2.936,67.9,BRUSH,16.225,9.435,2.341,69.3
1780732153.875,1,GOTO_FLOWER,7.724,12.901,2.961,67.8,BRUSH,16.202,9.43,2.342,69.2
1780732154.375,1,GOTO_FLOWER,8.124,13.032,2.977,67.7,BRUSH,16.203,9.413,2.342,69.1
1780732154.875,1,GOTO_FLOWER,8.399,13.122,2.987,67.6,BRUSH,16.217,9.42,2.342,69.1
1780732155.375,1,DESCEND,8.572,13.179,2.962,67.5,BRUSH,16.208,9.438,2.342,69.0
1780732155.875,1,DESCEND,8.669,13.211,2.89,67.4,BRUSH,16.192,9.432,2.342,68.9
1780732156.375,1,DESCEND,8.736,13.233,2.818,67.4,BRUSH,16.195,9.416,2.342,68.8
1780732156.875,1,DESCEND,8.779,13.247,2.751,67.3,RETREAT,16.205,9.417,2.378,68.7
1780732157.375,1,DESCEND,8.815,13.259,2.67,67.2,RETREAT,16.203,9.419,2.582,68.6
1780732157.875,1,DESCEND,8.839,13.266,2.588,67.1,RETREAT,16.202,9.421,2.754,68.6
1780732158.375,1,DESCEND,8.853,13.271,2.516,67.0,GOTO_FLOWER,16.433,9.594,2.846,68.5
1780732158.875,1,DESCEND,8.863,13.274,2.444,66.9,GOTO_FLOWER,17.033,9.941,2.903,68.4
1780732159.375,1,BRUSH,8.874,13.276,2.38,66.9,GOTO_FLOWER,17.579,10.167,2.937,68.3
1780732159.875,1,BRUSH,8.893,13.278,2.32,66.8,GOTO_FLOWER,18.021,10.337,2.961,68.2
1780732160.375,1,BRUSH,8.905,13.279,2.264,66.7,GOTO_FLOWER,18.307,10.447,2.975,68.1
1780732160.875,1,BRUSH,8.912,13.279,2.216,66.6,GOTO_FLOWER,18.484,10.515,2.983,68.1
1780732161.375,1,BRUSH,8.918,13.28,2.168,66.5,GOTO_FLOWER,18.626,10.57,2.988,68.0
1780732161.875,1,BRUSH,8.923,13.282,2.144,66.4,DESCEND,18.748,10.617,2.93,67.9
1780732162.375,1,BRUSH,8.911,13.297,2.144,66.4,DESCEND,18.835,10.65,2.848,67.8
1780732162.875,1,BRUSH,8.885,13.293,2.144,66.3,DESCEND,18.894,10.673,2.762,67.7
1780732163.375,1,BRUSH,8.884,13.275,2.145,66.2,DESCEND,18.927,10.686,2.69,67.6
1780732163.875,1,BRUSH,8.9,13.275,2.145,66.1,DESCEND,18.953,10.696,2.604,67.6
1780732164.375,1,BRUSH,8.896,13.292,2.145,66.0,BRUSH,18.979,10.702,2.529,67.5
1780732164.875,1,BRUSH,8.879,13.291,2.145,66.0,BRUSH,19.001,10.706,2.469,67.4
1780732165.375,1,BRUSH,8.878,13.273,2.145,65.9,BRUSH,19.018,10.709,2.401,67.3
1780732165.875,1,RETREAT,8.887,13.271,2.193,65.8,BRUSH,19.027,10.71,2.349,67.2
1780732166.375,1,RETREAT,8.886,13.275,2.385,65.7,BRUSH,19.031,10.719,2.338,67.1
1780732166.875,1,RETREAT,8.885,13.277,2.565,65.6,BRUSH,19.015,10.729,2.338,67.1
1780732167.375,1,RETREAT,8.885,13.278,2.708,65.5,BRUSH,19.0,10.72,2.338,67.0
1780732167.875,1,GOTO_FLOWER,8.885,13.279,2.811,65.4,BRUSH,19.005,10.706,2.339,66.9
1780732168.375,1,GOTO_FLOWER,9.557,13.458,2.893,65.4,BRUSH,19.017,10.717,2.339,66.8
1780732168.875,1,GOTO_FLOWER,10.251,13.589,2.941,65.3,BRUSH,19.003,10.731,2.339,66.7
1780732169.375,1,GOTO_FLOWER,10.659,13.663,2.966,65.2,BRUSH,18.988,10.718,2.339,66.6
1780732169.875,1,GOTO_FLOWER,10.95,13.716,2.981,65.1,BRUSH,18.999,10.701,2.339,66.6
1780732170.375,1,DESCEND,11.114,13.746,2.963,65.0,RETREAT,19.004,10.705,2.462,66.5
1780732170.875,1,DESCEND,11.213,13.763,2.891,64.9,RETREAT,19.003,10.708,2.641,66.4
1780732171.375,1,DESCEND,11.292,13.778,2.805,64.9,RETREAT,19.002,10.71,2.796,66.3
1780732171.875,1,DESCEND,11.34,13.786,2.723,64.8,GOTO_FLOWER,18.45,11.262,2.881,66.2
1780732172.375,1,DESCEND,11.37,13.792,2.646,64.7,GOTO_FLOWER,17.81,11.902,2.927,66.1
1780732172.875,1,BRUSH,11.395,13.796,2.567,64.6,GOTO_FLOWER,17.13,12.582,2.958,66.1
1780732173.375,1,BRUSH,11.424,13.798,2.499,64.5,GOTO_FLOWER,16.45,13.262,2.975,66.0
1780732173.875,1,BRUSH,11.443,13.8,2.435,64.5,GOTO_FLOWER,15.81,13.902,2.985,65.9
1780732174.375,1,BRUSH,11.455,13.801,2.375,64.4,GOTO_FLOWER,15.21,14.502,2.99,65.8
1780732174.875,1,BRUSH,11.463,13.802,2.339,64.3,GOTO_FLOWER,14.65,15.062,2.994,65.7
1780732175.375,1,BRUSH,11.459,13.815,2.34,64.2,GOTO_FLOWER,14.09,15.605,2.996,65.6
1780732175.875,1,BRUSH,11.439,13.818,2.34,64.1,GOTO_FLOWER,13.49,16.036,2.998,65.6
1780732176.375,1,BRUSH,11.431,13.802,2.34,64.0,GOTO_FLOWER,12.93,16.315,2.998,65.5
1780732176.875,1,BRUSH,11.443,13.795,2.341,64.0,GOTO_FLOWER,12.381,16.525,2.999,65.4
1780732177.375,1,BRUSH,11.445,13.811,2.341,63.9,GOTO_FLOWER,11.996,16.669,2.999,65.3
1780732177.875,1,BRUSH,11.427,13.815,2.341,63.8,GOTO_FLOWER,11.702,16.779,3.0,65.2
1780732178.375,1,BRUSH,11.421,13.795,2.341,63.7,DESCEND,11.489,16.859,3.0,65.1
1780732178.875,1,RETREAT,11.439,13.79,2.352,63.6,DESCEND,11.353,16.911,2.905,65.1
1780732179.375,1,RETREAT,11.437,13.795,2.556,63.5,DESCEND,11.28,16.938,2.823,65.0
1780732179.875,1,RETREAT,11.435,13.798,2.737,63.4,DESCEND,11.232,16.956,2.742,64.9
1780732180.375,1,GOTO_FLOWER,11.49,13.843,2.819,63.4,DESCEND,11.208,16.965,2.684,64.8
1780732180.875,1,GOTO_FLOWER,12.13,14.261,2.89,63.3,DESCEND,11.186,16.973,2.607,64.7
