ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780636850.771,3,TAKEOFF,6.9,-0.999,0.594,7.2,TAKEOFF,8.101,-1.0,0.593,7.6
1780636851.271,3,TAKEOFF,6.9,-0.999,0.594,7.1,TAKEOFF,8.101,-1.0,0.593,7.5
1780636851.771,3,TAKEOFF,6.9,-0.999,0.594,7.0,TAKEOFF,8.101,-1.0,0.593,7.4
1780636852.27,3,TAKEOFF,6.9,-0.999,0.594,6.9,TAKEOFF,8.101,-1.0,0.593,7.4
1780636852.771,3,TAKEOFF,6.9,-0.999,0.594,6.8,TAKEOFF,8.101,-1.0,0.593,7.3
1780636853.271,3,TAKEOFF,6.9,-0.999,0.594,6.7,TAKEOFF,8.101,-1.0,0.593,7.2
1780636853.771,3,TAKEOFF,6.9,-0.999,0.594,6.7,TAKEOFF,8.101,-1.0,0.593,7.1
1780636854.27,3,TAKEOFF,6.9,-0.999,0.594,6.6,TAKEOFF,8.101,-1.0,0.593,7.0
1780636854.771,3,TAKEOFF,6.9,-0.999,0.594,6.5,TAKEOFF,8.101,-1.0,0.593,6.9
1780636855.27,3,TAKEOFF,6.9,-0.999,0.594,6.4,TAKEOFF,8.101,-1.0,0.593,6.9
1780636855.771,3,TAKEOFF,6.9,-0.999,0.594,6.3,TAKEOFF,8.101,-1.0,0.593,6.8
1780636856.27,3,TAKEOFF,6.9,-0.999,0.594,6.2,TAKEOFF,8.101,-1.0,0.593,6.7
1780636856.771,3,TAKEOFF,6.9,-0.999,0.594,6.2,TAKEOFF,8.101,-1.0,0.593,6.6
1780636857.271,3,TAKEOFF,6.9,-0.999,0.594,6.1,TAKEOFF,8.101,-1.0,0.593,6.5
1780636857.77,3,TAKEOFF,6.9,-0.999,0.594,6.0,TAKEOFF,8.101,-1.0,0.593,6.4
1780636858.27,3,TAKEOFF,6.9,-0.999,0.594,5.9,TAKEOFF,8.101,-1.0,0.593,6.4
1780636858.771,3,TAKEOFF,6.9,-0.999,0.594,5.8,TAKEOFF,8.101,-1.0,0.593,6.3
1780636859.271,3,TAKEOFF,6.9,-0.999,0.594,5.7,TAKEOFF,8.101,-1.0,0.593,6.2
1780636859.77,3,TAKEOFF,6.9,-0.999,0.594,5.7,TAKEOFF,8.101,-1.0,0.593,6.1
1780636860.271,3,TAKEOFF,6.9,-0.999,0.594,5.6,TAKEOFF,8.101,-1.0,0.593,6.0
1780636860.77,3,TAKEOFF,6.9,-0.999,0.594,5.5,TAKEOFF,8.101,-1.0,0.593,5.9
1780636861.271,3,TAKEOFF,6.9,-0.999,0.594,5.4,TAKEOFF,8.101,-1.0,0.593,5.9
1780636861.77,3,TAKEOFF,6.9,-0.999,0.594,5.3,TAKEOFF,8.101,-1.0,0.593,5.8
1780636862.271,3,TAKEOFF,6.9,-0.999,0.594,5.2,TAKEOFF,8.101,-1.0,0.593,5.7
1780636862.771,3,TAKEOFF,6.9,-0.999,0.594,5.2,TAKEOFF,8.101,-1.0,0.593,5.6
1780636863.271,3,TAKEOFF,6.9,-0.999,0.594,5.1,TAKEOFF,8.101,-1.0,0.593,5.5
1780636863.771,3,TAKEOFF,6.9,-0.999,0.594,5.0,TAKEOFF,8.101,-1.0,0.593,5.4
1780636864.271,3,TAKEOFF,6.9,-0.999,0.594,4.9,TAKEOFF,8.101,-1.0,0.593,5.4
1780636864.771,3,TAKEOFF,6.9,-0.999,0.594,4.8,TAKEOFF,8.101,-1.0,0.593,5.3
1780636865.271,3,TAKEOFF,6.9,-0.999,0.594,4.7,TAKEOFF,8.101,-1.0,0.593,5.2
1780636865.771,3,TAKEOFF,6.9,-0.999,0.594,4.7,TAKEOFF,8.101,-1.0,0.593,5.1
1780636866.271,3,TAKEOFF,6.9,-0.999,0.594,4.6,TAKEOFF,8.101,-1.0,0.593,5.0
1780636866.771,3,TAKEOFF,6.9,-0.999,0.594,4.5,TAKEOFF,8.101,-1.0,0.593,4.9
1780636867.271,3,TAKEOFF,6.9,-0.999,0.594,4.4,TAKEOFF,8.101,-1.0,0.593,4.9
1780636867.771,3,TAKEOFF,6.9,-0.999,0.594,4.3,TAKEOFF,8.101,-1.0,0.593,4.8
1780636868.271,3,TAKEOFF,6.9,-0.999,0.594,4.2,TAKEOFF,8.101,-1.0,0.593,4.7
1780636868.771,3,TAKEOFF,6.9,-0.999,0.594,4.2,TAKEOFF,8.101,-1.0,0.593,4.6
1780636869.271,3,TAKEOFF,6.9,-0.999,0.594,4.1,TAKEOFF,8.101,-1.0,0.593,4.5
1780636869.771,3,TAKEOFF,6.9,-0.999,0.594,4.0,TAKEOFF,8.101,-1.0,0.593,4.4
1780636870.271,3,TAKEOFF,6.9,-0.999,0.594,3.9,TAKEOFF,8.101,-1.0,0.593,4.4
1780636870.771,3,TAKEOFF,6.9,-0.999,0.594,3.8,TAKEOFF,8.101,-1.0,0.593,4.3
1780636871.271,3,TAKEOFF,6.9,-0.999,0.594,3.7,TAKEOFF,8.101,-1.0,0.593,4.2
1780636871.771,3,TAKEOFF,6.9,-0.999,0.594,3.7,TAKEOFF,8.101,-1.0,0.593,4.1
1780636872.271,3,TAKEOFF,6.9,-0.999,0.594,3.6,TAKEOFF,8.101,-1.0,0.593,4.0
1780636872.771,3,TAKEOFF,6.9,-0.999,0.594,3.5,TAKEOFF,8.101,-1.0,0.593,3.9
1780636873.271,3,TAKEOFF,6.9,-0.999,0.594,3.4,TAKEOFF,8.101,-1.0,0.593,3.9
1780636873.77,3,TAKEOFF,6.9,-0.999,0.594,3.3,TAKEOFF,8.101,-1.0,0.593,3.8
1780636874.271,3,TAKEOFF,6.9,-0.999,0.594,3.2,TAKEOFF,8.101,-1.0,0.593,3.7
1780636874.771,3,TAKEOFF,6.9,-0.999,0.594,3.2,TAKEOFF,8.101,-1.0,0.593,3.6
1780636875.271,3,TAKEOFF,6.9,-0.999,0.594,3.1,TAKEOFF,8.101,-1.0,0.593,3.5
1780636875.771,3,TAKEOFF,6.9,-0.999,0.594,3.0,TAKEOFF,8.101,-1.0,0.593,3.4
1780636876.271,3,TAKEOFF,6.9,-0.999,0.594,2.9,TAKEOFF,8.101,-1.0,0.593,3.4
1780636876.77,3,TAKEOFF,6.9,-0.999,0.594,2.8,TAKEOFF,8.101,-1.0,0.593,3.3
1780636877.271,3,TAKEOFF,6.9,-0.999,0.594,2.7,TAKEOFF,8.101,-1.0,0.593,3.2
1780636877.77,3,TAKEOFF,6.9,-0.999,0.594,2.7,TAKEOFF,8.101,-1.0,0.593,3.1
1780636878.271,3,TAKEOFF,6.9,-0.999,0.594,2.6,TAKEOFF,8.101,-1.0,0.593,3.0
1780636878.771,3,TAKEOFF,6.9,-0.999,0.594,2.5,TAKEOFF,8.101,-1.0,0.593,2.9
1780636879.271,3,TAKEOFF,6.9,-0.999,0.594,2.4,TAKEOFF,8.101,-1.0,0.593,2.9
1780636879.771,3,TAKEOFF,6.9,-0.999,0.594,2.3,TAKEOFF,8.101,-1.0,0.593,2.8
1780636880.271,3,TAKEOFF,6.9,-0.999,0.594,2.2,TAKEOFF,8.101,-1.0,0.593,2.7
1780636880.77,3,TAKEOFF,6.9,-0.999,0.594,2.2,TAKEOFF,8.101,-1.0,0.593,2.6
1780636881.271,3,TAKEOFF,6.9,-0.999,0.594,2.1,TAKEOFF,8.101,-1.0,0.593,2.5
1780636881.771,3,TAKEOFF,6.9,-0.999,0.594,2.0,TAKEOFF,8.101,-1.0,0.593,2.4
1780636882.271,3,TAKEOFF,6.9,-0.999,0.594,1.9,TAKEOFF,8.101,-1.0,0.593,2.4
1780636882.771,3,TAKEOFF,6.9,-0.999,0.594,1.8,TAKEOFF,8.101,-1.0,0.593,2.3
1780636883.271,3,TAKEOFF,6.9,-0.999,0.594,1.7,TAKEOFF,8.101,-1.0,0.593,2.2
1780636883.771,3,TAKEOFF,6.9,-0.999,0.594,1.7,TAKEOFF,8.101,-1.0,0.593,2.1
1780636884.271,3,TAKEOFF,6.9,-0.999,0.594,1.6,TAKEOFF,8.101,-1.0,0.593,2.0
1780636884.771,3,TAKEOFF,6.9,-0.999,0.594,1.5,TAKEOFF,8.101,-1.0,0.593,1.9
1780636885.271,3,TAKEOFF,6.9,-0.999,0.594,1.4,TAKEOFF,8.101,-1.0,0.593,1.9
1780636885.771,3,TAKEOFF,6.9,-0.999,0.594,1.3,TAKEOFF,8.101,-1.0,0.593,1.8
1780636886.271,3,TAKEOFF,6.9,-0.999,0.594,1.2,TAKEOFF,8.101,-1.0,0.593,1.7
1780636886.771,3,TAKEOFF,6.9,-0.999,0.594,1.2,TAKEOFF,8.101,-1.0,0.593,1.6
1780636887.271,3,TAKEOFF,6.9,-0.999,0.594,1.1,TAKEOFF,8.101,-1.0,0.593,1.5
1780636887.771,3,TAKEOFF,6.9,-0.999,0.594,1.0,TAKEOFF,8.101,-1.0,0.593,1.4
1780636888.271,3,TAKEOFF,6.9,-0.999,0.594,0.9,TAKEOFF,8.101,-1.0,0.593,1.4
1780636888.771,3,TAKEOFF,6.9,-0.999,0.594,0.8,TAKEOFF,8.101,-1.0,0.593,1.3
1780636889.271,3,TAKEOFF,6.9,-0.999,0.594,0.7,TAKEOFF,8.101,-1.0,0.593,1.2
1780636889.77,3,TAKEOFF,6.9,-0.999,0.594,0.7,TAKEOFF,8.101,-1.0,0.593,1.1
1780636890.27,3,TAKEOFF,6.9,-0.999,0.594,0.6,TAKEOFF,8.101,-1.0,0.593,1.0
1780636890.77,3,TAKEOFF,6.9,-0.999,0.594,0.5,TAKEOFF,8.101,-1.0,0.593,0.9
1780636891.27,3,TAKEOFF,6.9,-0.999,0.594,0.4,TAKEOFF,8.101,-1.0,0.593,0.9
1780636891.771,3,TAKEOFF,6.9,-0.999,0.594,0.3,TAKEOFF,8.101,-1.0,0.593,0.8
1780636892.271,3,TAKEOFF,6.9,-0.999,0.594,0.2,TAKEOFF,8.101,-1.0,0.593,0.7
1780636892.771,3,TAKEOFF,6.9,-0.999,0.594,0.2,TAKEOFF,8.101,-1.0,0.593,0.6
1780636893.271,3,TAKEOFF,6.9,-0.999,0.594,0.1,TAKEOFF,8.101,-1.0,0.593,0.5
1780636893.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.4
1780636894.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.4
1780636894.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.3
1780636895.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.2
1780636895.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.1
1780636896.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636896.77,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636897.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636897.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636898.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636898.77,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636899.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636899.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636900.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636900.77,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636901.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636901.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636902.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636902.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636903.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636903.77,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636904.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636904.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636905.27,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636905.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636906.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636906.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636907.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636907.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636908.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636908.77,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636909.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636909.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636910.27,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636910.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636911.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636911.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636912.27,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636912.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636913.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636913.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636914.27,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636914.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636915.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636915.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636916.27,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636916.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636917.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636917.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636918.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636918.77,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636919.27,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636919.77,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636920.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636920.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636921.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636921.77,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636922.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636922.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636923.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636923.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636924.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636924.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636925.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636925.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636926.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636926.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636927.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636927.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636928.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636928.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636929.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636929.77,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636930.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636930.77,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636931.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636931.77,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636932.27,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636932.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636933.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636933.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636934.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636934.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636935.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636935.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636936.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636936.77,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636937.27,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636937.77,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636938.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636938.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636939.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636939.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636940.27,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636940.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636941.27,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636941.77,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636942.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636942.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636943.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636943.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636944.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636944.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636945.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636945.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636946.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636946.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636947.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636947.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636948.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636948.77,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636949.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636949.77,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636950.27,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636950.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636951.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636951.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636952.27,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636952.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636953.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636953.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636954.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636954.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636955.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636955.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636956.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636956.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636957.27,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636957.77,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636958.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636958.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636959.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636959.77,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636960.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636960.77,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636961.27,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636961.77,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636962.27,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636962.77,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636963.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636963.77,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636964.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636964.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636965.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636965.77,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636966.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636966.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636967.27,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636967.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636968.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
