ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780399895.106,6,AWAIT_ROUTE,6.9,-0.999,0.596,94.0,RETURN_FROM_SURVEY,6.108,-0.816,3.787,33.2
1780399895.606,6,AWAIT_ROUTE,6.9,-0.999,0.596,94.0,RETURN_FROM_SURVEY,6.727,-0.876,3.871,33.1
1780399896.106,6,AWAIT_ROUTE,6.9,-0.999,0.596,94.0,RETURN_FROM_SURVEY,7.222,-0.921,3.927,33.0
1780399896.606,6,AWAIT_ROUTE,6.9,-0.999,0.596,94.0,RETURN_FROM_SURVEY,7.553,-0.951,3.96,32.9
1780399897.106,6,AWAIT_ROUTE,6.9,-0.999,0.596,94.0,LAND_SURVEY,7.749,-0.968,3.947,32.9
1780399897.606,6,AWAIT_ROUTE,6.9,-0.999,0.596,94.0,LAND_SURVEY,7.886,-0.981,3.627,32.8
1780399898.106,6,AWAIT_ROUTE,6.9,-0.999,0.596,94.0,LAND_SURVEY,7.963,-0.988,3.339,32.7
1780399898.606,6,AWAIT_ROUTE,6.9,-0.999,0.596,94.0,LAND_SURVEY,8.008,-0.992,3.083,32.6
1780399899.106,6,AWAIT_ROUTE,6.9,-0.999,0.596,94.0,LAND_SURVEY,8.04,-0.995,2.811,32.5
1780399899.606,6,AWAIT_ROUTE,6.9,-0.999,0.596,94.0,LAND_SURVEY,8.06,-0.996,2.539,32.5
1780399900.106,6,AWAIT_ROUTE,6.9,-0.999,0.596,94.0,LAND_SURVEY,8.075,-0.998,2.251,32.4
1780399900.606,6,AWAIT_ROUTE,6.9,-0.999,0.596,94.0,LAND_SURVEY,8.084,-0.999,1.947,32.3
1780399901.106,6,AWAIT_ROUTE,6.9,-0.999,0.596,94.0,LAND_SURVEY,8.089,-0.999,1.707,32.2
1780399901.606,6,AWAIT_ROUTE,6.9,-0.999,0.596,94.0,LAND_SURVEY,8.093,-0.999,1.387,32.1
1780399902.106,6,AWAIT_ROUTE,6.9,-0.999,0.596,94.0,LAND_SURVEY,8.096,-1.0,1.099,32.0
1780399902.606,6,AWAIT_ROUTE,6.9,-0.999,0.596,94.0,LAND_SURVEY,8.097,-1.0,0.82,31.9
1780399903.106,6,AWAIT_ROUTE,6.9,-0.999,0.596,94.0,LAND_SURVEY,8.098,-1.0,0.647,31.9
1780399903.606,6,AWAIT_ROUTE,6.9,-0.999,0.596,94.0,AWAIT_ROUTE,8.099,-1.0,0.595,31.8
1780399904.106,6,AWAIT_ROUTE,6.9,-0.999,0.596,94.0,AWAIT_ROUTE,8.099,-1.0,0.595,31.8
1780399904.606,6,AWAIT_ROUTE,6.9,-0.999,0.596,94.0,AWAIT_ROUTE,8.099,-1.0,0.595,31.8
1780399905.106,6,AWAIT_ROUTE,6.9,-0.999,0.596,94.0,AWAIT_ROUTE,8.099,-1.0,0.595,31.8
1780399905.606,6,AWAIT_ROUTE,6.9,-0.999,0.596,94.0,AWAIT_ROUTE,8.099,-1.0,0.595,31.8
1780399906.174,6,AWAIT_ROUTE,6.9,-0.999,0.596,94.0,AWAIT_ROUTE,8.099,-1.0,0.595,31.8
1780399906.606,6,AWAIT_ROUTE,7.227,-0.602,0.88,94.0,GOTO_FLOWER,7.793,-0.4,0.895,31.8
1780399907.106,6,GOTO_FLOWER,7.492,-0.28,1.22,94.0,GOTO_FLOWER,7.56,0.242,1.235,31.7
1780399907.606,6,GOTO_FLOWER,7.666,-0.069,1.56,93.9,GOTO_FLOWER,7.408,0.68,1.575,31.6
1780399908.106,6,GOTO_FLOWER,7.774,0.063,1.88,93.8,GOTO_FLOWER,7.313,0.955,1.895,31.5
1780399908.606,6,GOTO_FLOWER,7.869,0.178,2.32,93.7,GOTO_FLOWER,7.231,1.194,2.335,31.4
1780399909.106,6,GOTO_FLOWER,7.922,0.242,2.648,93.6,GOTO_FLOWER,7.185,1.327,2.659,31.3
1780399909.606,6,GOTO_FLOWER,7.953,0.28,2.819,93.6,DESCEND,7.158,1.405,2.809,31.3
1780399910.106,6,DESCEND,7.983,0.309,2.765,93.5,BRUSH,7.154,1.452,2.76,31.2
1780399910.606,6,BRUSH,7.984,0.335,2.736,93.4,BRUSH,7.131,1.487,2.732,31.1
1780399911.106,6,BRUSH,7.973,0.331,2.708,93.3,BRUSH,7.112,1.489,2.703,31.0
1780399911.606,6,BRUSH,7.985,0.317,2.682,93.2,BRUSH,7.123,1.486,2.678,30.9
1780399912.106,6,BRUSH,8.005,0.326,2.657,93.1,BRUSH,7.135,1.505,2.652,30.8
1780399912.606,6,BRUSH,7.999,0.345,2.63,93.1,BRUSH,7.121,1.524,2.625,30.8
1780399913.106,6,BRUSH,7.983,0.337,2.601,93.0,BRUSH,7.107,1.512,2.597,30.7
1780399913.606,6,BRUSH,7.992,0.321,2.576,92.9,BRUSH,7.119,1.501,2.571,30.6
1780399914.107,6,BRUSH,8.011,0.33,2.547,92.8,BRUSH,7.133,1.517,2.543,30.5
1780399914.606,6,BRUSH,8.001,0.348,2.519,92.7,BRUSH,7.118,1.531,2.514,30.4
1780399915.106,6,BRUSH,7.984,0.34,2.49,92.6,BRUSH,7.104,1.517,2.486,30.3
1780399915.606,6,BRUSH,7.992,0.323,2.465,92.6,BRUSH,7.118,1.504,2.486,30.3
1780399916.106,6,BRUSH,8.009,0.331,2.439,92.5,BRUSH,7.131,1.518,2.486,30.2
1780399916.606,6,BRUSH,8.002,0.347,2.415,92.4,BRUSH,7.119,1.53,2.481,30.1
1780399917.106,6,BRUSH,7.986,0.34,2.39,92.3,BRUSH,7.106,1.518,2.481,30.0
1780399917.606,6,BRUSH,7.994,0.322,2.363,92.2,BRUSH,7.12,1.504,2.481,29.9
1780399918.106,6,BRUSH,8.012,0.332,2.334,92.1,BRUSH,7.133,1.519,2.481,29.8
1780399918.606,6,BRUSH,8.002,0.35,2.304,92.1,BRUSH,7.118,1.534,2.472,29.8
1780399919.106,6,BRUSH,7.984,0.341,2.276,92.0,BRUSH,7.104,1.518,2.472,29.7
1780399919.606,6,BRUSH,7.992,0.323,2.249,91.9,ASCEND_GENTLE,7.109,1.515,2.513,29.6
1780399920.106,6,BRUSH,8.01,0.331,2.222,91.8,ASCEND_GENTLE,7.113,1.516,2.567,29.5
1780399920.606,6,BRUSH,8.001,0.347,2.196,91.7,ASCEND_GENTLE,7.115,1.517,2.618,29.4
1780399921.106,6,BRUSH,7.985,0.34,2.171,91.6,ASCEND_GENTLE,7.116,1.517,2.669,29.3
1780399921.606,6,BRUSH,7.994,0.321,2.142,91.6,ASCEND_GENTLE,7.117,1.517,2.726,29.3
1780399922.106,6,BRUSH,8.01,0.329,2.117,91.5,ASCEND_GENTLE,7.118,1.518,2.777,29.2
1780399922.606,6,BRUSH,8.002,0.349,2.087,91.4,GOTO_FLOWER,7.214,1.64,2.867,29.1
1780399923.106,6,BRUSH,7.983,0.339,2.057,91.3,GOTO_FLOWER,7.367,1.836,2.929,29.0
1780399923.606,6,BRUSH,7.992,0.324,2.033,91.2,DESCEND,7.445,1.935,2.862,28.9
1780399924.106,6,BRUSH,8.01,0.33,2.006,91.1,BRUSH,7.502,2.006,2.783,28.8
1780399924.606,6,BRUSH,8.002,0.348,1.977,91.1,BRUSH,7.537,2.044,2.754,28.8
1780399925.106,6,BRUSH,7.984,0.34,1.95,91.0,BRUSH,7.547,2.077,2.727,28.7
1780399925.606,6,BRUSH,7.992,0.322,1.923,90.9,BRUSH,7.561,2.085,2.7,28.6
1780399926.106,6,BRUSH,8.01,0.33,1.896,90.8,BRUSH,7.592,2.098,2.673,28.5
1780399926.606,6,BRUSH,8.001,0.347,1.869,90.7,BRUSH,7.602,2.128,2.646,28.4
1780399927.106,6,BRUSH,7.985,0.34,1.844,90.6,BRUSH,7.588,2.138,2.621,28.3
1780399927.606,6,BRUSH,7.992,0.323,1.818,90.6,BRUSH,7.588,2.124,2.595,28.3
1780399928.106,6,BRUSH,8.009,0.33,1.793,90.5,BRUSH,7.608,2.124,2.57,28.2
1780399928.606,6,BRUSH,8.002,0.347,1.767,90.4,BRUSH,7.613,2.143,2.544,28.1
1780399929.106,6,BRUSH,7.986,0.341,1.743,90.3,BRUSH,7.597,2.148,2.52,28.0
1780399929.606,6,BRUSH,7.993,0.324,1.718,90.2,BRUSH,7.594,2.13,2.495,27.9
1780399930.106,6,BRUSH,8.011,0.331,1.691,90.1,BRUSH,7.613,2.128,2.468,27.8
1780399930.607,6,BRUSH,8.003,0.348,1.665,90.1,BRUSH,7.616,2.147,2.442,27.8
1780399931.106,6,BRUSH,7.985,0.34,1.638,90.0,BRUSH,7.597,2.15,2.415,27.7
1780399931.606,6,BRUSH,7.994,0.321,1.61,89.9,BRUSH,7.594,2.13,2.387,27.6
1780399932.106,6,BRUSH,8.011,0.329,1.583,89.8,BRUSH,7.613,2.126,2.36,27.5
1780399932.606,6,BRUSH,8.001,0.348,1.553,89.7,BRUSH,7.615,2.148,2.351,27.4
1780399933.106,6,BRUSH,7.984,0.339,1.524,89.6,BRUSH,7.595,2.151,2.349,27.3
1780399933.606,6,BRUSH,7.992,0.322,1.497,89.6,BRUSH,7.592,2.132,2.349,27.3
1780399934.106,6,BRUSH,8.01,0.33,1.47,89.5,BRUSH,7.612,2.128,2.349,27.2
1780399934.606,6,BRUSH,8.003,0.349,1.442,89.4,BRUSH,7.617,2.148,2.349,27.1
1780399935.106,6,BRUSH,7.986,0.34,1.424,89.3,BRUSH,7.597,2.15,2.349,27.0
1780399935.606,6,BRUSH,7.994,0.321,1.413,89.2,BRUSH,7.594,2.13,2.349,26.9
1780399936.106,6,BRUSH,8.012,0.331,1.407,89.1,BRUSH,7.614,2.128,2.349,26.8
1780399936.606,6,BRUSH,8.003,0.348,1.404,89.1,ASCEND_GENTLE,7.614,2.134,2.389,26.8
1780399937.106,6,BRUSH,7.985,0.341,1.402,89.0,ASCEND_GENTLE,7.611,2.136,2.443,26.7
1780399937.606,6,BRUSH,7.992,0.324,1.401,88.9,ASCEND_GENTLE,7.609,2.137,2.491,26.6
1780399938.106,6,BRUSH,8.01,0.332,1.401,88.8,ASCEND_GENTLE,7.608,2.138,2.545,26.5
1780399938.606,6,BRUSH,8.002,0.348,1.4,88.7,ASCEND_GENTLE,7.607,2.138,2.596,26.4
1780399939.106,6,BRUSH,7.984,0.34,1.4,88.6,ASCEND_GENTLE,7.606,2.138,2.65,26.3
1780399939.606,6,BRUSH,7.992,0.323,1.4,88.6,RETREAT,7.606,2.139,2.775,26.3
1780399940.106,6,BRUSH,8.003,0.326,1.425,88.5,GOTO_FLOWER,8.118,2.168,2.877,26.2
1780399940.606,6,ASCEND_GENTLE,8.001,0.329,1.479,88.4,GOTO_FLOWER,8.838,2.197,2.93,26.1
1780399941.106,6,ASCEND_GENTLE,8.0,0.331,1.536,88.3,GOTO_FLOWER,9.565,2.216,2.962,26.0
1780399941.606,6,ASCEND_GENTLE,7.999,0.333,1.596,88.2,GOTO_FLOWER,10.076,2.228,2.98,25.9
1780399942.106,6,ASCEND_GENTLE,7.999,0.334,1.653,88.1,GOTO_FLOWER,10.374,2.235,2.989,25.8
1780399942.606,6,ASCEND_GENTLE,7.998,0.334,1.707,88.1,DESCEND,10.549,2.239,2.963,25.8
1780399943.106,6,ASCEND_GENTLE,7.998,0.334,1.764,88.0,DESCEND,10.668,2.242,2.871,25.7
1780399943.606,6,ASCEND_GENTLE,7.998,0.335,1.818,87.9,BRUSH,10.739,2.244,2.788,25.6
1780399944.106,6,ASCEND_GENTLE,7.998,0.335,1.872,87.8,BRUSH,10.775,2.259,2.761,25.5
1780399944.607,6,ASCEND_GENTLE,7.998,0.335,1.926,87.7,BRUSH,10.794,2.264,2.734,25.4
1780399945.106,6,ASCEND_GENTLE,7.998,0.335,1.989,87.6,BRUSH,10.815,2.241,2.703,25.3
1780399945.606,6,ASCEND_GENTLE,7.998,0.335,2.04,87.6,BRUSH,10.846,2.235,2.677,25.3
1780399946.106,6,ASCEND_GENTLE,7.998,0.335,2.094,87.5,BRUSH,10.861,2.254,2.65,25.2
1780399946.606,6,ASCEND_GENTLE,7.998,0.335,2.145,87.4,BRUSH,10.849,2.259,2.625,25.1
1780399947.106,6,ASCEND_GENTLE,7.998,0.335,2.199,87.3,BRUSH,10.848,2.24,2.598,25.0
1780399947.606,6,ASCEND_GENTLE,7.998,0.335,2.247,87.2,BRUSH,10.867,2.235,2.574,24.9
1780399948.106,6,ASCEND_GENTLE,7.998,0.335,2.298,87.1,BRUSH,10.874,2.252,2.548,24.8
1780399948.606,6,ASCEND_GENTLE,7.998,0.335,2.346,87.1,BRUSH,10.859,2.258,2.524,24.8
1780399949.106,6,ASCEND_GENTLE,7.998,0.335,2.403,87.0,BRUSH,10.854,2.239,2.496,24.7
1780399949.606,6,ASCEND_GENTLE,7.998,0.335,2.451,86.9,BRUSH,10.871,2.234,2.472,24.6
1780399950.107,6,ASCEND_GENTLE,7.998,0.335,2.499,86.8,BRUSH,10.876,2.252,2.448,24.5
1780399950.606,6,ASCEND_GENTLE,7.998,0.335,2.559,86.7,BRUSH,10.856,2.258,2.418,24.4
1780399951.106,6,ASCEND_GENTLE,7.998,0.335,2.61,86.6,BRUSH,10.851,2.241,2.392,24.3
1780399951.606,6,ASCEND_GENTLE,7.998,0.335,2.661,86.6,BRUSH,10.87,2.235,2.367,24.3
1780399952.106,6,ASCEND_GENTLE,7.998,0.335,2.718,86.5,BRUSH,10.877,2.254,2.338,24.2
1780399952.606,6,ASCEND_GENTLE,7.998,0.335,2.769,86.4,BRUSH,10.86,2.259,2.313,24.1
1780399953.106,6,ASCEND_GENTLE,7.99,0.361,2.833,86.3,BRUSH,10.853,2.241,2.286,24.0
1780399953.606,6,GOTO_FLOWER,7.935,0.525,2.814,86.2,BRUSH,10.874,2.235,2.256,23.9
1780399954.106,6,DESCEND,7.913,0.588,2.765,86.1,BRUSH,10.879,2.254,2.227,23.8
1780399954.606,6,BRUSH,7.885,0.624,2.738,86.1,BRUSH,10.86,2.26,2.2,23.8
1780399955.106,6,BRUSH,7.857,0.66,2.711,86.0,BRUSH,10.853,2.242,2.173,23.7
1780399955.606,6,BRUSH,7.859,0.686,2.687,85.9,BRUSH,10.87,2.236,2.149,23.6
1780399956.106,6,BRUSH,7.87,0.717,2.663,85.8,BRUSH,10.876,2.252,2.125,23.5
1780399956.606,6,BRUSH,7.856,0.753,2.635,85.7,BRUSH,10.857,2.258,2.097,23.4
1780399957.106,6,BRUSH,7.839,0.758,2.609,85.6,BRUSH,10.852,2.241,2.071,23.3
1780399957.606,6,BRUSH,7.849,0.751,2.582,85.6,BRUSH,10.871,2.235,2.044,23.3
1780399958.106,6,BRUSH,7.865,0.768,2.554,85.5,BRUSH,10.878,2.254,2.016,23.2
1780399958.606,6,BRUSH,7.853,0.789,2.525,85.4,BRUSH,10.859,2.26,1.987,23.1
1780399959.106,6,BRUSH,7.837,0.779,2.497,85.3,BRUSH,10.854,2.24,1.963,23.0
1780399959.606,6,BRUSH,7.847,0.765,2.471,85.2,BRUSH,10.872,2.234,1.963,22.9
1780399960.106,6,BRUSH,7.864,0.777,2.444,85.1,BRUSH,10.878,2.253,1.963,22.8
1780399960.606,6,BRUSH,7.854,0.792,2.42,85.1,BRUSH,10.862,2.259,1.955,22.8
1780399961.106,6,BRUSH,7.839,0.783,2.396,85.0,BRUSH,10.856,2.242,1.955,22.7
1780399961.606,6,BRUSH,7.849,0.768,2.371,84.9,BRUSH,10.873,2.236,1.955,22.6
1780399962.106,6,BRUSH,7.863,0.778,2.347,84.8,BRUSH,10.879,2.252,1.955,22.5
1780399962.606,6,BRUSH,7.852,0.796,2.333,84.7,BRUSH,10.859,2.259,1.955,22.4
1780399963.106,6,BRUSH,7.834,0.783,2.333,84.6,ASCEND_GENTLE,10.853,2.238,1.955,22.3
1780399963.606,6,BRUSH,7.847,0.767,2.333,84.6,ASCEND_GENTLE,10.858,2.241,2.012,22.3
1780399964.106,6,BRUSH,7.861,0.777,2.333,84.5,ASCEND_GENTLE,10.86,2.243,2.06,22.2
1780399964.606,6,BRUSH,7.852,0.794,2.333,84.4,ASCEND_GENTLE,10.862,2.244,2.111,22.1
1780399965.106,6,BRUSH,7.837,0.785,2.333,84.3,ASCEND_GENTLE,10.864,2.245,2.162,22.0
1780399965.606,6,BRUSH,7.847,0.769,2.333,84.2,ASCEND_GENTLE,10.864,2.246,2.213,21.9
1780399966.106,6,BRUSH,7.864,0.781,2.333,84.1,RETREAT,10.865,2.246,2.27,21.8
1780399966.606,6,BRUSH,7.86,0.79,2.353,84.1,RETREAT,10.865,2.247,2.458,21.8
1780399967.106,6,ASCEND_GENTLE,7.856,0.787,2.413,84.0,RETREAT,10.866,2.247,2.69,21.7
1780399967.606,6,ASCEND_GENTLE,7.854,0.785,2.464,83.9,GOTO_FLOWER,10.898,2.218,2.818,21.6
1780399968.106,6,ASCEND_GENTLE,7.853,0.784,2.518,83.8,GOTO_FLOWER,11.618,1.695,2.896,21.5
1780399968.606,6,ASCEND_GENTLE,7.852,0.783,2.578,83.7,GOTO_FLOWER,12.39,1.329,2.945,21.4
1780399969.106,6,ASCEND_GENTLE,7.851,0.783,2.635,83.6,GOTO_FLOWER,12.886,1.116,2.97,21.3
1780399969.606,6,ASCEND_GENTLE,7.851,0.782,2.774,83.6,GOTO_FLOWER,13.181,0.99,2.983,21.3
1780399970.106,6,RETREAT,7.967,0.99,2.863,83.5,GOTO_FLOWER,13.353,0.916,2.99,21.2
1780399970.606,6,GOTO_FLOWER,8.126,1.275,2.922,83.4,DESCEND,13.48,0.862,2.914,21.1
1780399971.106,6,GOTO_FLOWER,8.229,1.459,2.951,83.3,DESCEND,13.561,0.827,2.828,21.0
1780399971.606,6,DESCEND,8.294,1.576,2.864,83.2,BRUSH,13.606,0.811,2.776,20.9
1780399972.106,6,DESCEND,8.339,1.65,2.782,83.1,BRUSH,13.636,0.81,2.747,20.8
1780399972.606,6,BRUSH,8.367,1.684,2.756,83.1,BRUSH,13.644,0.792,2.722,20.8
1780399973.106,6,BRUSH,8.368,1.717,2.731,83.0,BRUSH,13.669,0.768,2.696,20.7
1780399973.606,6,BRUSH,8.376,1.725,2.705,82.9,BRUSH,13.696,0.771,2.671,20.6
1780399974.106,6,BRUSH,8.406,1.741,2.675,82.8,BRUSH,13.694,0.786,2.641,20.5
1780399974.606,6,BRUSH,8.414,1.772,2.647,82.7,BRUSH,13.681,0.773,2.612,20.4
1780399975.107,6,BRUSH,8.395,1.783,2.615,82.6,BRUSH,13.696,0.753,2.581,20.3
1780399975.606,6,BRUSH,8.394,1.768,2.59,82.6,BRUSH,13.714,0.761,2.555,20.3
1780399976.106,6,BRUSH,8.413,1.767,2.564,82.5,BRUSH,13.707,0.778,2.53,20.2
1780399976.606,6,BRUSH,8.418,1.787,2.537,82.4,BRUSH,13.69,0.769,2.503,20.1
1780399977.106,6,BRUSH,8.401,1.791,2.512,82.3,BRUSH,13.7,0.753,2.477,20.0
1780399977.606,6,BRUSH,8.398,1.772,2.483,82.2,BRUSH,13.718,0.762,2.449,19.9
1780399978.106,6,BRUSH,8.418,1.77,2.455,82.1,BRUSH,13.708,0.78,2.42,19.8
1780399978.606,6,BRUSH,8.422,1.788,2.429,82.1,BRUSH,13.691,0.772,2.395,19.8
1780399979.106,6,BRUSH,8.404,1.792,2.404,82.0,BRUSH,13.699,0.755,2.369,19.7
1780399979.606,6,BRUSH,8.4,1.775,2.378,81.9,BRUSH,13.716,0.762,2.344,19.6
1780399980.106,6,BRUSH,8.42,1.771,2.348,81.8,BRUSH,13.706,0.781,2.314,19.5
1780399980.606,6,BRUSH,8.424,1.79,2.321,81.7,BRUSH,13.689,0.771,2.285,19.4
1780399981.106,6,BRUSH,8.404,1.794,2.294,81.6,BRUSH,13.698,0.754,2.26,19.3
1780399981.606,6,BRUSH,8.4,1.775,2.269,81.6,BRUSH,13.715,0.762,2.234,19.3
1780399982.106,6,BRUSH,8.42,1.771,2.24,81.5,BRUSH,13.706,0.78,2.206,19.2
1780399982.606,6,BRUSH,8.423,1.789,2.215,81.4,BRUSH,13.69,0.771,2.18,19.1
1780399983.106,6,BRUSH,8.405,1.792,2.191,81.3,BRUSH,13.699,0.755,2.156,19.0
1780399983.606,6,BRUSH,8.401,1.774,2.165,81.2,BRUSH,13.716,0.763,2.131,18.9
1780399984.106,6,BRUSH,8.417,1.771,2.151,81.1,BRUSH,13.708,0.778,2.107,18.8
1780399984.606,6,BRUSH,8.421,1.79,2.146,81.1,BRUSH,13.691,0.769,2.08,18.8
1780399985.106,6,BRUSH,8.402,1.794,2.141,81.0,BRUSH,13.7,0.752,2.053,18.7
1780399985.606,6,BRUSH,8.398,1.774,2.141,80.9,BRUSH,13.718,0.762,2.024,18.6
1780399986.107,6,BRUSH,8.418,1.77,2.141,80.8,BRUSH,13.708,0.78,1.996,18.5
1780399986.606,6,BRUSH,8.422,1.789,2.141,80.7,BRUSH,13.691,0.771,1.969,18.4
1780399987.106,6,BRUSH,8.401,1.794,2.141,80.6,BRUSH,13.701,0.752,1.939,18.3
1780399987.606,6,BRUSH,8.397,1.774,2.141,80.6,BRUSH,13.718,0.761,1.912,18.3
1780399988.106,6,BRUSH,8.412,1.77,2.156,80.5,BRUSH,13.709,0.779,1.883,18.2
1780399988.606,6,ASCEND_GENTLE,8.411,1.773,2.201,80.4,BRUSH,13.694,0.771,1.861,18.1
1780399989.106,6,ASCEND_GENTLE,8.411,1.776,2.249,80.3,BRUSH,13.701,0.755,1.837,18.0
1780399989.608,6,ASCEND_GENTLE,8.411,1.778,2.303,80.2,BRUSH,13.717,0.763,1.81,17.9
1780399990.106,6,ASCEND_GENTLE,8.41,1.78,2.357,80.1,BRUSH,13.708,0.78,1.783,17.8
1780399990.606,6,ASCEND_GENTLE,8.41,1.78,2.408,80.1,BRUSH,13.691,0.771,1.757,17.8
1780399991.107,6,ASCEND_GENTLE,8.41,1.781,2.456,80.0,BRUSH,13.7,0.755,1.733,17.7
1780399991.606,6,RETREAT,8.41,1.781,2.662,79.9,BRUSH,13.718,0.764,1.705,17.6
1780399992.106,6,RETREAT,8.41,1.782,2.802,79.8,BRUSH,13.708,0.779,1.679,17.5
1780399992.606,6,GOTO_FLOWER,8.977,1.715,2.888,79.7,BRUSH,13.691,0.771,1.652,17.4
1780399993.107,6,GOTO_FLOWER,9.436,1.664,2.934,79.6,BRUSH,13.7,0.754,1.625,17.3
1780399993.606,6,GOTO_FLOWER,9.767,1.626,2.964,79.6,BRUSH,13.717,0.763,1.598,17.3
1780399994.106,6,GOTO_FLOWER,9.955,1.605,2.972,79.5,BRUSH,13.708,0.779,1.573,17.2
1780399994.606,6,DESCEND,10.077,1.591,2.89,79.4,BRUSH,13.692,0.77,1.547,17.1
1780399995.106,6,DESCEND,10.163,1.582,2.804,79.3,BRUSH,13.701,0.753,1.52,17.0
1780399995.606,6,DESCEND,10.204,1.585,2.765,79.2,BRUSH,13.717,0.762,1.495,16.9
1780399996.106,6,BRUSH,10.234,1.591,2.736,79.1,BRUSH,13.707,0.78,1.466,16.8
1780399996.606,6,BRUSH,10.248,1.574,2.711,79.1,BRUSH,13.691,0.771,1.442,16.8
1780399997.106,6,BRUSH,10.279,1.558,2.685,79.0,BRUSH,13.699,0.754,1.424,16.7
1780399997.606,6,BRUSH,10.308,1.57,2.655,78.9,BRUSH,13.718,0.764,1.413,16.6
1780399998.106,6,BRUSH,10.301,1.582,2.627,78.8,BRUSH,13.708,0.781,1.407,16.5
1780399998.606,6,BRUSH,10.292,1.567,2.598,78.7,BRUSH,13.69,0.77,1.404,16.4
1780399999.106,6,BRUSH,10.307,1.552,2.573,78.6,BRUSH,13.698,0.754,1.402,16.3
1780399999.606,6,BRUSH,10.324,1.566,2.544,78.6,BRUSH,13.716,0.763,1.401,16.3
1780400000.107,6,BRUSH,10.313,1.58,2.517,78.5,BRUSH,13.707,0.78,1.401,16.2
1780400000.606,6,BRUSH,10.299,1.567,2.49,78.4,BRUSH,13.691,0.771,1.4,16.1
1780400001.106,6,BRUSH,10.313,1.552,2.463,78.3,BRUSH,13.699,0.753,1.4,16.0
1780400001.606,6,BRUSH,10.328,1.565,2.435,78.2,ASCEND_GENTLE,13.709,0.757,1.427,15.9
1780400002.106,6,BRUSH,10.315,1.579,2.408,78.1,ASCEND_GENTLE,13.707,0.76,1.481,15.8
1780400002.606,6,BRUSH,10.301,1.567,2.382,78.1,ASCEND_GENTLE,13.706,0.762,1.532,15.8
1780400003.106,6,BRUSH,10.314,1.552,2.355,78.0,ASCEND_GENTLE,13.705,0.764,1.586,15.7
1780400003.606,6,BRUSH,10.327,1.564,2.33,77.9,ASCEND_GENTLE,13.705,0.764,1.637,15.6
1780400004.107,6,BRUSH,10.315,1.577,2.326,77.8,ASCEND_GENTLE,13.705,0.765,1.685,15.5
1780400004.606,6,BRUSH,10.301,1.564,2.326,77.7,ASCEND_GENTLE,13.704,0.765,1.739,15.4
1780400005.106,6,BRUSH,10.315,1.55,2.326,77.6,ASCEND_GENTLE,13.704,0.766,1.793,15.3
1780400005.606,6,BRUSH,10.33,1.564,2.326,77.6,ASCEND_GENTLE,13.704,0.766,1.85,15.3
1780400006.106,6,BRUSH,10.318,1.578,2.326,77.5,ASCEND_GENTLE,13.704,0.766,1.901,15.2
1780400006.606,6,BRUSH,10.302,1.566,2.326,77.4,ASCEND_GENTLE,13.704,0.766,1.955,15.1
1780400007.106,6,BRUSH,10.314,1.553,2.326,77.3,ASCEND_GENTLE,13.704,0.766,2.003,15.0
1780400007.606,6,BRUSH,10.327,1.565,2.326,77.2,ASCEND_GENTLE,13.704,0.766,2.054,14.9
1780400008.106,6,BRUSH,10.323,1.569,2.37,77.1,ASCEND_GENTLE,13.704,0.766,2.111,14.8
1780400008.606,6,ASCEND_GENTLE,10.32,1.567,2.421,77.1,ASCEND_GENTLE,13.704,0.766,2.162,14.8
1780400009.106,6,ASCEND_GENTLE,10.318,1.566,2.478,77.0,ASCEND_GENTLE,13.704,0.766,2.219,14.7
1780400009.606,6,ASCEND_GENTLE,10.317,1.566,2.538,76.9,ASCEND_GENTLE,13.704,0.766,2.279,14.6
1780400010.106,6,ASCEND_GENTLE,10.316,1.566,2.592,76.8,ASCEND_GENTLE,13.704,0.766,2.333,14.5
1780400010.606,6,ASCEND_GENTLE,10.316,1.565,2.675,76.7,ASCEND_GENTLE,13.704,0.766,2.39,14.4
1780400011.106,6,RETREAT,10.316,1.565,2.803,76.6,ASCEND_GENTLE,13.704,0.766,2.438,14.3
1780400011.606,6,GOTO_FLOWER,10.166,2.197,2.888,76.6,ASCEND_GENTLE,13.704,0.766,2.492,14.3
1780400012.106,6,GOTO_FLOWER,10.059,2.742,2.934,76.5,ASCEND_GENTLE,13.704,0.766,2.543,14.2
1780400012.607,6,GOTO_FLOWER,9.989,3.1,2.961,76.4,ASCEND_GENTLE,13.704,0.766,2.591,14.1
1780400013.106,6,GOTO_FLOWER,9.945,3.323,2.977,76.3,ASCEND_GENTLE,13.704,0.766,2.642,14.0
1780400013.606,6,GOTO_FLOWER,9.908,3.507,2.925,76.2,ASCEND_GENTLE,13.704,0.766,2.705,13.9
1780400014.106,6,DESCEND,9.887,3.614,2.829,76.1,ASCEND_GENTLE,13.704,0.766,2.765,13.8
1780400014.606,6,DESCEND,9.884,3.664,2.772,76.1,RTB_BATTERY,13.672,0.734,2.818,13.8
1780400015.106,6,BRUSH,9.872,3.7,2.745,76.0,RTB_BATTERY,12.952,0.11,2.897,13.7
1780400015.606,6,BRUSH,9.85,3.725,2.719,75.9,RTB_BATTERY,12.272,-0.272,2.939,13.6
1780400016.106,6,BRUSH,9.853,3.728,2.692,75.8,RTB_BATTERY,11.552,-0.535,2.966,13.5
