ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780561465.63,8,HEIGHT_PROBE 74%,4.551,12.766,2.566,20.8,HEIGHT_PROBE 57%,8.262,9.77,2.587,49.8
1780561466.131,8,HEIGHT_PROBE 74%,4.852,12.635,2.582,20.7,HEIGHT_PROBE 57%,8.143,9.742,2.593,49.7
1780561466.63,8,HEIGHT_PROBE 74%,5.005,12.569,2.589,20.6,HEIGHT_PROBE 57%,8.082,9.728,2.596,49.6
1780561467.13,8,HEIGHT_PROBE 74%,5.117,12.52,2.594,20.5,HEIGHT_PROBE 57%,8.187,9.343,2.595,49.6
1780561467.63,8,HEIGHT_PROBE 74%,5.238,12.785,2.594,20.4,HEIGHT_PROBE 60%,8.344,8.852,2.597,49.5
1780561468.13,8,HEIGHT_PROBE 77%,5.399,13.343,2.597,20.4,HEIGHT_PROBE 60%,8.466,8.472,2.598,49.4
1780561468.63,8,HEIGHT_PROBE 77%,5.494,13.675,2.598,20.3,HEIGHT_PROBE 60%,8.538,8.246,2.599,49.3
1780561469.13,8,HEIGHT_PROBE 77%,5.552,13.879,2.599,20.2,HEIGHT_PROBE 60%,8.582,8.108,2.599,49.2
1780561469.63,8,HEIGHT_PROBE 77%,5.588,14.005,2.599,20.1,HEIGHT_PROBE 60%,8.61,8.022,2.6,49.1
1780561470.13,8,HEIGHT_PROBE 77%,5.755,13.891,2.655,20.0,HEIGHT_PROBE 60%,8.67,7.964,2.597,49.0
1780561470.63,8,RTB_BATTERY,6.149,13.211,2.797,19.9,HEIGHT_PROBE 62%,8.947,7.985,2.598,49.0
1780561471.13,8,RTB_BATTERY,6.409,12.531,2.881,19.9,HEIGHT_PROBE 62%,9.13,7.998,2.599,48.9
1780561471.63,8,RTB_BATTERY,6.586,11.811,2.933,19.8,HEIGHT_PROBE 62%,9.255,8.007,2.599,48.8
1780561472.13,8,RTB_BATTERY,6.694,11.131,2.96,19.7,HEIGHT_PROBE 62%,9.331,8.013,2.6,48.7
1780561472.63,8,RTB_BATTERY,6.762,10.491,2.976,19.6,HEIGHT_PROBE 62%,9.379,8.017,2.592,48.6
1780561473.13,8,RTB_BATTERY,6.809,9.811,2.986,19.5,HEIGHT_PROBE 62%,9.413,8.019,2.567,48.5
1780561473.63,8,RTB_BATTERY,6.841,9.131,2.992,19.4,HEIGHT_PROBE 62%,9.435,8.021,2.547,48.5
1780561474.13,8,RTB_BATTERY,6.863,8.371,2.995,19.4,HEIGHT_PROBE 65%,9.693,7.646,2.571,48.4
1780561474.63,8,RTB_BATTERY,6.877,7.611,2.997,19.3,HEIGHT_PROBE 65%,9.855,7.41,2.584,48.3
1780561475.13,8,RTB_BATTERY,6.885,6.891,2.999,19.2,HEIGHT_PROBE 65%,9.952,7.268,2.591,48.2
1780561475.63,8,RTB_BATTERY,6.891,6.171,2.999,19.1,HEIGHT_PROBE 65%,10.015,7.177,2.595,48.1
1780561476.13,8,RTB_BATTERY,6.894,5.491,3.0,19.0,HEIGHT_PROBE 65%,10.052,7.123,2.597,48.1
1780561476.63,8,RTB_BATTERY,6.896,4.811,3.0,18.9,HEIGHT_PROBE 65%,10.343,6.968,2.597,48.0
1780561477.13,8,RTB_BATTERY,6.897,4.131,3.0,18.9,HEIGHT_PROBE 67%,10.729,6.78,2.598,47.9
1780561477.631,8,RTB_BATTERY,6.898,3.411,3.0,18.8,HEIGHT_PROBE 67%,10.993,6.652,2.599,47.8
1780561478.13,8,RTB_BATTERY,6.899,2.691,3.0,18.7,HEIGHT_PROBE 67%,11.162,6.569,2.599,47.7
1780561478.631,8,RTB_BATTERY,6.899,2.051,3.0,18.6,HEIGHT_PROBE 67%,11.26,6.522,2.6,47.6
1780561479.13,8,RTB_BATTERY,6.9,1.331,3.0,18.5,HEIGHT_PROBE 67%,11.332,6.486,2.6,47.6
1780561479.63,8,RTB_BATTERY,6.9,0.611,3.0,18.4,HEIGHT_PROBE 67%,11.201,6.388,2.598,47.5
1780561480.13,8,RTB_BATTERY,6.9,0.056,3.0,18.4,HEIGHT_PROBE 70%,10.578,6.136,2.599,47.4
1780561480.63,8,RTB_BATTERY,6.9,-0.325,3.0,18.3,HEIGHT_PROBE 70%,10.139,5.962,2.599,47.3
1780561481.13,8,RTB_BATTERY,6.9,-0.557,3.0,18.2,HEIGHT_PROBE 70%,9.871,5.856,2.6,47.2
1780561481.631,8,LAND_RTB,6.9,-0.722,2.818,18.1,HEIGHT_PROBE 70%,9.678,5.78,2.6,47.1
1780561482.13,8,LAND_RTB,6.9,-0.813,2.562,18.0,HEIGHT_PROBE 70%,9.574,5.739,2.6,47.0
1780561482.63,8,LAND_RTB,6.9,-0.877,2.29,17.9,HEIGHT_PROBE 70%,9.501,5.71,2.598,47.0
1780561483.13,8,LAND_RTB,6.9,-0.927,1.954,17.9,HEIGHT_PROBE 72%,9.624,5.343,2.599,46.9
1780561483.63,8,LAND_RTB,6.9,-0.953,1.666,17.8,HEIGHT_PROBE 72%,9.697,5.135,2.599,46.8
1780561484.13,8,LAND_RTB,6.9,-0.972,1.346,17.7,HEIGHT_PROBE 72%,9.747,4.991,2.6,46.7
1780561484.63,8,LAND_RTB,6.9,-0.982,1.074,17.6,HEIGHT_PROBE 72%,9.774,4.915,2.6,46.6
1780561485.13,8,LAND_RTB,6.9,-0.989,0.774,17.5,HEIGHT_PROBE 72%,9.794,4.858,2.593,46.6
1780561485.63,8,LAND_RTB,6.9,-0.993,0.612,17.4,HEIGHT_PROBE 72%,9.805,4.826,2.566,46.5
1780561486.13,8,RECHARGING,6.9,-0.994,0.587,17.4,HEIGHT_PROBE 72%,9.813,4.804,2.536,46.4
1780561486.63,8,RECHARGING,6.9,-0.994,0.587,17.4,HEIGHT_PROBE 72%,9.818,4.79,2.504,46.3
1780561487.131,8,RECHARGING,6.9,-0.994,0.587,17.4,HEIGHT_PROBE 72%,9.82,4.784,2.48,46.2
1780561487.63,8,RECHARGING,6.9,-0.994,0.587,17.4,HEIGHT_PROBE 72%,9.822,4.779,2.456,46.1
1780561488.13,8,HEIGHT_PROBE 77%,6.563,-0.482,0.843,100.0,HEIGHT_PROBE 72%,9.823,4.776,2.431,46.1
1780561488.63,8,HEIGHT_PROBE 77%,6.269,0.158,1.163,99.9,HEIGHT_PROBE 72%,9.824,4.774,2.407,46.0
1780561489.13,8,HEIGHT_PROBE 77%,6.021,0.998,1.583,99.8,HEIGHT_PROBE 72%,9.824,4.772,2.375,45.9
1780561489.63,8,HEIGHT_PROBE 77%,5.903,1.638,1.903,99.7,HEIGHT_PROBE 72%,9.824,4.772,2.351,45.8
1780561490.13,8,HEIGHT_PROBE 77%,5.821,2.318,2.189,99.7,HEIGHT_PROBE 72%,9.821,4.69,2.435,45.7
1780561490.63,8,HEIGHT_PROBE 77%,5.764,3.038,2.366,99.6,HEIGHT_PROBE 75%,9.809,4.374,2.506,45.6
1780561491.13,8,HEIGHT_PROBE 77%,5.733,3.638,2.453,99.5,HEIGHT_PROBE 75%,9.803,4.201,2.541,45.5
1780561491.63,8,HEIGHT_PROBE 77%,5.71,4.278,2.511,99.4,HEIGHT_PROBE 75%,9.798,4.074,2.564,45.5
1780561492.13,8,HEIGHT_PROBE 77%,5.693,4.998,2.549,99.3,HEIGHT_PROBE 75%,9.794,3.98,2.58,45.4
1780561492.63,8,HEIGHT_PROBE 77%,5.682,5.718,2.571,99.2,HEIGHT_PROBE 75%,9.792,3.92,2.585,45.3
1780561493.13,8,HEIGHT_PROBE 77%,5.675,6.478,2.584,99.1,HEIGHT_PROBE 75%,9.791,3.881,2.556,45.2
1780561493.63,8,HEIGHT_PROBE 77%,5.67,7.238,2.591,99.1,HEIGHT_PROBE 75%,9.665,3.722,2.556,45.1
1780561494.13,8,HEIGHT_PROBE 77%,5.667,8.038,2.595,99.0,HEIGHT_PROBE 77%,9.423,3.447,2.576,45.0
1780561494.63,8,HEIGHT_PROBE 77%,5.666,8.758,2.597,98.9,HEIGHT_PROBE 77%,9.288,3.293,2.587,45.0
1780561495.13,8,HEIGHT_PROBE 77%,5.665,9.478,2.599,98.8,HEIGHT_PROBE 77%,9.201,3.194,2.592,44.9
1780561495.63,8,HEIGHT_PROBE 77%,5.664,10.238,2.599,98.7,HEIGHT_PROBE 77%,9.143,3.128,2.596,44.8
1780561496.13,8,HEIGHT_PROBE 77%,5.664,10.878,2.6,98.7,HEIGHT_PROBE 77%,9.112,3.093,2.59,44.7
1780561496.63,8,HEIGHT_PROBE 77%,5.664,11.558,2.6,98.6,HEIGHT_PROBE 77%,9.09,3.068,2.564,44.6
1780561497.13,8,HEIGHT_PROBE 77%,5.663,12.238,2.6,98.5,HEIGHT_PROBE 77%,9.046,2.997,2.55,44.6
1780561497.63,8,HEIGHT_PROBE 77%,5.663,12.863,2.6,98.4,HEIGHT_PROBE 80%,8.82,2.592,2.57,44.5
1780561498.13,8,HEIGHT_PROBE 77%,5.663,13.392,2.6,98.3,HEIGHT_PROBE 80%,8.645,2.277,2.584,44.4
1780561498.63,8,HEIGHT_PROBE 77%,5.663,13.693,2.6,98.2,HEIGHT_PROBE 80%,8.546,2.099,2.59,44.3
1780561499.13,8,HEIGHT_PROBE 77%,5.663,13.909,2.599,98.1,HEIGHT_PROBE 80%,8.475,1.971,2.595,44.2
1780561499.63,8,HEIGHT_PROBE 77%,5.663,14.032,2.574,98.1,HEIGHT_PROBE 80%,8.434,1.898,2.597,44.1
1780561500.13,8,HEIGHT_PROBE 77%,5.663,14.108,2.55,98.0,HEIGHT_PROBE 80%,8.409,1.853,2.594,44.1
1780561500.63,8,HEIGHT_PROBE 80%,6.009,14.167,2.564,97.9,HEIGHT_PROBE 80%,8.391,1.821,2.569,44.0
1780561501.13,8,HEIGHT_PROBE 80%,6.35,14.208,2.579,97.8,HEIGHT_PROBE 80%,8.365,1.806,2.548,43.9
1780561501.63,8,HEIGHT_PROBE 80%,6.548,14.232,2.588,97.7,HEIGHT_PROBE 82%,8.119,1.917,2.569,43.8
1780561502.13,8,HEIGHT_PROBE 80%,6.694,14.25,2.593,97.6,HEIGHT_PROBE 82%,7.94,1.997,2.582,43.7
1780561502.63,8,HEIGHT_PROBE 80%,6.783,14.261,2.596,97.6,HEIGHT_PROBE 82%,7.83,2.047,2.59,43.6
1780561503.13,8,HEIGHT_PROBE 80%,6.842,14.268,2.597,97.5,HEIGHT_PROBE 82%,7.758,2.079,2.594,43.5
1780561503.63,8,HEIGHT_PROBE 83%,6.667,13.725,2.597,97.4,HEIGHT_PROBE 82%,7.718,2.072,2.594,43.5
1780561504.13,8,HEIGHT_PROBE 83%,6.518,13.085,2.598,97.3,HEIGHT_PROBE 85%,7.777,1.624,2.596,43.4
1780561504.63,8,HEIGHT_PROBE 83%,6.408,12.365,2.599,97.2,HEIGHT_PROBE 85%,7.818,1.307,2.598,43.3
1780561505.131,8,HEIGHT_PROBE 83%,6.337,11.645,2.599,97.1,HEIGHT_PROBE 85%,7.848,1.08,2.599,43.2
1780561505.631,8,HEIGHT_PROBE 83%,6.297,11.005,2.6,97.1,HEIGHT_PROBE 85%,7.864,0.958,2.599,43.1
1780561506.13,8,HEIGHT_PROBE 83%,6.268,10.325,2.6,97.0,HEIGHT_PROBE 85%,7.875,0.872,2.6,43.1
1780561506.63,8,HEIGHT_PROBE 83%,6.248,9.605,2.6,96.9,HEIGHT_PROBE 85%,7.883,0.812,2.597,43.0
1780561507.13,8,HEIGHT_PROBE 83%,6.236,8.925,2.6,96.8,HEIGHT_PROBE 87%,7.827,0.642,2.598,42.9
1780561507.63,8,HEIGHT_PROBE 83%,6.228,8.348,2.6,96.7,HEIGHT_PROBE 87%,7.783,0.515,2.599,42.8
1780561508.13,8,HEIGHT_PROBE 83%,6.223,7.948,2.6,96.6,HEIGHT_PROBE 87%,7.753,0.428,2.599,42.7
1780561508.63,8,HEIGHT_PROBE 83%,6.219,7.706,2.6,96.6,HEIGHT_PROBE 87%,7.734,0.374,2.599,42.6
1780561509.131,8,HEIGHT_PROBE 83%,6.217,7.554,2.589,96.5,HEIGHT_PROBE 87%,7.723,0.341,2.575,42.5
1780561509.63,8,HEIGHT_PROBE 87%,6.316,6.931,2.594,96.4,HEIGHT_PROBE 87%,7.714,0.317,2.548,42.5
1780561510.13,8,HEIGHT_PROBE 87%,6.389,6.454,2.597,96.3,HEIGHT_PROBE 87%,7.709,0.301,2.521,42.4
1780561510.63,8,HEIGHT_PROBE 87%,6.435,6.151,2.598,96.2,HEIGHT_PROBE 87%,7.705,0.291,2.494,42.3
1780561511.13,8,HEIGHT_PROBE 87%,6.465,5.957,2.599,96.2,HEIGHT_PROBE 87%,7.703,0.284,2.467,42.2
1780561511.63,8,HEIGHT_PROBE 87%,6.483,5.839,2.599,96.1,HEIGHT_PROBE 87%,7.702,0.28,2.442,42.1
1780561512.13,8,HEIGHT_PROBE 87%,6.495,5.761,2.6,96.0,HEIGHT_PROBE 87%,7.701,0.278,2.416,42.1
1780561512.63,8,HEIGHT_PROBE 87%,6.502,5.715,2.581,95.9,HEIGHT_PROBE 87%,7.7,0.276,2.394,42.0
1780561513.13,8,HEIGHT_PROBE 87%,6.509,5.676,2.551,95.8,HEIGHT_PROBE 87%,7.7,0.275,2.364,41.9
1780561513.63,8,HEIGHT_PROBE 90%,6.5,5.408,2.56,95.7,HEIGHT_PROBE 87%,7.699,0.274,2.335,41.8
1780561514.13,8,HEIGHT_PROBE 90%,6.484,5.033,2.579,95.7,HEIGHT_PROBE 87%,7.699,0.274,2.304,41.7
1780561514.631,8,HEIGHT_PROBE 90%,6.476,4.838,2.588,95.6,HEIGHT_PROBE 87%,7.699,0.273,2.277,41.6
1780561515.131,8,HEIGHT_PROBE 90%,6.471,4.731,2.593,95.5,HEIGHT_PROBE 87%,7.699,0.273,2.254,41.6
1780561515.63,8,HEIGHT_PROBE 90%,6.468,4.65,2.596,95.4,HEIGHT_PROBE 87%,7.699,0.273,2.229,41.5
1780561516.13,8,HEIGHT_PROBE 90%,6.465,4.586,2.587,95.3,HEIGHT_PROBE 87%,7.699,0.273,2.197,41.4
1780561516.63,8,HEIGHT_PROBE 90%,6.464,4.554,2.562,95.2,HEIGHT_PROBE 87%,7.699,0.273,2.172,41.3
1780561517.13,8,HEIGHT_PROBE 90%,6.463,4.532,2.533,95.1,HEIGHT_PROBE 87%,7.699,0.273,2.143,41.2
1780561517.63,8,HEIGHT_PROBE 90%,6.462,4.518,2.506,95.1,HEIGHT_PROBE 87%,7.699,0.273,2.116,41.1
1780561518.13,8,HEIGHT_PROBE 90%,6.462,4.511,2.484,95.0,HEIGHT_PROBE 87%,7.699,0.273,2.094,41.1
1780561518.63,8,HEIGHT_PROBE 90%,6.461,4.505,2.458,94.9,HEIGHT_PROBE 87%,7.699,0.273,2.068,41.0
1780561519.13,8,HEIGHT_PROBE 90%,6.461,4.501,2.431,94.8,HEIGHT_PROBE 87%,7.699,0.273,2.041,40.9
1780561519.63,8,HEIGHT_PROBE 90%,6.461,4.498,2.404,94.7,HEIGHT_PROBE 87%,7.699,0.273,2.014,40.8
1780561520.13,8,HEIGHT_PROBE 90%,6.461,4.497,2.377,94.6,HEIGHT_PROBE 87%,7.699,0.273,1.987,40.7
1780561520.63,8,HEIGHT_PROBE 90%,6.461,4.496,2.347,94.6,HEIGHT_PROBE 87%,7.699,0.273,1.957,40.6
1780561521.13,8,HEIGHT_PROBE 90%,6.518,4.489,2.438,94.5,HEIGHT_PROBE 87%,7.699,0.273,1.932,40.6
1780561521.63,8,HEIGHT_PROBE 93%,6.808,4.458,2.508,94.4,HEIGHT_PROBE 87%,7.699,0.273,1.905,40.5
1780561522.13,8,HEIGHT_PROBE 93%,6.976,4.439,2.544,94.3,HEIGHT_PROBE 87%,7.699,0.273,1.881,40.4
1780561522.631,8,HEIGHT_PROBE 93%,7.095,4.427,2.567,94.2,HEIGHT_PROBE 87%,7.699,0.273,1.855,40.3
1780561523.13,8,HEIGHT_PROBE 93%,7.165,4.419,2.579,94.1,HEIGHT_PROBE 87%,7.699,0.273,1.999,40.2
1780561523.63,8,HEIGHT_PROBE 93%,7.221,4.413,2.58,94.1,HEIGHT_PROBE 87%,7.699,0.273,2.26,40.1
1780561524.132,8,HEIGHT_PROBE 93%,7.254,4.409,2.556,94.0,HEIGHT_PROBE 87%,7.699,0.273,2.394,40.1
1780561524.63,8,HEIGHT_PROBE 93%,6.979,4.512,2.559,93.9,HEIGHT_PROBE 90%,8.163,0.576,2.475,40.0
1780561525.13,8,HEIGHT_PROBE 96%,6.219,4.712,2.577,93.8,HEIGHT_PROBE 90%,8.896,0.921,2.531,39.9
1780561525.631,8,HEIGHT_PROBE 96%,5.565,4.832,2.587,93.7,HEIGHT_PROBE 90%,9.379,1.126,2.561,39.8
1780561526.13,8,HEIGHT_PROBE 96%,5.136,4.909,2.593,93.6,HEIGHT_PROBE 90%,9.686,1.257,2.578,39.7
1780561526.63,8,HEIGHT_PROBE 96%,4.875,4.955,2.596,93.6,HEIGHT_PROBE 90%,9.874,1.338,2.587,39.6
1780561527.13,8,HEIGHT_PROBE 96%,4.673,4.991,2.598,93.5,HEIGHT_PROBE 90%,10.019,1.399,2.593,39.6
1780561527.631,8,HEIGHT_PROBE 96%,4.561,5.011,2.592,93.4,HEIGHT_PROBE 90%,10.222,1.567,2.594,39.5
1780561528.13,8,HEIGHT_PROBE 96%,4.495,5.023,2.565,93.3,HEIGHT_PROBE 92%,10.477,1.813,2.597,39.4
1780561528.631,8,HEIGHT_PROBE 96%,4.566,4.918,2.607,93.2,HEIGHT_PROBE 92%,10.654,1.985,2.598,39.3
1780561529.13,8,RETURN_FROM_SURVEY,5.246,4.238,2.947,93.1,HEIGHT_PROBE 92%,10.748,2.076,2.599,39.2
1780561529.63,8,RETURN_FROM_SURVEY,5.843,3.518,3.307,93.1,HEIGHT_PROBE 92%,10.814,2.138,2.599,39.1
1780561530.13,8,RETURN_FROM_SURVEY,6.225,2.798,3.606,93.0,HEIGHT_PROBE 92%,10.855,2.178,2.595,39.1
1780561530.63,8,RETURN_FROM_SURVEY,6.47,2.078,3.777,92.9,HEIGHT_PROBE 92%,10.881,2.204,2.568,39.0
1780561531.13,8,RETURN_FROM_SURVEY,6.639,1.278,3.881,92.8,HEIGHT_PROBE 92%,10.9,2.222,2.538,38.9
1780561531.63,8,RETURN_FROM_SURVEY,6.733,0.56,3.933,92.7,HEIGHT_PROBE 92%,10.91,2.232,2.511,38.8
1780561532.13,8,RETURN_FROM_SURVEY,6.799,-0.053,3.964,92.6,HEIGHT_PROBE 92%,10.917,2.238,2.481,38.7
1780561532.63,8,RETURN_FROM_SURVEY,6.834,-0.38,3.979,92.6,HEIGHT_PROBE 92%,10.921,2.242,2.456,38.6
1780561533.13,8,RETURN_FROM_SURVEY,6.853,-0.562,3.986,92.5,HEIGHT_PROBE 92%,10.923,2.244,2.435,38.6
1780561533.63,8,LAND_SURVEY,6.871,-0.73,3.775,92.4,HEIGHT_PROBE 92%,10.925,2.246,2.405,38.5
1780561534.13,8,LAND_SURVEY,6.881,-0.823,3.503,92.3,HEIGHT_PROBE 92%,10.926,2.247,2.379,38.4
1780561534.63,8,LAND_SURVEY,6.888,-0.889,3.199,92.2,HEIGHT_PROBE 92%,10.927,2.248,2.351,38.3
1780561535.13,8,LAND_SURVEY,6.893,-0.933,2.879,92.2,HEIGHT_PROBE 92%,11.039,2.36,2.439,38.2
1780561535.63,8,LAND_SURVEY,6.895,-0.954,2.639,92.1,HEIGHT_PROBE 95%,11.679,2.995,2.503,38.1
1780561536.13,8,LAND_SURVEY,6.897,-0.969,2.383,92.0,HEIGHT_PROBE 95%,12.279,3.461,2.539,38.0
1780561536.63,8,LAND_SURVEY,6.898,-0.98,2.095,91.9,HEIGHT_PROBE 95%,12.834,3.833,2.565,38.0
1780561537.13,8,LAND_SURVEY,6.899,-0.987,1.823,91.8,HEIGHT_PROBE 95%,13.172,4.06,2.58,37.9
1780561537.63,8,LAND_SURVEY,6.899,-0.992,1.503,91.7,HEIGHT_PROBE 95%,13.425,4.23,2.589,37.8
1780561538.13,8,LAND_SURVEY,6.899,-0.995,1.215,91.6,HEIGHT_PROBE 95%,13.567,4.325,2.594,37.7
1780561538.632,8,LAND_SURVEY,6.9,-0.997,0.943,91.6,HEIGHT_PROBE 95%,13.653,4.383,2.57,37.6
1780561539.13,8,LAND_SURVEY,6.9,-0.998,0.719,91.5,HEIGHT_PROBE 95%,13.71,4.42,2.545,37.6
1780561539.631,8,LAND_SURVEY,6.9,-0.999,0.599,91.4,HEIGHT_PROBE 95%,13.743,4.443,2.522,37.5
1780561540.13,8,AWAIT_ROUTE,6.9,-0.999,0.591,91.3,HEIGHT_PROBE 95%,13.772,4.462,2.494,37.4
1780561540.63,8,AWAIT_ROUTE,6.9,-0.999,0.591,91.3,HEIGHT_PROBE 95%,13.788,4.473,2.468,37.3
1780561541.131,8,AWAIT_ROUTE,6.9,-0.999,0.591,91.3,HEIGHT_PROBE 95%,13.799,4.48,2.44,37.2
1780561541.631,8,AWAIT_ROUTE,6.9,-0.999,0.591,91.3,HEIGHT_PROBE 95%,13.806,4.485,2.414,37.1
1780561542.13,8,AWAIT_ROUTE,6.9,-0.999,0.591,91.3,HEIGHT_PROBE 95%,13.809,4.487,2.393,37.1
1780561542.63,8,AWAIT_ROUTE,6.9,-0.999,0.591,91.3,HEIGHT_PROBE 95%,13.812,4.489,2.368,37.0
1780561543.13,8,AWAIT_ROUTE,6.9,-0.999,0.591,91.3,HEIGHT_PROBE 95%,13.814,4.491,2.374,36.9
1780561543.63,8,AWAIT_ROUTE,6.9,-0.999,0.591,91.3,HEIGHT_PROBE 95%,13.431,4.875,2.463,36.8
1780561544.13,8,AWAIT_ROUTE,6.9,-0.999,0.591,91.3,HEIGHT_PROBE 97%,12.671,5.497,2.525,36.7
1780561544.63,8,AWAIT_ROUTE,6.9,-0.999,0.591,91.3,HEIGHT_PROBE 97%,11.951,5.866,2.557,36.6
1780561545.131,8,AWAIT_ROUTE,6.9,-0.999,0.591,91.3,HEIGHT_PROBE 97%,11.271,6.092,2.575,36.6
1780561545.63,8,AWAIT_ROUTE,6.9,-0.999,0.591,91.3,HEIGHT_PROBE 97%,10.671,6.224,2.584,36.5
1780561546.13,8,AWAIT_ROUTE,6.9,-0.999,0.591,91.3,HEIGHT_PROBE 97%,9.991,6.325,2.591,36.4
1780561546.63,8,AWAIT_ROUTE,6.9,-0.999,0.591,91.3,HEIGHT_PROBE 97%,9.388,6.391,2.595,36.3
1780561547.13,8,AWAIT_ROUTE,6.9,-0.999,0.591,91.3,HEIGHT_PROBE 97%,8.986,6.435,2.597,36.2
1780561547.63,8,AWAIT_ROUTE,6.9,-0.999,0.591,91.3,HEIGHT_PROBE 97%,8.708,6.465,2.598,36.1
1780561548.13,8,AWAIT_ROUTE,6.9,-0.999,0.591,91.3,HEIGHT_PROBE 97%,8.523,6.485,2.589,36.1
1780561548.63,8,AWAIT_ROUTE,6.9,-0.999,0.591,91.3,HEIGHT_PROBE 97%,8.417,6.496,2.563,36.0
1780561549.13,8,AWAIT_ROUTE,6.9,-0.999,0.591,91.3,HEIGHT_PROBE 97%,8.352,6.503,2.54,35.9
1780561549.63,8,AWAIT_ROUTE,6.9,-0.999,0.591,91.3,RETURN_FROM_SURVEY,8.261,5.848,2.872,35.8
1780561550.13,8,AWAIT_ROUTE,6.9,-0.999,0.591,91.3,RETURN_FROM_SURVEY,8.206,5.168,3.212,35.7
1780561550.63,8,AWAIT_ROUTE,6.9,-0.999,0.591,91.3,RETURN_FROM_SURVEY,8.168,4.448,3.541,35.6
1780561551.13,8,AWAIT_ROUTE,6.9,-0.999,0.591,91.3,RETURN_FROM_SURVEY,8.145,3.808,3.721,35.6
1780561551.63,8,AWAIT_ROUTE,6.9,-0.999,0.591,91.3,RETURN_FROM_SURVEY,8.129,3.088,3.842,35.5
1780561552.13,8,AWAIT_ROUTE,6.9,-0.999,0.591,91.3,RETURN_FROM_SURVEY,8.119,2.408,3.907,35.4
1780561552.63,8,AWAIT_ROUTE,6.9,-0.999,0.591,91.3,RETURN_FROM_SURVEY,8.112,1.728,3.945,35.3
1780561553.13,8,AWAIT_ROUTE,6.9,-0.999,0.591,91.3,RETURN_FROM_SURVEY,8.107,0.888,3.972,35.2
1780561553.63,8,AWAIT_ROUTE,6.9,-0.999,0.591,91.3,RETURN_FROM_SURVEY,8.105,0.196,3.984,35.1
1780561554.13,8,AWAIT_ROUTE,6.9,-0.999,0.591,91.3,RETURN_FROM_SURVEY,8.103,-0.234,3.991,35.1
1780561554.63,8,AWAIT_ROUTE,6.9,-0.999,0.591,91.3,RETURN_FROM_SURVEY,8.102,-0.498,3.995,35.0
1780561555.13,8,AWAIT_ROUTE,6.9,-0.999,0.591,91.3,RETURN_FROM_SURVEY,8.101,-0.677,3.92,34.9
1780561555.63,8,AWAIT_ROUTE,6.9,-0.999,0.591,91.3,LAND_SURVEY,8.101,-0.788,3.648,34.8
1780561556.13,8,AWAIT_ROUTE,6.9,-0.999,0.591,91.3,LAND_SURVEY,8.101,-0.868,3.344,34.7
1780561556.631,8,AWAIT_ROUTE,6.9,-0.999,0.591,91.3,LAND_SURVEY,8.1,-0.92,3.024,34.6
1780561557.13,8,AWAIT_ROUTE,6.9,-0.999,0.591,91.3,LAND_SURVEY,8.1,-0.948,2.752,34.6
1780561557.63,8,AWAIT_ROUTE,6.9,-0.999,0.591,91.3,LAND_SURVEY,8.1,-0.966,2.48,34.5
1780561558.131,8,AWAIT_ROUTE,6.9,-0.999,0.591,91.3,LAND_SURVEY,8.1,-0.978,2.208,34.4
1780561558.631,8,AWAIT_ROUTE,6.9,-0.999,0.591,91.3,LAND_SURVEY,8.1,-0.986,1.92,34.3
1780561559.131,8,AWAIT_ROUTE,6.9,-0.999,0.591,91.3,LAND_SURVEY,8.1,-0.991,1.616,34.2
1780561559.63,8,AWAIT_ROUTE,6.9,-0.999,0.591,91.3,LAND_SURVEY,8.1,-0.994,1.312,34.1
1780561560.13,8,AWAIT_ROUTE,6.9,-0.999,0.591,91.3,LAND_SURVEY,8.1,-0.996,1.04,34.0
1780561560.63,8,AWAIT_ROUTE,6.9,-0.999,0.591,91.3,LAND_SURVEY,8.1,-0.997,0.812,34.0
1780561561.131,8,AWAIT_ROUTE,6.9,-0.999,0.591,91.3,LAND_SURVEY,8.1,-0.998,0.626,33.9
1780561561.63,8,AWAIT_ROUTE,6.9,-0.999,0.591,91.3,LAND_SURVEY,8.1,-0.999,0.598,33.8
1780561562.13,8,AWAIT_ROUTE,6.9,-0.999,0.591,91.3,AWAIT_ROUTE,8.1,-0.999,0.598,33.8
1780561562.63,8,AWAIT_ROUTE,6.9,-0.999,0.591,91.3,AWAIT_ROUTE,8.1,-0.999,0.598,33.8
1780561563.13,8,AWAIT_ROUTE,6.9,-0.999,0.591,91.3,AWAIT_ROUTE,8.1,-0.999,0.598,33.8
1780561563.642,8,AWAIT_ROUTE,6.9,-0.999,0.591,91.3,AWAIT_ROUTE,8.1,-0.999,0.598,33.8
1780561564.13,8,GOTO_FLOWER,7.612,-0.287,0.947,91.3,GOTO_FLOWER,8.58,-0.311,0.942,33.8
1780561564.63,8,GOTO_FLOWER,8.252,0.353,1.267,91.2,GOTO_FLOWER,8.875,0.329,1.262,33.7
1780561565.13,8,GOTO_FLOWER,8.972,1.073,1.627,91.1,GOTO_FLOWER,9.093,1.049,1.622,33.6
1780561565.63,8,GOTO_FLOWER,9.732,1.833,2.007,91.1,GOTO_FLOWER,9.238,1.809,2.002,33.5
1780561566.131,8,GOTO_FLOWER,10.452,2.469,2.367,91.0,GOTO_FLOWER,9.324,2.529,2.362,33.4
