ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780585079.164,2,HEIGHT_PROBE 23%,3.346,10.289,2.535,48.7,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585079.665,2,HEIGHT_PROBE 23%,3.342,10.138,2.564,48.6,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585080.164,2,HEIGHT_PROBE 23%,3.34,10.053,2.579,48.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585080.665,2,HEIGHT_PROBE 23%,3.339,9.993,2.586,48.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585081.164,2,HEIGHT_PROBE 26%,3.343,9.783,2.591,48.4,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585081.664,2,HEIGHT_PROBE 26%,3.346,9.621,2.595,48.3,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585082.165,2,HEIGHT_PROBE 26%,3.348,9.515,2.597,48.2,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585082.664,2,HEIGHT_PROBE 26%,3.349,9.445,2.598,48.1,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585083.164,2,HEIGHT_PROBE 26%,3.35,9.4,2.585,48.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585083.664,2,HEIGHT_PROBE 26%,3.351,9.37,2.559,48.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585084.165,2,HEIGHT_PROBE 26%,3.351,9.351,2.535,47.9,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585084.664,2,HEIGHT_PROBE 26%,3.352,9.338,2.51,47.8,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585085.165,2,HEIGHT_PROBE 26%,3.352,9.33,2.487,47.7,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585085.665,2,HEIGHT_PROBE 26%,3.352,9.324,2.462,47.6,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585086.164,2,HEIGHT_PROBE 26%,3.352,9.321,2.438,47.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585086.664,2,HEIGHT_PROBE 26%,3.352,9.318,2.411,47.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585087.164,2,HEIGHT_PROBE 26%,3.352,9.316,2.382,47.4,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585087.664,2,HEIGHT_PROBE 26%,3.352,9.315,2.357,47.3,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585088.164,2,HEIGHT_PROBE 26%,3.352,9.314,2.328,47.2,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585088.664,2,HEIGHT_PROBE 26%,3.352,9.314,2.301,47.1,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585089.164,2,HEIGHT_PROBE 26%,3.352,9.314,2.276,47.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585089.664,2,HEIGHT_PROBE 26%,3.352,9.313,2.249,47.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585090.164,2,HEIGHT_PROBE 26%,3.352,9.313,2.223,46.9,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585090.664,2,HEIGHT_PROBE 26%,3.352,9.313,2.199,46.8,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585091.164,2,HEIGHT_PROBE 26%,3.352,9.313,2.174,46.7,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585091.664,2,HEIGHT_PROBE 26%,3.352,9.313,2.148,46.6,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585092.164,2,HEIGHT_PROBE 26%,3.352,9.313,2.123,46.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585092.664,2,HEIGHT_PROBE 26%,3.352,9.313,2.096,46.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585093.164,2,HEIGHT_PROBE 26%,3.352,9.313,2.066,46.4,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585093.664,2,HEIGHT_PROBE 26%,3.352,9.313,2.039,46.3,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585094.164,2,HEIGHT_PROBE 26%,3.352,9.313,2.012,46.2,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585094.664,2,HEIGHT_PROBE 26%,3.352,9.313,1.983,46.1,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585095.165,2,HEIGHT_PROBE 26%,3.352,9.313,1.956,46.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585095.664,2,HEIGHT_PROBE 26%,3.352,9.313,1.932,46.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585096.164,2,HEIGHT_PROBE 26%,3.352,9.313,1.904,45.9,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585096.664,2,HEIGHT_PROBE 26%,3.352,9.313,1.878,45.8,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585097.166,2,HEIGHT_PROBE 26%,3.352,9.313,1.854,45.7,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585097.664,2,HEIGHT_PROBE 26%,3.352,9.313,2.09,45.6,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585098.164,2,HEIGHT_PROBE 26%,3.352,9.313,2.291,45.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585098.664,2,HEIGHT_PROBE 26%,3.353,9.252,2.424,45.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585099.164,2,HEIGHT_PROBE 30%,3.362,8.851,2.494,45.4,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585099.664,2,HEIGHT_PROBE 30%,3.37,8.53,2.543,45.3,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585100.164,2,HEIGHT_PROBE 30%,3.374,8.358,2.567,45.2,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585100.664,2,HEIGHT_PROBE 30%,3.376,8.251,2.58,45.1,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585101.164,2,HEIGHT_PROBE 30%,3.378,8.172,2.589,45.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585101.664,2,HEIGHT_PROBE 30%,3.379,8.119,2.579,45.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585102.164,2,HEIGHT_PROBE 30%,3.38,8.091,2.555,44.9,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585102.664,2,HEIGHT_PROBE 30%,3.38,8.069,2.528,44.8,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585103.164,2,HEIGHT_PROBE 30%,3.38,8.057,2.502,44.7,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585103.664,2,HEIGHT_PROBE 30%,3.381,8.049,2.478,44.6,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585104.164,2,HEIGHT_PROBE 30%,3.381,8.043,2.454,44.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585104.664,2,HEIGHT_PROBE 30%,3.381,8.039,2.427,44.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585105.164,2,HEIGHT_PROBE 30%,3.381,8.036,2.399,44.4,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585105.664,2,HEIGHT_PROBE 30%,3.381,8.035,2.372,44.3,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585106.164,2,HEIGHT_PROBE 30%,3.381,8.034,2.349,44.2,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585106.664,2,HEIGHT_PROBE 30%,3.381,8.033,2.321,44.1,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585107.164,2,HEIGHT_PROBE 30%,3.381,8.033,2.294,44.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585107.664,2,HEIGHT_PROBE 30%,3.381,8.032,2.267,44.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585108.165,2,HEIGHT_PROBE 30%,3.381,8.032,2.24,43.9,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585108.664,2,HEIGHT_PROBE 30%,3.381,8.032,2.213,43.8,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585109.165,2,HEIGHT_PROBE 30%,3.381,8.032,2.184,43.7,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585109.664,2,HEIGHT_PROBE 30%,3.381,8.032,2.157,43.6,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585110.164,2,HEIGHT_PROBE 30%,3.381,8.032,2.13,43.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585110.664,2,HEIGHT_PROBE 30%,3.381,8.032,2.106,43.4,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585111.164,2,HEIGHT_PROBE 30%,3.381,8.032,2.079,43.4,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585111.664,2,HEIGHT_PROBE 30%,3.381,8.032,2.054,43.3,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585112.165,2,HEIGHT_PROBE 30%,3.381,8.032,2.027,43.2,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585112.664,2,HEIGHT_PROBE 30%,3.381,8.032,1.998,43.1,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585113.164,2,HEIGHT_PROBE 30%,3.381,8.032,1.97,43.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585113.664,2,HEIGHT_PROBE 30%,3.381,8.032,1.946,43.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585114.164,2,HEIGHT_PROBE 30%,3.381,8.032,1.922,42.9,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585114.664,2,HEIGHT_PROBE 30%,3.381,8.032,1.898,42.8,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585115.164,2,HEIGHT_PROBE 30%,3.381,8.032,1.874,42.7,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585115.664,2,HEIGHT_PROBE 30%,3.381,8.032,1.848,42.6,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585116.164,2,HEIGHT_PROBE 30%,3.381,8.032,2.139,42.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585116.664,2,HEIGHT_PROBE 30%,3.381,8.032,2.355,42.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585117.164,2,HEIGHT_PROBE 34%,3.381,7.924,2.442,42.4,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585117.664,2,HEIGHT_PROBE 34%,3.382,7.602,2.501,42.3,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585118.164,2,HEIGHT_PROBE 34%,3.382,7.342,2.544,42.2,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585118.664,2,HEIGHT_PROBE 34%,3.383,7.155,2.571,42.1,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585119.164,2,HEIGHT_PROBE 34%,3.383,7.058,2.584,42.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585119.664,2,HEIGHT_PROBE 34%,3.383,6.995,2.591,42.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585120.164,2,HEIGHT_PROBE 34%,3.383,6.954,2.562,41.9,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585120.664,2,HEIGHT_PROBE 34%,3.383,6.929,2.535,41.8,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585121.164,2,HEIGHT_PROBE 34%,3.383,6.913,2.508,41.7,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585121.664,2,HEIGHT_PROBE 34%,3.383,6.903,2.48,41.6,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585122.164,2,HEIGHT_PROBE 34%,3.383,6.897,2.456,41.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585122.664,2,HEIGHT_PROBE 34%,3.383,6.893,2.43,41.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585123.164,2,HEIGHT_PROBE 34%,3.383,6.89,2.406,41.4,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585123.664,2,HEIGHT_PROBE 34%,3.383,6.888,2.382,41.3,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585124.165,2,HEIGHT_PROBE 34%,3.383,6.887,2.357,41.2,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585124.665,2,HEIGHT_PROBE 34%,3.383,6.887,2.334,41.1,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585125.164,2,HEIGHT_PROBE 34%,3.383,6.886,2.31,41.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585125.664,2,HEIGHT_PROBE 34%,3.383,6.886,2.285,41.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585126.164,2,HEIGHT_PROBE 34%,3.383,6.885,2.259,40.9,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585126.664,2,HEIGHT_PROBE 34%,3.383,6.885,2.237,40.8,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585127.164,2,HEIGHT_PROBE 34%,3.383,6.885,2.213,40.7,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585127.664,2,HEIGHT_PROBE 34%,3.383,6.885,2.187,40.6,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585128.164,2,HEIGHT_PROBE 34%,3.383,6.885,2.162,40.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585128.664,2,HEIGHT_PROBE 34%,3.383,6.885,2.138,40.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585129.164,2,HEIGHT_PROBE 34%,3.383,6.885,2.111,40.4,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585129.664,2,HEIGHT_PROBE 34%,3.383,6.885,2.085,40.3,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585130.164,2,HEIGHT_PROBE 34%,3.383,6.885,2.06,40.2,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585130.665,2,HEIGHT_PROBE 34%,3.383,6.885,2.034,40.1,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585131.165,2,HEIGHT_PROBE 34%,3.383,6.885,2.013,40.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585131.665,2,HEIGHT_PROBE 34%,3.383,6.885,1.991,40.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585132.164,2,HEIGHT_PROBE 34%,3.383,6.885,1.967,39.9,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585132.664,2,HEIGHT_PROBE 34%,3.383,6.885,1.941,39.8,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585133.164,2,HEIGHT_PROBE 34%,3.383,6.885,1.914,39.7,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585133.665,2,HEIGHT_PROBE 34%,3.383,6.885,1.883,39.6,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585134.164,2,HEIGHT_PROBE 34%,3.383,6.885,1.854,39.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585134.664,2,HEIGHT_PROBE 34%,3.383,6.885,2.087,39.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585135.165,2,HEIGHT_PROBE 34%,3.383,6.885,2.309,39.4,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585135.664,2,HEIGHT_PROBE 34%,3.383,6.831,2.435,39.3,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585136.164,2,HEIGHT_PROBE 38%,3.383,6.479,2.506,39.2,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585136.664,2,HEIGHT_PROBE 38%,3.383,6.254,2.547,39.1,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585137.165,2,HEIGHT_PROBE 38%,3.383,6.112,2.57,39.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585137.664,2,HEIGHT_PROBE 38%,3.383,6.02,2.583,39.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585138.164,2,HEIGHT_PROBE 38%,3.383,5.961,2.585,38.9,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585138.666,2,HEIGHT_PROBE 38%,3.383,5.924,2.558,38.8,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585139.164,2,HEIGHT_PROBE 38%,3.383,5.9,2.531,38.7,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585139.664,2,HEIGHT_PROBE 38%,3.383,5.884,2.502,38.6,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585140.164,2,HEIGHT_PROBE 38%,3.383,5.874,2.474,38.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585140.664,2,HEIGHT_PROBE 38%,3.383,5.869,2.451,38.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585141.164,2,HEIGHT_PROBE 38%,3.383,5.865,2.424,38.4,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585141.664,2,HEIGHT_PROBE 38%,3.383,5.863,2.403,38.3,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585142.164,2,HEIGHT_PROBE 38%,3.383,5.861,2.378,38.2,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585142.664,2,HEIGHT_PROBE 38%,3.383,5.86,2.355,38.1,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585143.164,2,HEIGHT_PROBE 38%,3.383,5.859,2.33,38.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585143.665,2,HEIGHT_PROBE 38%,3.383,5.859,2.304,38.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585144.164,2,HEIGHT_PROBE 38%,3.383,5.859,2.282,37.9,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585144.664,2,HEIGHT_PROBE 38%,3.383,5.858,2.253,37.8,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585145.164,2,HEIGHT_PROBE 38%,3.383,5.858,2.226,37.7,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585145.664,2,HEIGHT_PROBE 38%,3.383,5.858,2.201,37.6,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585146.164,2,HEIGHT_PROBE 38%,3.383,5.858,2.175,37.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585146.664,2,HEIGHT_PROBE 38%,3.383,5.858,2.145,37.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585147.164,2,HEIGHT_PROBE 38%,3.383,5.858,2.12,37.4,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585147.664,2,HEIGHT_PROBE 38%,3.383,5.858,2.094,37.3,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585148.164,2,HEIGHT_PROBE 38%,3.383,5.858,2.07,37.2,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585148.664,2,HEIGHT_PROBE 38%,3.383,5.858,2.042,37.1,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585149.164,2,HEIGHT_PROBE 38%,3.383,5.858,2.012,37.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585149.664,2,HEIGHT_PROBE 38%,3.383,5.858,1.986,37.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585150.164,2,HEIGHT_PROBE 38%,3.383,5.858,1.962,36.9,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585150.664,2,HEIGHT_PROBE 38%,3.383,5.858,1.938,36.8,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585151.164,2,HEIGHT_PROBE 38%,3.383,5.858,1.913,36.7,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585151.664,2,HEIGHT_PROBE 38%,3.383,5.858,1.884,36.6,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585152.164,2,HEIGHT_PROBE 38%,3.383,5.858,1.859,36.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585152.664,2,HEIGHT_PROBE 38%,3.383,5.858,2.011,36.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585153.165,2,HEIGHT_PROBE 38%,3.383,5.858,2.243,36.4,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585153.664,2,HEIGHT_PROBE 38%,3.383,5.858,2.39,36.3,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585154.164,2,HEIGHT_PROBE 42%,3.383,5.518,2.485,36.2,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585154.664,2,HEIGHT_PROBE 42%,3.384,5.225,2.532,36.1,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585155.165,2,HEIGHT_PROBE 42%,3.384,5.032,2.56,36.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585155.664,2,HEIGHT_PROBE 42%,3.384,4.886,2.579,36.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585156.164,2,HEIGHT_PROBE 42%,3.384,4.81,2.588,35.9,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585156.664,2,HEIGHT_PROBE 42%,3.384,4.755,2.579,35.8,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585157.164,2,HEIGHT_PROBE 42%,3.384,4.725,2.555,35.7,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585157.664,2,HEIGHT_PROBE 42%,3.384,4.703,2.528,35.6,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585158.164,2,HEIGHT_PROBE 42%,3.384,4.689,2.501,35.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585158.664,2,HEIGHT_PROBE 42%,3.384,4.681,2.477,35.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585159.164,2,HEIGHT_PROBE 42%,3.384,4.674,2.449,35.4,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585159.664,2,HEIGHT_PROBE 42%,3.384,4.671,2.422,35.3,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585160.164,2,HEIGHT_PROBE 42%,3.384,4.668,2.395,35.2,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585160.664,2,HEIGHT_PROBE 42%,3.384,4.667,2.366,35.1,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585161.164,2,HEIGHT_PROBE 42%,3.384,4.666,2.336,35.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585161.664,2,HEIGHT_PROBE 42%,3.384,4.665,2.306,35.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585162.164,2,HEIGHT_PROBE 42%,3.384,4.665,2.282,34.9,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585162.664,2,HEIGHT_PROBE 42%,3.384,4.664,2.257,34.8,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585163.164,2,HEIGHT_PROBE 42%,3.384,4.664,2.233,34.7,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585163.664,2,HEIGHT_PROBE 42%,3.384,4.664,2.207,34.6,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585164.164,2,HEIGHT_PROBE 42%,3.384,4.664,2.179,34.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585164.664,2,HEIGHT_PROBE 42%,3.384,4.664,2.158,34.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585165.164,2,HEIGHT_PROBE 42%,3.384,4.664,2.131,34.4,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585165.664,2,HEIGHT_PROBE 42%,3.384,4.664,2.098,34.3,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585166.165,2,HEIGHT_PROBE 42%,3.384,4.664,2.069,34.2,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585166.664,2,HEIGHT_PROBE 42%,3.384,4.664,2.044,34.1,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585167.164,2,HEIGHT_PROBE 42%,3.384,4.664,2.018,34.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585167.664,2,HEIGHT_PROBE 42%,3.384,4.664,1.99,34.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585168.164,2,HEIGHT_PROBE 42%,3.384,4.664,1.964,33.9,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585168.664,2,HEIGHT_PROBE 42%,3.384,4.664,1.93,33.8,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585169.164,2,HEIGHT_PROBE 42%,3.384,4.664,1.904,33.7,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585169.664,2,HEIGHT_PROBE 42%,3.384,4.664,1.876,33.6,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585170.164,2,HEIGHT_PROBE 42%,3.384,4.664,1.853,33.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585170.664,2,HEIGHT_PROBE 42%,3.384,4.664,2.141,33.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585171.164,2,HEIGHT_PROBE 42%,3.384,4.664,2.313,33.4,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585171.664,2,HEIGHT_PROBE 46%,3.48,4.702,2.437,33.3,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585172.164,2,HEIGHT_PROBE 46%,3.782,4.821,2.504,33.2,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585172.664,2,HEIGHT_PROBE 46%,4.018,4.914,2.551,33.1,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585173.164,2,HEIGHT_PROBE 46%,4.151,4.967,2.574,33.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585173.664,2,HEIGHT_PROBE 46%,4.228,4.998,2.586,32.9,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585174.165,2,HEIGHT_PROBE 46%,4.279,5.017,2.575,32.9,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585174.664,2,HEIGHT_PROBE 46%,4.307,5.029,2.548,32.8,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585175.164,2,HEIGHT_PROBE 50%,4.518,4.74,2.566,32.7,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585175.664,2,HEIGHT_PROBE 50%,4.694,4.494,2.58,32.6,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585176.164,2,HEIGHT_PROBE 50%,4.803,4.342,2.588,32.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585176.664,2,HEIGHT_PROBE 50%,4.88,4.233,2.593,32.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585177.164,2,HEIGHT_PROBE 50%,4.94,4.15,2.596,32.4,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585177.664,2,HEIGHT_PROBE 50%,4.869,4.077,2.595,32.3,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585178.164,2,HEIGHT_PROBE 53%,4.358,3.899,2.597,32.2,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585178.664,2,HEIGHT_PROBE 53%,4.038,3.788,2.598,32.1,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585179.164,2,HEIGHT_PROBE 53%,3.792,3.702,2.599,32.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585179.664,2,HEIGHT_PROBE 53%,3.652,3.654,2.599,32.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
