ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780640251.893,5,BRUSH,12.162,11.242,2.349,94.6,BRUSH,13.842,4.487,1.835,88.4
1780640252.394,5,BRUSH,12.174,11.255,2.323,94.5,BRUSH,13.859,4.488,1.833,88.3
1780640252.894,5,BRUSH,12.161,11.266,2.298,94.5,BRUSH,13.858,4.505,1.832,88.2
1780640253.394,5,BRUSH,12.151,11.254,2.274,94.4,BRUSH,13.842,4.504,1.831,88.2
1780640253.894,5,BRUSH,12.164,11.242,2.256,94.3,ASCEND_GENTLE,13.841,4.489,1.84,88.1
1780640254.394,5,BRUSH,12.176,11.253,2.246,94.2,RETREAT,13.844,4.491,2.02,88.0
1780640254.894,5,BRUSH,12.164,11.266,2.24,94.1,RETREAT,13.846,4.493,2.212,87.9
1780640255.394,5,BRUSH,12.151,11.252,2.236,94.0,RETREAT,13.847,4.494,2.416,87.8
1780640255.894,5,BRUSH,12.168,11.24,2.233,94.0,RETREAT,13.848,4.495,2.654,87.7
1780640256.394,5,BRUSH,12.179,11.255,2.232,93.9,RETREAT,13.849,4.495,2.804,87.7
1780640256.894,5,BRUSH,12.163,11.268,2.231,93.8,GOTO_FLOWER,13.209,5.135,2.892,87.6
1780640257.394,5,RETREAT,12.15,11.254,2.232,93.7,GOTO_FLOWER,12.489,5.855,2.939,87.5
1780640257.894,5,RETREAT,12.155,11.254,2.426,93.6,GOTO_FLOWER,11.809,6.535,2.964,87.4
1780640258.394,5,RETREAT,12.158,11.254,2.64,93.5,GOTO_FLOWER,11.089,7.255,2.98,87.3
1780640258.894,5,RETREAT,12.159,11.254,2.789,93.5,GOTO_FLOWER,10.409,7.935,2.988,87.2
1780640259.394,5,GOTO_FLOWER,12.522,11.167,2.884,93.4,GOTO_FLOWER,9.654,8.695,2.993,87.2
1780640259.894,5,GOTO_FLOWER,12.828,11.093,2.936,93.3,GOTO_FLOWER,9.088,9.455,2.996,87.1
1780640260.394,5,DESCEND,13.001,11.052,2.946,93.2,GOTO_FLOWER,8.766,10.135,2.998,87.0
1780640260.894,5,DESCEND,13.131,11.02,2.85,93.1,GOTO_FLOWER,8.524,10.935,2.999,86.9
1780640261.394,5,DESCEND,13.197,11.004,2.773,93.0,GOTO_FLOWER,8.402,11.552,2.999,86.8
1780640261.894,5,DESCEND,13.239,10.994,2.701,93.0,GOTO_FLOWER,8.324,11.972,3.0,86.7
1780640262.394,5,DESCEND,13.272,10.987,2.619,92.9,GOTO_FLOWER,8.264,12.294,3.0,86.7
1780640262.894,5,BRUSH,13.296,10.984,2.558,92.8,GOTO_FLOWER,8.227,12.493,3.0,86.6
1780640263.394,5,BRUSH,13.313,10.996,2.527,92.7,DESCEND,8.198,12.646,2.937,86.5
1780640263.894,5,BRUSH,13.304,10.989,2.5,92.6,DESCEND,8.182,12.734,2.855,86.4
1780640264.394,5,BRUSH,13.312,10.97,2.476,92.5,DESCEND,8.172,12.786,2.783,86.3
1780640264.894,5,BRUSH,13.333,10.969,2.451,92.5,DESCEND,8.165,12.824,2.706,86.2
1780640265.394,5,BRUSH,13.335,10.985,2.423,92.4,DESCEND,8.16,12.851,2.625,86.2
1780640265.894,5,BRUSH,13.32,10.983,2.398,92.3,BRUSH,8.161,12.869,2.559,86.1
1780640266.394,5,BRUSH,13.324,10.964,2.371,92.2,BRUSH,8.161,12.895,2.531,86.0
1780640266.894,5,BRUSH,13.344,10.965,2.34,92.1,BRUSH,8.14,12.902,2.501,85.9
1780640267.394,5,BRUSH,13.342,10.984,2.31,92.0,BRUSH,8.14,12.886,2.471,85.8
1780640267.894,5,BRUSH,13.324,10.981,2.283,92.0,BRUSH,8.159,12.888,2.443,85.7
1780640268.394,5,BRUSH,13.326,10.962,2.26,91.9,BRUSH,8.159,12.909,2.415,85.7
1780640268.894,5,BRUSH,13.344,10.963,2.247,91.8,BRUSH,8.142,12.911,2.387,85.6
1780640269.394,5,BRUSH,13.341,10.984,2.239,91.7,BRUSH,8.141,12.89,2.355,85.5
1780640269.894,5,BRUSH,13.323,10.982,2.235,91.6,BRUSH,8.159,12.89,2.328,85.4
1780640270.394,5,BRUSH,13.325,10.962,2.233,91.5,BRUSH,8.161,12.91,2.299,85.3
1780640270.894,5,BRUSH,13.342,10.965,2.232,91.5,BRUSH,8.143,12.91,2.274,85.2
1780640271.394,5,BRUSH,13.34,10.983,2.231,91.4,BRUSH,8.143,12.892,2.255,85.2
1780640271.894,5,BRUSH,13.324,10.981,2.231,91.3,BRUSH,8.158,12.891,2.246,85.1
1780640272.394,5,RETREAT,13.323,10.973,2.324,91.2,BRUSH,8.159,12.909,2.24,85.0
1780640272.894,5,RETREAT,13.326,10.973,2.516,91.1,BRUSH,8.142,12.91,2.236,84.9
1780640273.394,5,RETREAT,13.329,10.972,2.698,91.0,BRUSH,8.142,12.893,2.234,84.8
1780640273.894,5,RTB,13.274,10.916,2.822,91.0,BRUSH,8.16,12.892,2.232,84.7
1780640274.394,5,RTB,12.594,10.236,2.896,90.9,BRUSH,8.161,12.911,2.231,84.7
1780640274.894,5,RTB,11.834,9.476,2.943,90.8,BRUSH,8.141,12.911,2.231,84.6
1780640275.394,5,RTB,11.114,8.756,2.967,90.7,RETREAT,8.143,12.907,2.408,84.5
1780640275.894,5,RTB,10.434,8.076,2.981,90.6,RETREAT,8.146,12.906,2.612,84.4
1780640276.394,5,RTB,9.714,7.356,2.989,90.5,RETREAT,8.148,12.904,2.78,84.3
1780640276.893,5,RTB,8.994,6.636,2.994,90.5,GOTO_FLOWER,8.253,13.178,2.874,84.2
1780640277.394,5,RTB,8.326,5.956,2.996,90.4,GOTO_FLOWER,8.371,13.487,2.926,84.2
1780640277.894,5,RTB,7.834,5.276,2.998,90.3,GOTO_FLOWER,8.449,13.69,2.957,84.1
1780640278.394,5,RTB,7.528,4.636,2.999,90.2,DESCEND,8.497,13.816,2.905,84.0
1780640278.894,5,RTB,7.302,3.916,2.999,90.1,DESCEND,8.533,13.909,2.819,83.9
1780640279.394,5,RTB,7.15,3.156,3.0,90.0,DESCEND,8.556,13.972,2.728,83.8
1780640279.894,5,RTB,7.056,2.396,3.0,90.0,DESCEND,8.571,14.012,2.637,83.7
1780640280.394,5,RTB,7.005,1.756,3.0,89.9,BRUSH,8.583,14.033,2.569,83.7
1780640280.894,5,RTB,6.97,1.116,3.0,89.8,BRUSH,8.594,14.06,2.543,83.6
1780640281.394,5,RTB,6.943,0.341,3.0,89.7,BRUSH,8.579,14.074,2.511,83.5
1780640281.894,5,RTB,6.927,-0.166,3.0,89.6,BRUSH,8.578,14.059,2.481,83.4
1780640282.394,5,RTB,6.917,-0.468,3.0,89.5,BRUSH,8.599,14.058,2.452,83.3
1780640282.894,5,LAND_RTB,6.91,-0.674,2.92,89.5,BRUSH,8.605,14.081,2.42,83.2
1780640283.394,5,LAND_RTB,6.907,-0.786,2.648,89.4,BRUSH,8.588,14.086,2.393,83.2
1780640283.894,5,LAND_RTB,6.905,-0.856,2.392,89.3,BRUSH,8.584,14.07,2.367,83.1
1780640284.394,5,LAND_RTB,6.903,-0.906,2.12,89.2,BRUSH,8.603,14.066,2.34,83.0
1780640284.894,5,LAND_RTB,6.902,-0.94,1.832,89.1,BRUSH,8.606,14.085,2.311,82.9
1780640285.394,5,LAND_RTB,6.901,-0.957,1.608,89.0,BRUSH,8.591,14.088,2.289,82.8
1780640285.894,5,LAND_RTB,6.901,-0.974,1.304,89.0,BRUSH,8.586,14.068,2.263,82.7
1780640286.394,5,LAND_RTB,6.901,-0.982,1.048,88.9,BRUSH,8.602,14.065,2.25,82.7
1780640286.893,5,LAND_RTB,6.9,-0.989,0.768,88.8,BRUSH,8.606,14.085,2.241,82.6
1780640287.394,5,LAND_RTB,6.9,-0.993,0.623,88.7,BRUSH,8.59,14.088,2.237,82.5
1780640287.894,5,DAY_DONE,6.9,-0.993,0.59,88.7,BRUSH,8.586,14.071,2.234,82.4
1780640288.394,5,DAY_DONE,6.9,-0.993,0.59,88.7,BRUSH,8.603,14.067,2.232,82.3
1780640288.894,5,DAY_DONE,6.9,-0.993,0.59,88.7,BRUSH,8.606,14.086,2.231,82.2
1780640289.394,5,DAY_DONE,6.9,-0.993,0.59,88.7,BRUSH,8.588,14.088,2.231,82.2
1780640289.894,5,DAY_DONE,6.9,-0.993,0.59,88.7,RETREAT,8.585,14.08,2.315,82.1
1780640290.394,5,DAY_DONE,6.9,-0.993,0.59,88.7,RETREAT,8.588,14.079,2.483,82.0
1780640290.894,5,DAY_DONE,6.9,-0.993,0.59,88.7,RETREAT,8.591,14.078,2.682,81.9
1780640291.394,5,DAY_DONE,6.9,-0.993,0.59,88.7,RETREAT,8.593,14.077,2.813,81.8
1780640291.894,5,DAY_DONE,6.9,-0.993,0.59,88.7,RTB,8.433,13.445,2.887,81.7
1780640292.394,5,DAY_DONE,6.9,-0.993,0.59,88.7,RTB,8.33,12.845,2.929,81.7
1780640292.894,5,DAY_DONE,6.9,-0.993,0.59,88.7,RTB,8.243,12.085,2.961,81.6
1780640293.394,5,DAY_DONE,6.9,-0.993,0.59,88.7,RTB,8.191,11.365,2.978,81.5
1780640293.894,5,DAY_DONE,6.9,-0.993,0.59,88.7,RTB,8.158,10.645,2.987,81.4
1780640294.394,5,DAY_DONE,6.9,-0.993,0.59,88.7,RTB,8.141,10.085,2.992,81.3
1780640294.894,5,DAY_DONE,6.9,-0.993,0.59,88.7,RTB,8.126,9.325,2.995,81.2
1780640295.394,5,DAY_DONE,6.9,-0.993,0.59,88.7,RTB,8.116,8.605,2.997,81.2
1780640295.894,5,DAY_DONE,6.9,-0.993,0.59,88.7,RTB,8.111,7.965,2.998,81.1
1780640296.394,5,DAY_DONE,6.9,-0.993,0.59,88.7,RTB,8.107,7.245,2.999,81.0
1780640296.894,5,DAY_DONE,6.9,-0.993,0.59,88.7,RTB,8.104,6.445,3.0,80.9
1780640297.394,5,DAY_DONE,6.9,-0.993,0.59,88.7,RTB,8.103,5.765,3.0,80.8
1780640297.894,5,DAY_DONE,6.9,-0.993,0.59,88.7,RTB,8.102,5.005,3.0,80.7
1780640298.394,5,DAY_DONE,6.9,-0.993,0.59,88.7,RTB,8.101,4.325,3.0,80.7
1780640298.894,5,DAY_DONE,6.9,-0.993,0.59,88.7,RTB,8.101,3.605,3.0,80.6
1780640299.394,5,DAY_DONE,6.9,-0.993,0.59,88.7,RTB,8.101,3.005,3.0,80.5
1780640299.894,5,DAY_DONE,6.9,-0.993,0.59,88.7,RTB,8.1,2.405,3.0,80.4
1780640300.394,5,DAY_DONE,6.9,-0.993,0.59,88.7,RTB,8.1,1.645,3.0,80.3
1780640300.893,5,DAY_DONE,6.9,-0.993,0.59,88.7,RTB,8.1,0.845,3.0,80.2
1780640301.394,5,DAY_DONE,6.9,-0.993,0.59,88.7,RTB,8.1,0.159,3.0,80.2
1780640301.894,5,DAY_DONE,6.9,-0.993,0.59,88.7,RTB,8.1,-0.24,3.0,80.1
1780640302.393,5,DAY_DONE,6.9,-0.993,0.59,88.7,RTB,8.1,-0.527,3.0,80.0
1780640302.894,5,DAY_DONE,6.9,-0.993,0.59,88.7,LAND_RTB,8.1,-0.712,2.869,79.9
1780640303.394,5,DAY_DONE,6.9,-0.993,0.59,88.7,LAND_RTB,8.1,-0.825,2.549,79.8
1780640303.894,5,DAY_DONE,6.9,-0.993,0.59,88.7,LAND_RTB,8.1,-0.894,2.229,79.7
1780640304.394,5,DAY_DONE,6.9,-0.993,0.59,88.7,LAND_RTB,8.1,-0.932,1.941,79.7
1780640304.894,5,DAY_DONE,6.9,-0.993,0.59,88.7,LAND_RTB,8.1,-0.956,1.669,79.6
1780640305.394,5,DAY_DONE,6.9,-0.993,0.59,88.7,LAND_RTB,8.1,-0.972,1.381,79.5
1780640305.894,5,DAY_DONE,6.9,-0.993,0.59,88.7,LAND_RTB,8.1,-0.981,1.109,79.4
1780640306.394,5,DAY_DONE,6.9,-0.993,0.59,88.7,LAND_RTB,8.1,-0.987,0.87,79.3
1780640306.894,5,DAY_DONE,6.9,-0.993,0.59,88.7,LAND_RTB,8.1,-0.992,0.659,79.2
1780640307.395,5,DAY_DONE,6.9,-0.993,0.59,88.7,DAY_DONE,8.1,-0.994,0.592,79.2
1780640307.894,5,DAY_DONE,6.9,-0.993,0.59,88.7,DAY_DONE,8.1,-0.994,0.592,79.2
1780640308.393,5,DAY_DONE,6.9,-0.993,0.59,88.7,DAY_DONE,8.1,-0.994,0.592,79.2
1780640308.894,5,DAY_DONE,6.9,-0.993,0.59,88.7,DAY_DONE,8.1,-0.994,0.592,79.2
1780640309.394,5,DAY_DONE,6.9,-0.993,0.59,88.7,DAY_DONE,8.1,-0.994,0.592,79.2
1780640309.894,5,DAY_DONE,6.9,-0.993,0.59,88.7,DAY_DONE,8.1,-0.994,0.592,79.2
1780640310.394,5,DAY_DONE,6.9,-0.993,0.59,88.7,DAY_DONE,8.1,-0.994,0.592,79.2
1780640310.894,6,DAY_DONE,6.9,-0.993,0.59,88.7,DAY_DONE,8.1,-0.994,0.592,79.2
1780640311.395,6,DAY_DONE,6.9,-0.993,0.59,88.7,DAY_DONE,8.1,-0.994,0.592,79.2
1780640311.894,6,TAKEOFF,6.9,-0.996,0.993,88.6,TAKEOFF,8.1,-0.996,0.99,79.1
1780640312.394,6,TAKEOFF,6.9,-0.997,1.233,88.5,TAKEOFF,8.1,-0.997,1.23,79.0
1780640312.894,6,TAKEOFF,6.9,-0.998,1.617,88.4,TAKEOFF,8.1,-0.998,1.614,78.9
1780640313.394,6,TAKEOFF,6.9,-0.998,1.953,88.3,TAKEOFF,8.1,-0.998,1.95,78.9
1780640313.894,6,TAKEOFF,6.9,-0.999,2.217,88.3,TAKEOFF,8.1,-0.999,2.214,78.8
1780640314.394,6,TAKEOFF,6.9,-0.999,2.505,88.2,TAKEOFF,8.1,-0.999,2.502,78.7
1780640314.894,6,TAKEOFF,6.9,-0.999,2.841,88.1,TAKEOFF,8.1,-0.999,2.838,78.6
1780640315.394,6,TAKEOFF,6.9,-1.0,3.153,88.0,TAKEOFF,8.1,-1.0,3.15,78.5
1780640315.894,6,TAKEOFF,6.9,-1.0,3.469,87.9,TAKEOFF,8.1,-1.0,3.468,78.4
1780640316.394,6,TAKEOFF,6.9,-1.0,3.647,87.8,TAKEOFF,8.1,-1.0,3.646,78.3
1780640316.894,6,TAKEOFF,6.9,-1.0,3.793,87.8,TAKEOFF,8.1,-1.0,3.792,78.3
1780640317.394,6,SURVEY,6.388,-0.592,3.886,87.7,SURVEY,7.588,-0.592,3.885,78.2
1780640317.894,6,SURVEY,5.628,-0.179,3.938,87.6,SURVEY,6.828,-0.179,3.937,78.1
1780640318.394,6,SURVEY,4.908,0.066,3.965,87.5,SURVEY,6.108,0.066,3.964,78.0
1780640318.894,6,SURVEY,4.188,0.223,3.98,87.4,SURVEY,5.388,0.223,3.98,77.9
1780640319.394,6,SURVEY,3.552,0.328,3.989,87.3,SURVEY,4.628,0.328,3.989,77.9
1780640319.894,6,SURVEY,3.19,0.387,3.994,87.3,SURVEY,3.957,0.387,3.993,77.8
1780640320.394,6,SURVEY,2.919,0.431,3.997,87.2,SURVEY,3.384,0.431,3.997,77.7
1780640320.894,6,SURVEY,2.774,0.896,3.998,87.1,SURVEY,3.079,0.455,3.998,77.6
1780640321.394,6,SURVEY,2.667,1.696,3.999,87.0,SURVEY,2.861,0.48,3.999,77.5
1780640321.894,6,SURVEY,2.606,2.416,3.999,86.9,SURVEY,2.725,1.24,3.999,77.4
1780640322.394,6,SURVEY,2.566,3.176,4.0,86.8,SURVEY,2.64,2.0,4.0,77.4
1780640322.894,6,SURVEY,2.542,3.896,4.0,86.8,SURVEY,2.59,2.72,4.0,77.3
1780640323.394,6,SURVEY,2.529,4.536,4.0,86.7,SURVEY,2.56,3.36,4.0,77.2
1780640323.894,6,SURVEY,2.518,5.256,4.0,86.6,SURVEY,2.539,4.08,4.0,77.1
1780640324.394,6,SURVEY,2.512,5.896,4.0,86.5,SURVEY,2.526,4.72,4.0,77.0
1780640324.894,6,SURVEY,2.508,6.616,4.0,86.4,SURVEY,2.517,5.44,4.0,76.9
1780640325.394,6,SURVEY,2.505,7.296,4.0,86.3,SURVEY,2.511,6.12,4.0,76.9
1780640325.894,6,SURVEY,2.503,7.936,4.0,86.3,SURVEY,2.507,6.76,4.0,76.8
1780640326.394,6,SURVEY,2.502,8.576,4.0,86.2,SURVEY,2.505,7.4,4.0,76.7
1780640326.894,6,SURVEY,2.502,9.256,4.0,86.1,SURVEY,2.503,8.08,4.0,76.6
1780640327.394,6,SURVEY,2.501,9.936,4.0,86.0,SURVEY,2.502,8.76,4.0,76.5
1780640327.893,6,SURVEY,2.501,10.696,4.0,85.9,SURVEY,2.501,9.52,4.0,76.4
1780640328.394,6,SURVEY,2.5,11.456,4.0,85.8,SURVEY,2.501,10.28,4.0,76.4
1780640328.894,6,SURVEY,2.5,12.056,4.0,85.8,SURVEY,2.501,10.88,4.0,76.3
1780640329.394,6,SURVEY,2.5,12.696,4.0,85.7,SURVEY,2.5,11.52,4.0,76.2
1780640329.894,6,SURVEY,2.5,13.427,4.0,85.6,SURVEY,2.5,12.36,4.0,76.1
1780640330.394,6,SURVEY,2.5,13.814,4.0,85.5,SURVEY,2.5,13.07,4.0,76.0
1780640330.894,6,SURVEY,2.5,14.084,4.0,85.4,SURVEY,2.5,13.634,4.0,75.9
1780640331.394,6,SURVEY,3.02,14.241,4.0,85.3,SURVEY,2.5,13.962,4.0,75.9
1780640331.894,6,SURVEY,3.66,14.326,4.0,85.3,SURVEY,2.524,14.138,4.0,75.8
1780640332.394,6,SURVEY,4.3,14.383,4.0,85.2,SURVEY,3.164,14.257,4.0,75.7
1780640332.894,6,SURVEY,4.98,14.424,4.0,85.1,SURVEY,3.844,14.341,4.0,75.6
1780640333.394,6,SURVEY,5.7,14.451,4.0,85.0,SURVEY,4.564,14.398,4.0,75.5
1780640333.894,6,SURVEY,6.341,14.469,4.0,84.9,SURVEY,5.284,14.435,4.0,75.4
1780640334.394,6,SURVEY,6.758,14.48,4.0,84.8,SURVEY,5.999,14.458,4.0,75.4
1780640334.894,6,SURVEY,7.049,14.488,4.0,84.8,SURVEY,6.588,14.475,4.0,75.3
1780640335.394,6,SURVEY,7.196,14.138,4.0,84.7,SURVEY,6.886,14.483,4.0,75.2
1780640335.894,6,SURVEY,7.311,13.378,4.0,84.6,SURVEY,7.118,14.489,4.0,75.1
1780640336.394,6,SURVEY,7.382,12.618,4.0,84.5,SURVEY,7.262,13.842,4.0,75.0
1780640336.894,6,SURVEY,7.427,11.858,4.0,84.4,SURVEY,7.352,13.082,4.0,74.9
1780640337.394,6,SURVEY,7.454,11.098,4.0,84.3,SURVEY,7.408,12.322,4.0,74.8
1780640337.894,6,SURVEY,7.47,10.418,4.0,84.3,SURVEY,7.439,11.642,4.0,74.8
1780640338.394,6,SURVEY,7.482,9.618,4.0,84.2,SURVEY,7.463,10.842,4.0,74.7
1780640338.894,6,SURVEY,7.488,8.938,4.0,84.1,SURVEY,7.476,10.162,4.0,74.6
1780640339.394,6,SURVEY,7.492,8.298,4.0,84.0,SURVEY,7.484,9.522,4.0,74.5
1780640339.894,6,SURVEY,7.495,7.578,4.0,83.9,SURVEY,7.49,8.802,4.0,74.4
1780640340.394,6,SURVEY,7.497,6.858,4.0,83.8,SURVEY,7.493,8.082,4.0,74.4
1780640340.894,6,SURVEY,7.498,6.098,4.0,83.8,SURVEY,7.496,7.322,4.0,74.3
1780640341.394,6,SURVEY,7.499,5.418,4.0,83.7,SURVEY,7.497,6.682,4.0,74.2
1780640341.893,6,SURVEY,7.499,4.698,4.0,83.6,SURVEY,7.498,5.922,4.0,74.1
1780640342.394,6,SURVEY,7.499,4.098,4.0,83.5,SURVEY,7.499,5.322,4.0,74.0
1780640342.894,6,SURVEY,7.5,3.458,4.0,83.4,SURVEY,7.499,4.682,4.0,73.9
1780640343.394,6,SURVEY,7.5,2.818,4.0,83.3,SURVEY,7.499,4.042,4.0,73.9
1780640343.894,6,SURVEY,7.5,2.178,4.0,83.3,SURVEY,7.5,3.402,4.0,73.8
1780640344.394,6,SURVEY,7.5,1.629,4.0,83.2,SURVEY,7.5,2.762,4.0,73.7
1780640344.894,6,SURVEY,7.5,1.258,4.0,83.1,SURVEY,7.5,2.122,4.0,73.6
1780640345.394,6,SURVEY,7.5,0.985,4.0,83.0,SURVEY,7.5,1.537,4.0,73.5
1780640345.894,6,SURVEY,7.86,0.794,4.0,82.9,SURVEY,7.5,1.128,4.0,73.4
1780640346.394,6,SURVEY,8.66,0.678,4.0,82.8,SURVEY,7.5,0.88,4.0,73.4
1780640346.894,6,SURVEY,9.42,0.611,4.0,82.8,SURVEY,8.212,0.736,4.0,73.3
1780640347.394,6,SURVEY,10.1,0.572,4.0,82.7,SURVEY,8.892,0.655,4.0,73.2
1780640347.894,6,SURVEY,10.86,0.545,4.0,82.6,SURVEY,9.652,0.596,4.0,73.1
1780640348.394,6,SURVEY,11.477,0.528,4.0,82.5,SURVEY,10.412,0.56,4.0,73.0
1780640348.894,6,SURVEY,11.847,0.518,4.0,82.4,SURVEY,11.117,0.538,4.0,72.9
1780640349.394,6,SURVEY,12.093,0.511,4.0,82.3,SURVEY,11.638,0.524,4.0,72.9
1780640349.894,6,SURVEY,12.234,1.022,4.0,82.3,SURVEY,11.936,0.516,4.0,72.8
1780640350.395,6,SURVEY,12.33,1.742,4.0,82.2,SURVEY,12.13,0.518,4.0,72.7
1780640350.894,6,SURVEY,12.383,2.342,4.0,82.1,SURVEY,12.252,1.158,4.0,72.6
1780640351.393,6,SURVEY,12.429,3.142,4.0,82.0,SURVEY,12.349,1.958,4.0,72.5
1780640351.894,6,SURVEY,12.454,3.862,4.0,81.9,SURVEY,12.404,2.678,4.0,72.4
1780640352.394,6,SURVEY,12.471,4.582,4.0,81.8,SURVEY,12.439,3.398,4.0,72.4
1780640352.894,6,SURVEY,12.48,5.182,4.0,81.8,SURVEY,12.458,3.998,4.0,72.3
1780640353.394,6,SURVEY,12.487,5.822,4.0,81.7,SURVEY,12.471,4.638,4.0,72.2
1780640353.894,6,SURVEY,12.491,6.502,4.0,81.6,SURVEY,12.481,5.318,4.0,72.1
1780640354.394,6,SURVEY,12.494,7.142,4.0,81.5,SURVEY,12.487,5.958,4.0,72.0
1780640354.894,6,SURVEY,12.496,7.862,4.0,81.4,SURVEY,12.492,6.678,4.0,71.9
1780640355.394,6,SURVEY,12.498,8.582,4.0,81.3,SURVEY,12.495,7.398,4.0,71.9
1780640355.894,6,SURVEY,12.498,9.302,4.0,81.3,SURVEY,12.497,8.118,4.0,71.8
1780640356.394,6,SURVEY,12.499,10.022,4.0,81.2,SURVEY,12.498,8.838,4.0,71.7
1780640356.894,6,SURVEY,12.499,10.702,4.0,81.1,SURVEY,12.499,9.518,4.0,71.6
1780640357.394,6,SURVEY,12.5,11.502,4.0,81.0,SURVEY,12.499,10.318,4.0,71.5
1780640357.894,6,SURVEY,12.5,12.222,4.0,80.9,SURVEY,12.499,11.038,4.0,71.4
1780640358.394,6,SURVEY,12.5,12.902,4.0,80.8,SURVEY,12.5,11.718,4.0,71.3
1780640358.894,6,SURVEY,12.5,13.454,4.0,80.8,SURVEY,12.5,12.398,4.0,71.3
1780640359.394,6,SURVEY,12.5,13.797,4.0,80.7,SURVEY,12.5,13.032,4.0,71.2
1780640359.894,6,SURVEY,12.5,14.039,4.0,80.6,SURVEY,12.5,13.538,4.0,71.1
1780640360.394,6,RETURN_TO_BASE,12.228,13.88,4.0,80.5,SURVEY,12.5,13.886,4.0,71.0
1780640360.894,6,RETURN_TO_BASE,11.508,13.16,4.0,80.4,SURVEY,12.5,14.107,4.0,70.9
1780640361.394,6,RETURN_TO_BASE,10.788,12.44,4.0,80.3,RETURN_TO_BASE,11.94,13.585,4.0,70.9
1780640361.894,6,RETURN_TO_BASE,10.028,11.68,4.0,80.3,RETURN_TO_BASE,11.18,12.825,4.0,70.8
1780640362.395,6,RETURN_TO_BASE,9.348,11.0,4.0,80.2,RETURN_TO_BASE,10.46,12.105,4.0,70.7
1780640362.895,6,RETURN_TO_BASE,8.748,10.4,4.0,80.1,RETURN_TO_BASE,9.9,11.545,4.0,70.6
1780640363.394,6,RETURN_TO_BASE,8.093,9.68,4.0,80.0,RETURN_TO_BASE,9.258,10.825,4.0,70.5
1780640363.894,6,RETURN_TO_BASE,7.642,8.92,4.0,79.9,RETURN_TO_BASE,8.82,10.065,4.0,70.4
1780640364.394,6,RETURN_TO_BASE,7.386,8.24,4.0,79.8,RETURN_TO_BASE,8.573,9.385,4.0,70.4
1780640364.894,6,RETURN_TO_BASE,7.211,7.52,4.0,79.8,RETURN_TO_BASE,8.402,8.665,4.0,70.3
1780640365.394,6,RETURN_TO_BASE,7.094,6.76,4.0,79.7,RETURN_TO_BASE,8.288,7.905,4.0,70.2
1780640365.894,6,RETURN_TO_BASE,7.017,5.96,4.0,79.6,RETURN_TO_BASE,8.214,7.105,4.0,70.1
1780640366.394,6,RETURN_TO_BASE,6.977,5.28,4.0,79.5,RETURN_TO_BASE,8.175,6.425,4.0,70.0
1780640366.894,6,RETURN_TO_BASE,6.952,4.64,4.0,79.4,RETURN_TO_BASE,8.15,5.785,4.0,69.9
1780640367.394,6,RETURN_TO_BASE,6.934,3.96,4.0,79.3,RETURN_TO_BASE,8.133,5.105,4.0,69.9
1780640367.894,6,RETURN_TO_BASE,6.922,3.28,4.0,79.3,RETURN_TO_BASE,8.122,4.425,4.0,69.8
1780640368.394,6,RETURN_TO_BASE,6.915,2.6,4.0,79.2,RETURN_TO_BASE,8.114,3.745,4.0,69.7
1780640368.894,6,RETURN_TO_BASE,6.91,1.96,4.0,79.1,RETURN_TO_BASE,8.11,3.105,4.0,69.6
1780640369.394,6,RETURN_TO_BASE,6.907,1.32,4.0,79.0,RETURN_TO_BASE,8.106,2.465,4.0,69.5
1780640369.896,6,RETURN_TO_BASE,6.904,0.561,4.0,78.9,RETURN_TO_BASE,8.104,1.705,4.0,69.4
1780640370.394,6,RETURN_TO_BASE,6.903,0.024,4.0,78.8,RETURN_TO_BASE,8.103,1.025,4.0,69.4
1780640370.894,6,RETURN_TO_BASE,6.902,-0.33,4.0,78.8,RETURN_TO_BASE,8.102,0.365,4.0,69.3
1780640371.394,6,RETURN_TO_BASE,6.901,-0.573,4.0,78.7,RETURN_TO_BASE,8.101,-0.128,4.0,69.2
1780640371.894,6,LAND_SURVEY,6.901,-0.717,3.818,78.6,RETURN_TO_BASE,8.101,-0.429,4.0,69.1
1780640372.394,6,LAND_SURVEY,6.9,-0.815,3.546,78.5,RETURN_TO_BASE,8.1,-0.625,4.0,69.0
1780640372.894,6,LAND_SURVEY,6.9,-0.884,3.242,78.4,LAND_SURVEY,8.1,-0.764,3.702,68.9
1780640373.394,6,LAND_SURVEY,6.9,-0.928,2.938,78.3,LAND_SURVEY,8.1,-0.853,3.398,68.9
1780640373.894,6,LAND_SURVEY,6.9,-0.954,2.65,78.3,LAND_SURVEY,8.1,-0.906,3.11,68.8
1780640374.394,6,LAND_SURVEY,6.9,-0.972,2.33,78.2,LAND_SURVEY,8.1,-0.943,2.79,68.7
1780640374.894,6,LAND_SURVEY,6.9,-0.983,2.026,78.1,LAND_SURVEY,8.1,-0.965,2.486,68.6
1780640375.394,6,LAND_SURVEY,6.9,-0.989,1.754,78.0,LAND_SURVEY,8.1,-0.977,2.214,68.5
1780640375.894,6,LAND_SURVEY,6.9,-0.993,1.45,77.9,LAND_SURVEY,8.1,-0.986,1.91,68.4
1780640376.394,6,LAND_SURVEY,6.9,-0.995,1.162,77.8,LAND_SURVEY,8.1,-0.991,1.622,68.4
