ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1779903170.841,5,GOTO_FLOWER,2.801,3.159,2.607,99.6,RTB_BATTERY,7.852,5.039,2.998,17.3
1779903171.342,5,GOTO_FLOWER,2.383,3.839,2.769,99.5,RTB_BATTERY,7.937,4.359,2.999,17.2
1779903171.841,5,GOTO_FLOWER,2.122,4.479,2.86,99.4,RTB_BATTERY,7.991,3.719,2.999,17.1
1779903172.342,5,GOTO_FLOWER,1.93,5.199,2.921,99.3,RTB_BATTERY,8.03,2.999,3.0,17.0
1779903172.841,5,GOTO_FLOWER,1.807,5.919,2.955,99.2,RTB_BATTERY,8.055,2.279,3.0,17.0
1779903173.342,5,GOTO_FLOWER,1.728,6.639,2.974,99.2,RTB_BATTERY,8.071,1.559,3.0,16.9
1779903173.841,5,GOTO_FLOWER,1.675,7.289,2.986,99.1,RTB_BATTERY,8.082,0.799,3.0,16.8
1779903174.342,5,GOTO_FLOWER,1.641,7.719,2.992,99.0,RTB_BATTERY,8.089,0.099,3.0,16.7
1779903174.841,5,GOTO_FLOWER,1.621,7.969,2.996,98.9,RTB_BATTERY,8.093,-0.316,3.0,16.6
1779903175.341,5,GOTO_FLOWER,1.609,8.115,2.935,98.8,RTB_BATTERY,8.096,-0.562,3.0,16.5
1779903175.842,5,DESCEND,1.602,8.207,2.853,98.7,LAND_RTB,8.097,-0.711,2.843,16.5
1779903176.342,5,DESCEND,1.597,8.269,2.767,98.7,LAND_RTB,8.098,-0.819,2.539,16.4
1779903176.841,5,DESCEND,1.594,8.307,2.685,98.6,LAND_RTB,8.099,-0.878,2.283,16.3
1779903177.342,5,DESCEND,1.592,8.334,2.599,98.5,LAND_RTB,8.099,-0.922,1.995,16.2
1779903177.841,5,DESCEND,1.59,8.352,2.503,98.4,LAND_RTB,8.1,-0.953,1.675,16.1
1779903178.342,5,DESCEND,1.589,8.363,2.402,98.3,LAND_RTB,8.1,-0.972,1.339,16.1
1779903178.841,5,DESCEND,1.599,8.376,2.337,98.3,LAND_RTB,8.1,-0.984,1.003,16.0
1779903179.342,5,BRUSH,1.592,8.394,2.307,98.2,LAND_RTB,8.1,-0.99,0.737,15.9
1779903179.841,5,BRUSH,1.577,8.386,2.281,98.1,LAND_RTB,8.1,-0.993,0.604,15.8
1779903180.341,5,BRUSH,1.582,8.369,2.256,98.0,RECHARGING,8.1,-0.993,0.591,15.8
1779903180.841,5,BRUSH,1.601,8.375,2.225,97.9,RECHARGING,8.1,-0.993,0.591,15.8
1779903181.342,5,BRUSH,1.592,8.393,2.195,97.8,RECHARGING,8.1,-0.993,0.591,15.8
1779903181.841,5,BRUSH,1.576,8.386,2.169,97.8,RECHARGING,8.1,-0.993,0.591,15.8
1779903182.341,5,BRUSH,1.583,8.368,2.14,97.7,GOTO_FLOWER,7.628,-0.521,0.827,99.9
1779903182.841,5,BRUSH,1.599,8.374,2.115,97.6,GOTO_FLOWER,6.988,0.119,1.147,99.9
1779903183.342,5,BRUSH,1.592,8.392,2.086,97.5,GOTO_FLOWER,6.268,0.839,1.507,99.8
1779903183.842,5,BRUSH,1.575,8.384,2.062,97.4,GOTO_FLOWER,5.548,1.559,1.867,99.7
1779903184.342,5,BRUSH,1.583,8.365,2.047,97.3,GOTO_FLOWER,4.748,2.359,2.267,99.6
1779903184.841,5,BRUSH,1.602,8.375,2.039,97.2,GOTO_FLOWER,3.948,3.159,2.607,99.5
1779903185.341,5,BRUSH,1.594,8.393,2.035,97.2,GOTO_FLOWER,3.228,3.879,2.776,99.4
1779903185.842,5,BRUSH,1.577,8.385,2.033,97.1,GOTO_FLOWER,2.663,4.559,2.869,99.4
1779903186.341,5,BRUSH,1.584,8.367,2.032,97.0,GOTO_FLOWER,2.257,5.319,2.928,99.3
1779903186.841,5,BRUSH,1.601,8.374,2.031,96.9,GOTO_FLOWER,2.027,5.999,2.958,99.2
1779903187.341,5,BRUSH,1.593,8.392,2.031,96.8,GOTO_FLOWER,1.867,6.719,2.976,99.1
1779903187.842,5,BRUSH,1.586,8.39,2.142,96.8,GOTO_FLOWER,1.77,7.399,2.986,99.0
1779903188.341,5,RETREAT,1.587,8.387,2.346,96.7,GOTO_FLOWER,1.707,8.079,2.992,98.9
1779903188.841,5,RETREAT,1.587,8.384,2.562,96.6,GOTO_FLOWER,1.664,8.799,2.995,98.9
1779903189.341,5,RETREAT,1.588,8.383,2.757,96.5,GOTO_FLOWER,1.635,9.559,2.997,98.8
1779903189.841,5,RETREAT,1.588,8.641,2.862,96.4,GOTO_FLOWER,1.617,10.279,2.999,98.7
1779903190.341,5,GOTO_FLOWER,1.587,9.082,2.922,96.3,GOTO_FLOWER,1.606,10.999,2.999,98.6
1779903190.841,5,GOTO_FLOWER,1.587,9.351,2.954,96.2,GOTO_FLOWER,1.6,11.679,3.0,98.5
1779903191.342,5,GOTO_FLOWER,1.587,9.514,2.95,96.2,GOTO_FLOWER,1.596,12.246,3.0,98.4
1779903191.841,5,DESCEND,1.587,9.638,2.864,96.1,GOTO_FLOWER,1.592,12.675,3.0,98.4
1779903192.341,5,DESCEND,1.587,9.725,2.768,96.0,GOTO_FLOWER,1.59,12.971,3.0,98.3
1779903192.841,5,DESCEND,1.587,9.774,2.682,95.9,DESCEND,1.589,13.133,2.956,98.2
1779903193.341,5,DESCEND,1.587,9.806,2.59,95.8,DESCEND,1.588,13.245,2.865,98.1
1779903193.841,5,DESCEND,1.587,9.826,2.504,95.8,DESCEND,1.588,13.311,2.778,98.0
1779903194.341,5,DESCEND,1.587,9.838,2.418,95.7,DESCEND,1.588,13.353,2.692,97.9
1779903194.841,5,DESCEND,1.594,9.848,2.356,95.6,DESCEND,1.587,13.379,2.61,97.9
1779903195.341,5,BRUSH,1.594,9.87,2.324,95.5,DESCEND,1.587,13.398,2.514,97.8
1779903195.841,5,BRUSH,1.576,9.869,2.297,95.4,DESCEND,1.587,13.409,2.433,97.7
1779903196.341,5,BRUSH,1.577,9.85,2.268,95.3,BRUSH,1.591,13.416,2.357,97.6
1779903196.841,5,BRUSH,1.596,9.85,2.241,95.3,BRUSH,1.595,13.435,2.33,97.5
1779903197.341,5,BRUSH,1.595,9.87,2.212,95.2,BRUSH,1.577,13.438,2.301,97.4
1779903197.841,5,BRUSH,1.576,9.868,2.184,95.1,BRUSH,1.576,13.419,2.272,97.4
1779903198.341,5,BRUSH,1.577,9.85,2.156,95.0,BRUSH,1.594,13.417,2.245,97.3
1779903198.842,5,BRUSH,1.598,9.852,2.124,94.9,BRUSH,1.597,13.438,2.213,97.2
1779903199.341,5,BRUSH,1.596,9.87,2.097,94.8,BRUSH,1.578,13.439,2.186,97.1
1779903199.842,5,BRUSH,1.575,9.87,2.067,94.8,BRUSH,1.575,13.418,2.154,97.0
1779903200.342,5,BRUSH,1.576,9.851,2.052,94.7,BRUSH,1.594,13.417,2.125,96.9
1779903200.842,5,BRUSH,1.598,9.852,2.042,94.6,BRUSH,1.597,13.437,2.095,96.9
1779903201.341,5,BRUSH,1.596,9.87,2.037,94.5,BRUSH,1.579,13.439,2.07,96.8
1779903201.841,5,BRUSH,1.577,9.868,2.034,94.4,BRUSH,1.577,13.42,2.053,96.7
1779903202.341,5,BRUSH,1.578,9.847,2.032,94.3,BRUSH,1.598,13.417,2.042,96.6
1779903202.842,5,BRUSH,1.597,9.848,2.031,94.2,BRUSH,1.6,13.435,2.037,96.5
1779903203.341,5,BRUSH,1.596,9.868,2.031,94.2,BRUSH,1.58,13.438,2.034,96.4
1779903203.842,5,BRUSH,1.582,9.87,2.059,94.1,BRUSH,1.577,13.42,2.032,96.4
1779903204.341,5,RETREAT,1.584,9.866,2.287,94.0,BRUSH,1.597,13.418,2.031,96.3
1779903204.841,5,RETREAT,1.585,9.864,2.503,93.9,BRUSH,1.599,13.437,2.031,96.2
1779903205.341,5,RETREAT,1.586,9.862,2.715,93.8,RETREAT,1.581,13.44,2.039,96.1
1779903205.842,5,RETREAT,1.586,9.899,2.833,93.7,RETREAT,1.583,13.436,2.243,96.0
1779903206.341,5,GOTO_FLOWER,1.586,10.093,2.874,93.7,RETREAT,1.584,13.433,2.471,95.9
1779903206.841,5,DESCEND,1.586,10.21,2.787,93.6,RETREAT,1.585,13.431,2.681,95.9
1779903207.341,5,DESCEND,1.586,10.29,2.696,93.5,GOTO_FLOWER,1.599,13.46,2.825,95.8
1779903207.843,5,DESCEND,1.586,10.341,2.6,93.4,GOTO_FLOWER,1.733,13.754,2.907,95.7
1779903208.341,5,DESCEND,1.586,10.371,2.509,93.3,DESCEND,1.811,13.925,2.902,95.6
1779903208.842,5,DESCEND,1.586,10.388,2.427,93.2,DESCEND,1.855,14.022,2.82,95.5
1779903209.341,5,DESCEND,1.591,10.4,2.359,93.2,DESCEND,1.883,14.085,2.738,95.4
1779903209.841,5,BRUSH,1.594,10.423,2.33,93.1,DESCEND,1.903,14.129,2.652,95.4
1779903210.342,5,BRUSH,1.575,10.427,2.3,93.0,DESCEND,1.916,14.158,2.561,95.3
1779903210.842,5,BRUSH,1.574,10.407,2.268,92.9,DESCEND,1.925,14.177,2.465,95.2
1779903211.341,5,BRUSH,1.595,10.407,2.237,92.8,DESCEND,1.93,14.188,2.374,95.1
1779903211.841,5,BRUSH,1.598,10.426,2.21,92.8,BRUSH,1.943,14.204,2.339,95.0
1779903212.341,5,BRUSH,1.575,10.428,2.177,92.7,BRUSH,1.928,14.218,2.306,94.9
1779903212.842,5,BRUSH,1.575,10.411,2.149,92.6,BRUSH,1.92,14.203,2.279,94.9
1779903213.341,5,BRUSH,1.594,10.409,2.121,92.5,BRUSH,1.938,14.192,2.25,94.8
1779903213.842,5,BRUSH,1.596,10.427,2.095,92.4,BRUSH,1.949,14.206,2.224,94.7
1779903214.342,5,BRUSH,1.577,10.429,2.068,92.3,BRUSH,1.934,14.218,2.195,94.6
1779903214.842,5,BRUSH,1.575,10.412,2.052,92.3,BRUSH,1.923,14.204,2.168,94.5
1779903215.341,5,BRUSH,1.594,10.409,2.043,92.2,BRUSH,1.94,14.193,2.139,94.4
1779903215.841,5,BRUSH,1.596,10.429,2.037,92.1,BRUSH,1.951,14.208,2.111,94.4
1779903216.342,5,BRUSH,1.578,10.431,2.034,92.0,BRUSH,1.936,14.219,2.083,94.3
1779903216.842,5,BRUSH,1.577,10.412,2.032,91.9,BRUSH,1.926,14.204,2.061,94.2
1779903217.341,5,BRUSH,1.596,10.409,2.031,91.8,BRUSH,1.942,14.192,2.047,94.1
1779903217.841,5,BRUSH,1.597,10.43,2.031,91.7,BRUSH,1.953,14.209,2.039,94.0
1779903218.341,5,BRUSH,1.581,10.432,2.068,91.7,BRUSH,1.936,14.22,2.035,93.9
1779903218.841,5,RETREAT,1.583,10.428,2.284,91.6,BRUSH,1.924,14.204,2.033,93.9
1779903219.341,5,RETREAT,1.584,10.425,2.5,91.5,BRUSH,1.94,14.193,2.032,93.8
1779903219.842,5,RETREAT,1.585,10.423,2.695,91.4,BRUSH,1.951,14.208,2.031,93.7
1779903220.341,5,RETREAT,1.585,10.446,2.832,91.3,BRUSH,1.934,14.219,2.031,93.6
1779903220.841,5,GOTO_FLOWER,1.586,10.797,2.905,91.2,RETREAT,1.929,14.213,2.145,93.5
1779903221.341,5,GOTO_FLOWER,1.586,11.022,2.946,91.2,RETREAT,1.932,14.21,2.361,93.4
1779903221.841,5,DESCEND,1.587,11.17,2.875,91.1,RETREAT,1.934,14.209,2.589,93.4
1779903222.341,5,DESCEND,1.587,11.264,2.784,91.0,RETREAT,1.936,14.208,2.774,93.3
1779903222.841,5,DESCEND,1.587,11.315,2.707,90.9,DESCEND,2.034,14.223,2.854,93.2
1779903223.343,5,DESCEND,1.587,11.354,2.616,90.8,DESCEND,2.17,14.246,2.763,93.1
1779903223.841,5,DESCEND,1.587,11.376,2.534,90.8,DESCEND,2.249,14.258,2.681,93.0
1779903224.341,5,DESCEND,1.587,11.392,2.443,90.7,DESCEND,2.305,14.267,2.59,92.9
1779903224.841,5,DESCEND,1.588,11.402,2.364,90.6,DESCEND,2.337,14.272,2.508,92.9
1779903225.342,5,BRUSH,1.596,11.422,2.335,90.5,DESCEND,2.359,14.276,2.422,92.8
1779903225.841,5,BRUSH,1.579,11.43,2.306,90.4,BRUSH,2.379,14.28,2.353,92.7
1779903226.341,5,BRUSH,1.573,11.412,2.276,90.3,BRUSH,2.39,14.298,2.322,92.6
1779903226.841,5,BRUSH,1.59,11.405,2.248,90.2,BRUSH,2.377,14.295,2.295,92.5
1779903227.341,5,BRUSH,1.599,11.423,2.22,90.2,BRUSH,2.381,14.275,2.266,92.4
1779903227.841,5,BRUSH,1.582,11.431,2.192,90.1,BRUSH,2.402,14.274,2.239,92.4
1779903228.341,5,BRUSH,1.575,11.414,2.165,90.0,BRUSH,2.403,14.292,2.212,92.3
1779903228.842,5,BRUSH,1.593,11.407,2.136,89.9,BRUSH,2.385,14.291,2.183,92.2
1779903229.342,5,BRUSH,1.6,11.426,2.104,89.8,BRUSH,2.388,14.27,2.151,92.1
1779903229.842,5,BRUSH,1.582,11.433,2.076,89.8,BRUSH,2.407,14.271,2.122,92.0
1779903230.341,5,BRUSH,1.575,11.417,2.058,89.7,BRUSH,2.408,14.289,2.097,91.9
1779903230.841,5,BRUSH,1.594,11.408,2.045,89.6,BRUSH,2.387,14.29,2.068,91.9
1779903231.342,5,BRUSH,1.6,11.424,2.039,89.5,BRUSH,2.388,14.272,2.052,91.8
1779903231.841,5,BRUSH,1.582,11.432,2.035,89.4,BRUSH,2.408,14.273,2.043,91.7
1779903232.341,5,BRUSH,1.574,11.415,2.033,89.3,BRUSH,2.407,14.291,2.037,91.6
1779903232.841,5,BRUSH,1.592,11.408,2.032,89.2,BRUSH,2.388,14.29,2.034,91.5
1779903233.341,5,BRUSH,1.599,11.425,2.031,89.2,BRUSH,2.389,14.271,2.032,91.4
1779903233.841,5,BRUSH,1.583,11.432,2.031,89.1,BRUSH,2.407,14.272,2.031,91.4
1779903234.341,5,RETREAT,1.583,11.427,2.206,89.0,BRUSH,2.407,14.291,2.031,91.3
1779903234.841,5,RETREAT,1.585,11.424,2.422,88.9,RETREAT,2.391,14.293,2.046,91.2
1779903235.341,5,RETREAT,1.585,11.422,2.637,88.8,RETREAT,2.393,14.289,2.262,91.1
1779903235.841,5,RETREAT,1.586,11.421,2.787,88.7,RETREAT,2.395,14.286,2.466,91.0
1779903236.341,5,RETREAT,1.586,11.666,2.879,88.7,RETREAT,2.396,14.285,2.678,90.9
1779903236.842,5,GOTO_FLOWER,1.586,11.926,2.929,88.6,RETREAT,2.397,14.284,2.812,90.9
1779903237.341,5,GOTO_FLOWER,1.586,12.093,2.923,88.5,DESCEND,2.531,14.306,2.83,90.8
1779903237.841,5,DESCEND,1.586,12.205,2.842,88.4,DESCEND,2.639,14.323,2.749,90.7
1779903238.341,5,DESCEND,1.586,12.286,2.751,88.3,DESCEND,2.716,14.335,2.657,90.6
1779903238.841,5,DESCEND,1.586,12.335,2.664,88.2,DESCEND,2.762,14.342,2.571,90.5
1779903239.341,5,DESCEND,1.586,12.366,2.578,88.2,DESCEND,2.792,14.347,2.485,90.4
1779903239.841,5,DESCEND,1.586,12.385,2.491,88.1,DESCEND,2.811,14.35,2.398,90.4
1779903240.341,5,DESCEND,1.586,12.398,2.405,88.0,BRUSH,2.833,14.359,2.35,90.3
1779903240.841,5,DESCEND,1.594,12.409,2.348,87.9,BRUSH,2.829,14.371,2.322,90.2
1779903241.341,5,BRUSH,1.59,12.432,2.315,87.8,BRUSH,2.819,14.357,2.289,90.1
1779903241.841,5,BRUSH,1.573,12.427,2.286,87.8,BRUSH,2.835,14.342,2.26,90.0
1779903242.341,5,BRUSH,1.578,12.408,2.256,87.7,BRUSH,2.853,14.354,2.23,89.9
1779903242.842,5,BRUSH,1.597,12.413,2.227,87.6,BRUSH,2.842,14.369,2.201,89.9
1779903243.341,5,BRUSH,1.592,12.432,2.198,87.5,BRUSH,2.828,14.357,2.172,89.8
1779903243.841,5,BRUSH,1.574,12.427,2.169,87.4,BRUSH,2.841,14.341,2.143,89.7
1779903244.341,5,BRUSH,1.578,12.409,2.14,87.3,BRUSH,2.857,14.352,2.114,89.6
1779903244.841,5,BRUSH,1.598,12.412,2.11,87.3,BRUSH,2.846,14.369,2.084,89.5
1779903245.342,5,BRUSH,1.593,12.431,2.081,87.2,BRUSH,2.83,14.357,2.061,89.4
1779903245.841,5,BRUSH,1.574,12.427,2.059,87.1,BRUSH,2.843,14.342,2.047,89.4
1779903246.341,5,BRUSH,1.579,12.406,2.045,87.0,BRUSH,2.859,14.355,2.039,89.3
1779903246.841,5,BRUSH,1.597,12.412,2.039,86.9,BRUSH,2.846,14.369,2.035,89.2
1779903247.341,5,BRUSH,1.592,12.434,2.035,86.8,BRUSH,2.829,14.355,2.033,89.1
1779903247.842,5,BRUSH,1.572,12.427,2.033,86.8,BRUSH,2.842,14.34,2.032,89.0
1779903248.341,5,BRUSH,1.576,12.41,2.032,86.7,BRUSH,2.857,14.35,2.031,88.9
1779903248.842,5,BRUSH,1.596,12.414,2.031,86.6,BRUSH,2.845,14.367,2.031,88.9
1779903249.342,5,BRUSH,1.593,12.431,2.031,86.5,RETREAT,2.838,14.364,2.118,88.8
1779903249.841,5,BRUSH,1.588,12.429,2.161,86.4,RETREAT,2.84,14.361,2.31,88.7
1779903250.341,5,RETREAT,1.587,12.426,2.401,86.3,RETREAT,2.842,14.359,2.55,88.6
1779903250.842,5,RETREAT,1.587,12.424,2.629,86.3,RETREAT,2.843,14.357,2.749,88.5
1779903251.342,5,RETREAT,1.586,12.422,2.795,86.2,GOTO_FLOWER,2.75,14.066,2.862,88.4
1779903251.842,5,RETREAT,1.586,12.813,2.88,86.1,GOTO_FLOWER,2.599,13.599,2.919,88.4
1779903252.341,5,GOTO_FLOWER,1.586,13.15,2.925,86.0,GOTO_FLOWER,2.51,13.323,2.949,88.3
1779903252.842,5,GOTO_FLOWER,1.586,13.43,2.959,85.9,GOTO_FLOWER,2.436,13.091,2.972,88.2
1779903253.341,5,GOTO_FLOWER,1.586,13.589,2.937,85.8,DESCEND,2.393,12.96,2.912,88.1
1779903253.842,5,DESCEND,1.586,13.699,2.851,85.7,DESCEND,2.364,12.869,2.826,88.0
1779903254.342,5,DESCEND,1.586,13.764,2.774,85.7,DESCEND,2.348,12.817,2.749,87.9
1779903254.841,5,DESCEND,1.586,13.809,2.693,85.6,DESCEND,2.336,12.78,2.667,87.9
1779903255.341,5,DESCEND,1.586,13.837,2.616,85.5,DESCEND,2.328,12.756,2.59,87.8
1779903255.841,5,DESCEND,1.586,13.858,2.529,85.4,DESCEND,2.323,12.739,2.504,87.7
1779903256.341,5,DESCEND,1.586,13.871,2.443,85.3,DESCEND,2.319,12.728,2.418,87.6
1779903256.842,5,DESCEND,1.591,13.882,2.356,85.2,BRUSH,2.326,12.725,2.347,87.5
1779903257.341,5,BRUSH,1.594,13.901,2.329,85.2,BRUSH,2.32,12.735,2.32,87.4
1779903257.841,5,BRUSH,1.576,13.903,2.302,85.1,BRUSH,2.302,12.724,2.292,87.4
1779903258.341,5,BRUSH,1.575,13.884,2.273,85.0,BRUSH,2.309,12.702,2.264,87.3
1779903258.842,5,BRUSH,1.595,13.882,2.244,84.9,BRUSH,2.326,12.706,2.235,87.2
1779903259.341,5,BRUSH,1.596,13.904,2.212,84.8,BRUSH,2.318,12.724,2.203,87.1
1779903259.841,5,BRUSH,1.577,13.906,2.185,84.8,BRUSH,2.301,12.717,2.176,87.0
1779903260.342,5,BRUSH,1.575,13.885,2.155,84.7,BRUSH,2.307,12.697,2.145,86.9
1779903260.841,5,BRUSH,1.594,13.884,2.126,84.6,BRUSH,2.325,12.703,2.116,86.9
1779903261.342,5,BRUSH,1.596,13.905,2.096,84.5,BRUSH,2.319,12.722,2.086,86.8
1779903261.841,5,BRUSH,1.577,13.905,2.069,84.4,BRUSH,2.301,12.715,2.062,86.7
1779903262.342,5,BRUSH,1.575,13.885,2.051,84.3,BRUSH,2.307,12.695,2.048,86.6
1779903262.842,5,BRUSH,1.595,13.884,2.042,84.2,BRUSH,2.325,12.703,2.04,86.5
1779903263.342,5,BRUSH,1.596,13.904,2.037,84.2,BRUSH,2.318,12.722,2.035,86.4
1779903263.841,5,BRUSH,1.579,13.906,2.034,84.1,BRUSH,2.302,12.716,2.033,86.4
1779903264.341,5,BRUSH,1.577,13.886,2.032,84.0,BRUSH,2.309,12.697,2.032,86.3
1779903264.842,5,BRUSH,1.597,13.884,2.031,83.9,BRUSH,2.328,12.703,2.031,86.2
1779903265.342,5,BRUSH,1.598,13.902,2.031,83.8,BRUSH,2.321,12.72,2.031,86.1
1779903265.841,5,BRUSH,1.581,13.905,2.045,83.7,RETREAT,2.311,12.719,2.123,86.0
1779903266.341,5,RETREAT,1.583,13.901,2.261,83.7,RETREAT,2.312,12.715,2.339,85.9
1779903266.842,5,RETREAT,1.584,13.899,2.465,83.6,RETREAT,2.312,12.713,2.543,85.9
1779903267.341,5,RETREAT,1.585,13.898,2.665,83.5,RETREAT,2.312,12.712,2.728,85.8
1779903267.841,5,RETREAT,1.585,13.897,2.797,83.4,GOTO_FLOWER,2.335,12.624,2.835,85.7
1779903268.341,5,GOTO_FLOWER,1.878,13.75,2.881,83.3,GOTO_FLOWER,2.429,12.26,2.903,85.6
1779903268.841,5,GOTO_FLOWER,2.128,13.626,2.933,83.2,GOTO_FLOWER,2.493,12.011,2.945,85.5
1779903269.341,5,GOTO_FLOWER,2.294,13.542,2.913,83.2,DESCEND,2.536,11.844,2.915,85.4
1779903269.842,5,DESCEND,2.393,13.493,2.826,83.1,DESCEND,2.562,11.744,2.829,85.4
1779903270.342,5,DESCEND,2.457,13.461,2.74,83.0,DESCEND,2.578,11.68,2.742,85.3
1779903270.841,5,DESCEND,2.496,13.442,2.658,82.9,DESCEND,2.588,11.641,2.661,85.2
1779903271.341,5,DESCEND,2.523,13.428,2.567,82.8,DESCEND,2.595,11.613,2.57,85.1
1779903271.841,5,DESCEND,2.539,13.42,2.485,82.8,DESCEND,2.599,11.597,2.488,85.0
1779903272.341,5,DESCEND,2.549,13.415,2.409,82.7,DESCEND,2.602,11.587,2.411,84.9
1779903272.841,5,DESCEND,2.565,13.416,2.348,82.6,BRUSH,2.612,11.584,2.348,84.9
1779903273.342,5,BRUSH,2.564,13.429,2.316,82.5,BRUSH,2.609,11.595,2.316,84.8
1779903273.842,5,BRUSH,2.55,13.417,2.287,82.4,BRUSH,2.592,11.583,2.287,84.7
1779903274.343,5,BRUSH,2.56,13.396,2.256,82.3,BRUSH,2.6,11.56,2.257,84.6
1779903274.841,5,BRUSH,2.58,13.403,2.226,82.2,BRUSH,2.619,11.565,2.227,84.5
1779903275.342,5,BRUSH,2.575,13.419,2.199,82.2,BRUSH,2.614,11.582,2.199,84.4
1779903275.842,5,BRUSH,2.555,13.412,2.167,82.1,BRUSH,2.593,11.575,2.167,84.4
1779903276.342,5,BRUSH,2.561,13.395,2.141,82.0,BRUSH,2.599,11.558,2.142,84.3
1779903276.842,5,BRUSH,2.579,13.401,2.114,81.9,BRUSH,2.617,11.563,2.115,84.2
1779903277.341,5,BRUSH,2.574,13.418,2.087,81.8,BRUSH,2.613,11.58,2.087,84.1
1779903277.841,5,BRUSH,2.557,13.41,2.063,81.8,BRUSH,2.596,11.573,2.064,84.0
1779903278.342,5,BRUSH,2.564,13.392,2.049,81.7,BRUSH,2.602,11.555,2.049,83.9
1779903278.841,5,BRUSH,2.583,13.401,2.04,81.6,BRUSH,2.621,11.562,2.041,83.9
1779903279.341,5,BRUSH,2.575,13.418,2.036,81.5,BRUSH,2.613,11.579,2.036,83.8
1779903279.841,5,BRUSH,2.558,13.41,2.034,81.4,BRUSH,2.596,11.573,2.034,83.7
1779903280.342,5,BRUSH,2.565,13.392,2.032,81.3,BRUSH,2.602,11.554,2.032,83.6
1779903280.842,5,BRUSH,2.583,13.401,2.031,81.2,BRUSH,2.62,11.561,2.031,83.5
1779903281.341,5,BRUSH,2.575,13.418,2.031,81.2,BRUSH,2.613,11.579,2.031,83.4
1779903281.841,5,BRUSH,2.563,13.415,2.094,81.1,RETREAT,2.603,11.577,2.111,83.4
1779903282.341,5,RETREAT,2.565,13.411,2.31,81.0,RETREAT,2.604,11.574,2.327,83.3
1779903282.841,5,RETREAT,2.567,13.409,2.514,80.9,RETREAT,2.605,11.571,2.531,83.2
1779903283.342,5,RETREAT,2.567,13.408,2.706,80.8,RETREAT,2.606,11.57,2.718,83.1
1779903283.841,5,RETREAT,2.579,13.422,2.822,80.8,GOTO_FLOWER,2.718,11.481,2.829,83.0
1779903284.342,5,GOTO_FLOWER,2.835,13.77,2.896,80.7,GOTO_FLOWER,3.364,11.054,2.9,82.9
1779903284.841,5,GOTO_FLOWER,3.003,13.999,2.939,80.6,GOTO_FLOWER,3.811,10.775,2.941,82.9
1779903285.341,5,GOTO_FLOWER,3.114,14.148,2.962,80.5,GOTO_FLOWER,4.106,10.591,2.966,82.8
1779903285.841,5,DESCEND,3.189,14.251,2.875,80.4,GOTO_FLOWER,4.306,10.466,2.98,82.7
1779903286.341,5,DESCEND,3.24,14.32,2.784,80.3,DESCEND,4.44,10.382,2.919,82.6
1779903286.841,5,DESCEND,3.266,14.355,2.712,80.2,DESCEND,4.508,10.339,2.847,82.5
1779903287.341,5,DESCEND,3.285,14.382,2.631,80.2,DESCEND,4.561,10.306,2.766,82.4
1779903287.841,5,DESCEND,3.298,14.4,2.549,80.1,DESCEND,4.596,10.285,2.684,82.4
1779903288.341,5,DESCEND,3.307,14.412,2.463,80.0,DESCEND,4.619,10.27,2.598,82.3
1779903288.841,5,DESCEND,3.312,14.419,2.386,79.9,DESCEND,4.633,10.261,2.521,82.2
1779903289.342,5,DESCEND,3.326,14.432,2.34,79.8,DESCEND,4.643,10.255,2.434,82.1
1779903289.841,5,BRUSH,3.318,14.446,2.312,79.7,BRUSH,4.651,10.252,2.357,82.0
1779903290.341,5,BRUSH,3.305,14.435,2.285,79.7,BRUSH,4.663,10.262,2.33,81.9
1779903290.841,5,BRUSH,3.319,14.42,2.256,79.6,BRUSH,4.648,10.263,2.301,81.9
1779903291.342,5,BRUSH,3.335,14.432,2.228,79.5,BRUSH,4.645,10.242,2.272,81.8
1779903291.842,5,BRUSH,3.322,14.448,2.196,79.4,BRUSH,4.667,10.234,2.24,81.7
1779903292.341,5,BRUSH,3.307,14.435,2.165,79.3,BRUSH,4.673,10.253,2.21,81.6
1779903292.841,5,BRUSH,3.32,14.42,2.138,79.3,BRUSH,4.655,10.258,2.182,81.5
1779903293.341,5,BRUSH,3.335,14.433,2.109,79.2,BRUSH,4.65,10.238,2.154,81.4
1779903293.841,5,BRUSH,3.323,14.447,2.08,79.1,BRUSH,4.668,10.232,2.125,81.4
1779903294.342,5,BRUSH,3.309,14.434,2.06,79.0,BRUSH,4.673,10.25,2.098,81.3
1779903294.842,5,BRUSH,3.322,14.419,2.046,78.9,BRUSH,4.654,10.257,2.069,81.2
1779903295.342,5,BRUSH,3.337,14.431,2.039,78.8,BRUSH,4.648,10.238,2.052,81.1
1779903295.841,5,BRUSH,3.324,14.446,2.035,78.7,BRUSH,4.667,10.232,2.043,81.0
1779903296.341,5,BRUSH,3.31,14.434,2.033,78.7,BRUSH,4.672,10.25,2.037,80.9
1779903296.841,5,BRUSH,3.322,14.42,2.032,78.6,BRUSH,4.655,10.256,2.034,80.9
1779903297.341,5,BRUSH,3.336,14.431,2.031,78.5,BRUSH,4.649,10.238,2.033,80.8
1779903297.841,5,BRUSH,3.324,14.446,2.031,78.4,BRUSH,4.667,10.232,2.031,80.7
