ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780030086.963,5,BRUSH,9.761,10.357,2.012,32.1,BRUSH,11.363,13.742,2.519,32.4
1780030087.462,5,BRUSH,9.776,10.344,1.999,32.0,BRUSH,11.357,13.724,2.49,32.3
1780030087.962,5,BRUSH,9.788,10.36,1.999,31.9,BRUSH,11.377,13.719,2.462,32.2
1780030088.462,5,BRUSH,9.772,10.372,1.999,31.8,BRUSH,11.383,13.738,2.433,32.1
1780030088.962,5,BRUSH,9.76,10.357,1.999,31.7,BRUSH,11.365,13.744,2.408,32.0
1780030089.462,5,BRUSH,9.775,10.345,1.999,31.7,BRUSH,11.359,13.725,2.381,31.9
1780030089.962,5,BRUSH,9.787,10.36,1.999,31.6,BRUSH,11.378,13.72,2.373,31.9
1780030090.462,5,BRUSH,9.771,10.373,1.999,31.5,BRUSH,11.384,13.74,2.367,31.8
1780030090.962,5,ASCEND_GENTLE,9.77,10.367,2.051,31.4,BRUSH,11.363,13.744,2.362,31.7
1780030091.462,5,ASCEND_GENTLE,9.771,10.364,2.099,31.3,BRUSH,11.359,13.727,2.362,31.6
1780030091.962,5,ASCEND_GENTLE,9.771,10.362,2.15,31.2,BRUSH,11.377,13.722,2.362,31.5
1780030092.462,5,ASCEND_GENTLE,9.772,10.361,2.195,31.2,BRUSH,11.383,13.737,2.362,31.4
1780030092.962,5,ASCEND_GENTLE,9.772,10.36,2.24,31.1,BRUSH,11.367,13.743,2.362,31.4
1780030093.462,5,ASCEND_GENTLE,9.773,10.359,2.294,31.0,BRUSH,11.361,13.725,2.362,31.3
1780030093.962,5,ASCEND_GENTLE,9.773,10.359,2.429,30.9,ASCEND_GENTLE,11.37,13.72,2.386,31.2
1780030094.462,5,RETREAT,9.773,10.359,2.632,30.8,ASCEND_GENTLE,11.37,13.724,2.437,31.1
1780030094.962,5,RETREAT,9.773,10.358,2.798,30.7,ASCEND_GENTLE,11.37,13.727,2.494,31.0
1780030095.462,5,GOTO_FLOWER,9.524,10.201,2.877,30.7,ASCEND_GENTLE,11.371,13.729,2.542,30.9
1780030095.962,5,GOTO_FLOWER,9.284,10.049,2.926,30.6,ASCEND_GENTLE,11.371,13.73,2.59,30.9
1780030096.462,5,GOTO_FLOWER,9.107,9.937,2.958,30.5,ASCEND_GENTLE,11.371,13.731,2.644,30.8
1780030096.962,5,DESCEND,9.009,9.875,2.887,30.4,RETREAT,11.371,13.731,2.707,30.7
1780030097.462,5,DESCEND,8.934,9.828,2.805,30.3,GOTO_FLOWER,11.373,13.659,2.828,30.6
1780030097.962,5,BRUSH,8.893,9.803,2.761,30.2,GOTO_FLOWER,11.392,12.966,2.902,30.5
1780030098.462,5,BRUSH,8.857,9.794,2.734,30.2,GOTO_FLOWER,11.403,12.488,2.944,30.4
1780030098.962,5,BRUSH,8.825,9.768,2.709,30.1,GOTO_FLOWER,11.41,12.195,2.968,30.4
1780030099.462,5,BRUSH,8.821,9.744,2.683,30.0,DESCEND,11.415,12.004,2.981,30.3
1780030099.962,5,BRUSH,8.825,9.75,2.653,29.9,DESCEND,11.419,11.863,2.886,30.2
1780030100.462,5,BRUSH,8.805,9.76,2.626,29.8,BRUSH,11.421,11.783,2.8,30.1
1780030100.962,5,BRUSH,8.786,9.744,2.599,29.7,BRUSH,11.432,11.746,2.766,30.0
1780030101.462,5,BRUSH,8.797,9.727,2.571,29.7,BRUSH,11.418,11.719,2.737,29.9
1780030101.962,5,BRUSH,8.809,9.738,2.545,29.6,BRUSH,11.408,11.685,2.712,29.9
1780030102.462,5,BRUSH,8.794,9.753,2.517,29.5,BRUSH,11.426,11.656,2.683,29.8
1780030102.963,5,BRUSH,8.78,9.741,2.493,29.4,BRUSH,11.436,11.661,2.659,29.7
1780030103.462,5,BRUSH,8.792,9.726,2.466,29.3,BRUSH,11.421,11.666,2.632,29.6
1780030103.962,5,BRUSH,8.806,9.737,2.44,29.2,BRUSH,11.411,11.647,2.607,29.5
1780030104.462,5,BRUSH,8.795,9.75,2.418,29.2,BRUSH,11.424,11.634,2.584,29.4
1780030104.962,5,BRUSH,8.781,9.739,2.394,29.1,BRUSH,11.435,11.646,2.562,29.4
1780030105.462,5,BRUSH,8.795,9.724,2.364,29.0,BRUSH,11.418,11.656,2.559,29.3
1780030105.962,5,BRUSH,8.808,9.736,2.338,28.9,BRUSH,11.408,11.64,2.559,29.2
1780030106.462,5,BRUSH,8.794,9.751,2.311,28.8,BRUSH,11.425,11.628,2.559,29.1
1780030106.962,5,BRUSH,8.78,9.739,2.286,28.7,BRUSH,11.436,11.643,2.559,29.0
1780030107.463,5,BRUSH,8.79,9.726,2.263,28.7,BRUSH,11.424,11.652,2.559,28.9
1780030107.962,5,BRUSH,8.803,9.737,2.239,28.6,BRUSH,11.412,11.639,2.559,28.9
1780030108.462,5,BRUSH,8.793,9.749,2.217,28.5,BRUSH,11.425,11.629,2.559,28.8
1780030108.963,5,BRUSH,8.779,9.737,2.19,28.4,ASCEND_GENTLE,11.436,11.645,2.559,28.7
1780030109.462,5,BRUSH,8.794,9.722,2.16,28.3,ASCEND_GENTLE,11.431,11.644,2.615,28.6
1780030109.963,5,BRUSH,8.807,9.737,2.141,28.2,ASCEND_GENTLE,11.429,11.642,2.666,28.5
1780030110.462,5,BRUSH,8.794,9.749,2.141,28.2,ASCEND_GENTLE,11.427,11.642,2.717,28.4
1780030110.962,5,BRUSH,8.78,9.737,2.141,28.1,ASCEND_GENTLE,11.426,11.641,2.768,28.4
1780030111.462,5,BRUSH,8.792,9.724,2.141,28.0,GOTO_FLOWER,11.481,11.664,2.827,28.3
1780030111.963,5,BRUSH,8.806,9.736,2.141,27.9,GOTO_FLOWER,12.161,11.895,2.898,28.2
1780030112.462,5,BRUSH,8.792,9.752,2.141,27.8,GOTO_FLOWER,12.864,12.068,2.946,28.1
1780030112.962,5,BRUSH,8.778,9.74,2.141,27.7,GOTO_FLOWER,13.245,12.16,2.968,28.0
1780030113.462,5,BRUSH,8.791,9.726,2.141,27.7,GOTO_FLOWER,13.495,12.221,2.981,27.9
1780030113.962,5,BRUSH,8.803,9.735,2.149,27.6,DESCEND,13.649,12.258,2.964,27.9
1780030114.462,5,ASCEND_GENTLE,8.799,9.736,2.197,27.5,DESCEND,13.755,12.284,2.887,27.8
1780030114.962,5,ASCEND_GENTLE,8.797,9.736,2.248,27.4,DESCEND,13.83,12.302,2.805,27.7
1780030115.462,5,ASCEND_GENTLE,8.795,9.737,2.299,27.3,BRUSH,13.87,12.321,2.763,27.6
1780030115.962,5,ASCEND_GENTLE,8.794,9.737,2.347,27.2,BRUSH,13.895,12.339,2.739,27.5
1780030116.462,5,ASCEND_GENTLE,8.793,9.738,2.395,27.2,BRUSH,13.907,12.332,2.715,27.4
1780030116.962,5,ASCEND_GENTLE,8.793,9.738,2.449,27.1,BRUSH,13.936,12.319,2.688,27.4
1780030117.463,5,RETREAT,8.793,9.738,2.615,27.0,BRUSH,13.959,12.329,2.667,27.3
1780030117.962,5,RETREAT,8.792,9.738,2.78,26.9,BRUSH,13.957,12.346,2.64,27.2
1780030118.462,5,RETREAT,8.722,9.276,2.875,26.8,BRUSH,13.948,12.335,2.613,27.1
1780030118.962,5,GOTO_FLOWER,8.651,8.781,2.927,26.7,BRUSH,13.962,12.321,2.588,27.0
1780030119.462,5,GOTO_FLOWER,8.6,8.428,2.96,26.7,BRUSH,13.981,12.334,2.559,26.9
1780030119.962,5,GOTO_FLOWER,8.568,8.207,2.973,26.6,BRUSH,13.971,12.35,2.531,26.9
1780030120.462,5,DESCEND,8.549,8.077,2.887,26.5,BRUSH,13.957,12.338,2.504,26.8
1780030120.962,5,DESCEND,8.538,7.999,2.81,26.4,BRUSH,13.968,12.324,2.48,26.7
1780030121.462,5,DESCEND,8.541,7.951,2.761,26.3,BRUSH,13.985,12.336,2.451,26.6
1780030121.962,5,BRUSH,8.526,7.927,2.734,26.2,BRUSH,13.974,12.351,2.424,26.5
1780030122.462,5,BRUSH,8.507,7.893,2.707,26.2,BRUSH,13.958,12.339,2.397,26.4
1780030122.962,5,BRUSH,8.516,7.862,2.682,26.1,BRUSH,13.97,12.324,2.382,26.4
1780030123.462,5,BRUSH,8.529,7.862,2.659,26.0,BRUSH,13.983,12.334,2.382,26.3
1780030123.962,5,BRUSH,8.519,7.869,2.634,25.9,BRUSH,13.973,12.349,2.378,26.2
1780030124.462,5,BRUSH,8.504,7.853,2.608,25.8,BRUSH,13.959,12.338,2.378,26.1
1780030124.962,5,BRUSH,8.513,7.834,2.583,25.7,BRUSH,13.969,12.323,2.378,26.0
1780030125.462,5,BRUSH,8.528,7.842,2.559,25.7,BRUSH,13.983,12.333,2.378,25.9
1780030125.962,5,BRUSH,8.518,7.856,2.535,25.6,BRUSH,13.973,12.348,2.378,25.9
1780030126.462,5,BRUSH,8.503,7.846,2.535,25.5,BRUSH,13.959,12.338,2.378,25.8
1780030126.962,5,BRUSH,8.512,7.83,2.535,25.4,ASCEND_GENTLE,13.965,12.327,2.392,25.7
1780030127.462,5,BRUSH,8.528,7.84,2.535,25.3,ASCEND_GENTLE,13.967,12.33,2.443,25.6
1780030127.962,5,BRUSH,8.519,7.855,2.535,25.2,ASCEND_GENTLE,13.969,12.332,2.494,25.5
1780030128.462,5,BRUSH,8.504,7.845,2.535,25.2,ASCEND_GENTLE,13.97,12.333,2.542,25.4
1780030128.962,5,BRUSH,8.514,7.829,2.535,25.1,ASCEND_GENTLE,13.971,12.334,2.596,25.4
1780030129.462,5,BRUSH,8.53,7.839,2.535,25.0,ASCEND_GENTLE,13.971,12.335,2.65,25.3
1780030129.962,5,BRUSH,8.52,7.853,2.535,24.9,RETREAT,13.971,12.335,2.709,25.2
1780030130.462,5,ASCEND_GENTLE,8.518,7.849,2.585,24.8,GOTO_FLOWER,13.938,12.26,2.829,25.1
1780030130.962,5,ASCEND_GENTLE,8.518,7.847,2.633,24.7,GOTO_FLOWER,13.739,11.817,2.896,25.0
1780030131.462,5,ASCEND_GENTLE,8.517,7.845,2.687,24.7,GOTO_FLOWER,13.592,11.49,2.941,24.9
1780030131.962,5,ASCEND_GENTLE,8.517,7.843,2.738,24.6,GOTO_FLOWER,13.502,11.289,2.965,24.9
1780030132.462,5,ASCEND_GENTLE,8.516,7.842,2.792,24.5,DESCEND,13.44,11.152,2.909,24.8
1780030132.962,5,ASCEND_GENTLE,8.453,7.539,2.868,24.4,DESCEND,13.4,11.063,2.823,24.7
1780030133.462,5,GOTO_FLOWER,8.364,7.116,2.925,24.3,BRUSH,13.385,11.016,2.772,24.6
1780030133.962,5,GOTO_FLOWER,8.308,6.849,2.957,24.2,BRUSH,13.361,10.992,2.745,24.5
1780030134.462,5,GOTO_FLOWER,8.273,6.688,2.941,24.2,BRUSH,13.336,10.96,2.719,24.4
1780030134.962,5,DESCEND,8.252,6.586,2.864,24.1,BRUSH,13.337,10.93,2.695,24.4
1780030135.462,5,DESCEND,8.239,6.513,2.785,24.0,BRUSH,13.35,10.925,2.668,24.3
1780030135.962,5,BRUSH,8.234,6.483,2.76,23.9,BRUSH,13.338,10.933,2.643,24.2
1780030136.462,5,BRUSH,8.21,6.452,2.733,23.8,BRUSH,13.319,10.92,2.616,24.1
1780030136.963,5,BRUSH,8.203,6.414,2.704,23.7,BRUSH,13.329,10.898,2.587,24.0
1780030137.462,5,BRUSH,8.22,6.394,2.677,23.7,BRUSH,13.345,10.906,2.56,23.9
1780030137.963,5,BRUSH,8.222,6.404,2.646,23.6,BRUSH,13.333,10.923,2.529,23.9
1780030138.462,5,BRUSH,8.204,6.4,2.622,23.5,BRUSH,13.318,10.913,2.505,23.8
1780030138.962,5,BRUSH,8.199,6.376,2.595,23.4,BRUSH,13.328,10.895,2.478,23.7
1780030139.462,5,BRUSH,8.217,6.369,2.569,23.3,BRUSH,13.344,10.903,2.452,23.6
1780030139.963,5,BRUSH,8.22,6.386,2.544,23.2,BRUSH,13.335,10.919,2.427,23.5
1780030140.462,5,BRUSH,8.202,6.389,2.52,23.2,BRUSH,13.318,10.911,2.403,23.4
1780030140.962,5,BRUSH,8.198,6.37,2.493,23.1,BRUSH,13.327,10.893,2.383,23.4
1780030141.462,5,BRUSH,8.216,6.366,2.467,23.0,BRUSH,13.343,10.902,2.383,23.3
1780030141.962,5,BRUSH,8.22,6.384,2.44,22.9,BRUSH,13.334,10.919,2.378,23.2
1780030142.462,5,BRUSH,8.202,6.388,2.415,22.8,BRUSH,13.318,10.911,2.378,23.1
1780030142.963,5,BRUSH,8.198,6.369,2.388,22.7,BRUSH,13.327,10.894,2.378,23.0
1780030143.462,5,BRUSH,8.215,6.366,2.364,22.7,BRUSH,13.342,10.902,2.378,22.9
1780030143.962,5,BRUSH,8.22,6.384,2.337,22.6,BRUSH,13.334,10.92,2.378,22.9
1780030144.462,5,BRUSH,8.2,6.387,2.308,22.5,BRUSH,13.317,10.909,2.378,22.8
1780030144.962,5,BRUSH,8.197,6.369,2.283,22.4,ASCEND_GENTLE,13.322,10.897,2.392,22.7
1780030145.463,5,BRUSH,8.214,6.365,2.259,22.3,ASCEND_GENTLE,13.325,10.9,2.44,22.6
1780030145.962,5,BRUSH,8.219,6.384,2.232,22.2,ASCEND_GENTLE,13.327,10.902,2.494,22.5
1780030146.462,5,BRUSH,8.2,6.388,2.205,22.2,ASCEND_GENTLE,13.328,10.904,2.548,22.4
1780030146.962,5,BRUSH,8.197,6.371,2.182,22.1,ASCEND_GENTLE,13.329,10.904,2.593,22.4
1780030147.462,5,BRUSH,8.214,6.367,2.158,22.0,ASCEND_GENTLE,13.329,10.905,2.641,22.3
1780030147.962,5,BRUSH,8.219,6.385,2.153,21.9,RETREAT,13.329,10.905,2.695,22.2
1780030148.462,5,BRUSH,8.201,6.389,2.153,21.8,GOTO_FLOWER,13.33,10.906,2.819,22.1
1780030148.963,5,BRUSH,8.197,6.371,2.153,21.7,GOTO_FLOWER,13.286,10.33,2.891,22.0
1780030149.462,5,BRUSH,8.215,6.367,2.14,21.7,GOTO_FLOWER,13.254,9.901,2.936,21.9
1780030149.962,5,BRUSH,8.218,6.383,2.14,21.6,GOTO_FLOWER,13.234,9.631,2.961,21.9
1780030150.462,5,BRUSH,8.201,6.387,2.14,21.5,DESCEND,13.22,9.441,2.977,21.8
1780030150.962,5,BRUSH,8.197,6.371,2.14,21.4,DESCEND,13.212,9.33,2.906,21.7
1780030151.462,5,BRUSH,8.217,6.366,2.137,21.3,DESCEND,13.205,9.235,2.815,21.6
1780030151.962,5,ASCEND_GENTLE,8.217,6.371,2.17,21.2,BRUSH,13.208,9.196,2.772,21.5
1780030152.462,5,ASCEND_GENTLE,8.213,6.373,2.224,21.2,BRUSH,13.201,9.17,2.745,21.4
1780030152.963,5,ASCEND_GENTLE,8.212,6.374,2.278,21.1,BRUSH,13.182,9.136,2.718,21.4
1780030153.462,5,ASCEND_GENTLE,8.21,6.375,2.326,21.0,BRUSH,13.188,9.105,2.694,21.3
1780030153.962,5,ASCEND_GENTLE,8.21,6.375,2.377,20.9,BRUSH,13.205,9.099,2.669,21.2
1780030154.462,5,ASCEND_GENTLE,8.209,6.375,2.428,20.8,BRUSH,13.199,9.107,2.643,21.1
1780030154.962,5,ASCEND_GENTLE,8.209,6.376,2.514,20.7,BRUSH,13.182,9.096,2.619,21.0
1780030155.462,5,RETREAT,8.208,6.376,2.686,20.7,BRUSH,13.187,9.076,2.597,20.9
1780030155.962,5,RETREAT,8.208,6.376,2.81,20.6,BRUSH,13.204,9.079,2.573,20.9
1780030156.462,5,GOTO_FLOWER,8.595,6.137,2.889,20.5,BRUSH,13.198,9.094,2.547,20.8
1780030156.962,5,GOTO_FLOWER,8.88,5.962,2.937,20.4,BRUSH,13.18,9.086,2.52,20.7
1780030157.463,5,GOTO_FLOWER,9.054,5.855,2.963,20.3,BRUSH,13.187,9.068,2.495,20.6
1780030157.962,5,DESCEND,9.168,5.785,2.888,20.2,BRUSH,13.204,9.073,2.469,20.5
1780030158.462,5,DESCEND,9.239,5.741,2.812,20.2,BRUSH,13.199,9.089,2.445,20.4
1780030158.962,5,DESCEND,9.279,5.718,2.769,20.1,BRUSH,13.183,9.084,2.421,20.4
1780030159.462,5,BRUSH,9.305,5.71,2.745,20.0,BRUSH,13.189,9.067,2.397,20.3
1780030159.962,5,BRUSH,9.318,5.684,2.721,19.9,BRUSH,13.205,9.074,2.373,20.2
1780030160.462,5,BRUSH,9.347,5.657,2.694,19.8,BRUSH,13.199,9.092,2.366,20.1
1780030160.962,5,BRUSH,9.377,5.661,2.665,19.7,BRUSH,13.18,9.084,2.365,20.0
1780030161.463,5,BRUSH,9.376,5.672,2.641,19.7,BRUSH,13.185,9.067,2.365,19.9
1780030161.962,5,BRUSH,9.365,5.659,2.616,19.6,BRUSH,13.203,9.073,2.365,19.9
1780030162.462,5,BRUSH,9.376,5.643,2.592,19.5,BRUSH,13.199,9.089,2.365,19.8
1780030162.962,5,BRUSH,9.394,5.652,2.565,19.4,BRUSH,13.181,9.082,2.365,19.7
1780030163.462,5,BRUSH,9.385,5.667,2.538,19.3,BRUSH,13.187,9.065,2.365,19.6
1780030163.963,5,BRUSH,9.372,5.657,2.515,19.2,BRUSH,13.202,9.07,2.365,19.5
1780030164.462,5,BRUSH,9.382,5.641,2.491,19.2,ASCEND_GENTLE,13.201,9.075,2.404,19.4
1780030164.962,5,BRUSH,9.396,5.649,2.469,19.1,ASCEND_GENTLE,13.198,9.076,2.449,19.4
1780030165.462,5,BRUSH,9.387,5.664,2.445,19.0,ASCEND_GENTLE,13.197,9.077,2.497,19.3
1780030165.962,5,BRUSH,9.372,5.653,2.419,18.9,ASCEND_GENTLE,13.195,9.077,2.548,19.2
1780030166.462,5,BRUSH,9.381,5.637,2.392,18.8,ASCEND_GENTLE,13.194,9.077,2.602,19.1
1780030166.962,5,BRUSH,9.397,5.648,2.367,18.7,ASCEND_GENTLE,13.194,9.078,2.653,19.0
1780030167.464,5,BRUSH,9.387,5.663,2.348,18.7,RTB_BATTERY,12.922,8.806,2.745,18.9
1780030167.962,5,BRUSH,9.373,5.653,2.348,18.6,RTB_BATTERY,12.282,8.166,2.845,18.9
1780030168.463,5,BRUSH,9.383,5.637,2.348,18.5,RTB_BATTERY,11.562,7.446,2.912,18.8
1780030168.962,5,BRUSH,9.398,5.649,2.348,18.4,RTB_BATTERY,10.882,6.766,2.948,18.7
1780030169.462,5,BRUSH,9.387,5.665,2.348,18.3,RTB_BATTERY,10.162,6.046,2.971,18.6
1780030169.962,5,BRUSH,9.373,5.655,2.348,18.2,RTB_BATTERY,9.533,5.406,2.982,18.5
1780030170.462,5,BRUSH,9.382,5.638,2.348,18.2,RTB_BATTERY,8.994,4.646,2.99,18.4
1780030170.962,5,BRUSH,9.399,5.648,2.348,18.1,RTB_BATTERY,8.672,3.926,2.994,18.4
1780030171.462,5,BRUSH,9.388,5.664,2.351,18.0,RTB_BATTERY,8.456,3.166,2.997,18.3
1780030171.962,5,ASCEND_GENTLE,9.387,5.659,2.405,17.9,RTB_BATTERY,8.328,2.446,2.998,18.2
1780030172.462,5,ASCEND_GENTLE,9.386,5.656,2.462,17.8,RTB_BATTERY,8.242,1.686,2.999,18.1
1780030172.962,5,ASCEND_GENTLE,9.386,5.654,2.522,17.7,RTB_BATTERY,8.186,0.886,2.999,18.0
1780030173.462,5,ASCEND_GENTLE,9.386,5.653,2.573,17.7,RTB_BATTERY,8.156,0.253,3.0,17.9
1780030173.963,5,ASCEND_GENTLE,9.385,5.652,2.624,17.6,RTB_BATTERY,8.137,-0.178,3.0,17.9
1780030174.462,5,ASCEND_GENTLE,9.201,5.468,2.706,17.5,RTB_BATTERY,8.124,-0.461,3.0,17.8
1780030174.962,5,RTB_BATTERY,8.561,4.828,2.822,17.4,LAND_RTB,8.116,-0.638,3.0,17.7
1780030175.462,5,RTB_BATTERY,7.963,4.108,2.899,17.3,LAND_RTB,8.11,-0.767,2.712,17.6
1780030175.962,5,RTB_BATTERY,7.578,3.388,2.943,17.2,LAND_RTB,8.107,-0.852,2.424,17.5
1780030176.462,5,RTB_BATTERY,7.345,2.708,2.966,17.2,LAND_RTB,8.104,-0.903,2.152,17.4
1780030176.962,5,RTB_BATTERY,7.192,2.028,2.98,17.1,LAND_RTB,8.103,-0.936,1.88,17.4
1780030177.462,5,RTB_BATTERY,7.086,1.308,2.989,17.0,LAND_RTB,8.102,-0.959,1.592,17.3
1780030177.962,5,RTB_BATTERY,7.022,0.628,2.993,16.9,LAND_RTB,8.101,-0.973,1.32,17.2
1780030178.462,5,RTB_BATTERY,6.982,0.093,2.996,16.8,LAND_RTB,8.101,-0.982,1.064,17.1
1780030178.962,5,RTB_BATTERY,6.95,-0.337,2.998,16.7,LAND_RTB,8.1,-0.989,0.767,17.0
1780030179.462,5,RTB_BATTERY,6.931,-0.587,2.999,16.7,LAND_RTB,8.1,-0.993,0.602,16.9
1780030179.962,5,LAND_RTB,6.92,-0.726,2.794,16.6,RECHARGING,8.1,-0.994,0.589,16.9
1780030180.462,5,LAND_RTB,6.912,-0.833,2.474,16.5,RECHARGING,8.1,-0.994,0.589,16.9
1780030180.962,5,LAND_RTB,6.908,-0.894,2.186,16.4,RECHARGING,8.1,-0.994,0.589,16.9
1780030181.462,5,LAND_RTB,6.905,-0.93,1.914,16.3,RECHARGING,8.1,-0.994,0.589,16.9
1780030181.962,5,LAND_RTB,6.903,-0.957,1.61,16.2,GOTO_FLOWER,8.62,-0.474,0.849,99.9
1780030182.463,5,LAND_RTB,6.902,-0.973,1.306,16.2,GOTO_FLOWER,9.38,0.286,1.229,99.9
1780030182.962,5,LAND_RTB,6.901,-0.982,1.034,16.1,GOTO_FLOWER,10.06,0.966,1.569,99.8
1780030183.462,5,LAND_RTB,6.901,-0.988,0.795,16.0,GOTO_FLOWER,10.698,1.606,1.889,99.7
1780030183.962,5,LAND_RTB,6.901,-0.992,0.639,15.9,GOTO_FLOWER,11.192,2.246,2.209,99.6
1780030184.462,5,LAND_RTB,6.901,-0.993,0.595,15.8,GOTO_FLOWER,11.557,2.966,2.539,99.5
1780030184.962,5,RECHARGING,6.901,-0.993,0.595,15.8,GOTO_FLOWER,11.791,3.686,2.737,99.4
1780030185.462,5,RECHARGING,6.901,-0.993,0.595,15.8,GOTO_FLOWER,11.934,4.366,2.846,99.4
1780030185.963,5,RECHARGING,6.901,-0.993,0.595,15.8,GOTO_FLOWER,12.028,5.046,2.909,99.3
1780030186.462,5,RECHARGING,6.85,-0.681,0.751,15.8,GOTO_FLOWER,12.086,5.686,2.945,99.2
1780030186.962,5,GOTO_FLOWER,6.767,-0.001,1.091,99.9,GOTO_FLOWER,12.128,6.366,2.968,99.1
1780030187.462,5,GOTO_FLOWER,6.708,0.759,1.471,99.9,GOTO_FLOWER,12.158,7.126,2.982,99.0
1780030187.962,5,GOTO_FLOWER,6.676,1.399,1.791,99.8,GOTO_FLOWER,12.174,7.68,2.989,98.9
1780030188.462,5,GOTO_FLOWER,6.654,2.039,2.111,99.7,GOTO_FLOWER,12.185,8.055,2.993,98.9
1780030188.962,5,GOTO_FLOWER,6.638,2.759,2.462,99.6,GOTO_FLOWER,12.193,8.331,2.996,98.8
1780030189.462,5,GOTO_FLOWER,6.628,3.479,2.694,99.5,DESCEND,12.198,8.503,2.96,98.7
1780030189.962,5,GOTO_FLOWER,6.622,4.084,2.815,99.4,DESCEND,12.201,8.607,2.883,98.6
1780030190.462,5,GOTO_FLOWER,6.618,4.531,2.891,99.4,DESCEND,12.203,8.68,2.801,98.5
1780030190.962,5,GOTO_FLOWER,6.615,4.81,2.934,99.3,BRUSH,12.214,8.716,2.768,98.4
1780030191.462,5,GOTO_FLOWER,6.614,5.006,2.959,99.2,BRUSH,12.203,8.75,2.743,98.3
1780030191.962,5,DESCEND,6.612,5.139,2.872,99.1,BRUSH,12.191,8.766,2.716,98.3
1780030192.462,5,DESCEND,6.613,5.24,2.773,99.0,BRUSH,12.21,8.774,2.683,98.2
1780030192.962,5,BRUSH,6.622,5.278,2.744,98.9,BRUSH,12.223,8.8,2.654,98.1
1780030193.462,5,BRUSH,6.604,5.315,2.716,98.9,BRUSH,12.208,8.821,2.626,98.0
1780030193.962,5,BRUSH,6.597,5.327,2.689,98.8,BRUSH,12.194,8.812,2.609,97.9
1780030194.462,5,BRUSH,6.614,5.338,2.665,98.7,BRUSH,12.207,8.802,2.609,97.9
1780030194.962,5,BRUSH,6.62,5.365,2.641,98.6,BRUSH,12.219,8.816,2.609,97.8
1780030195.462,5,BRUSH,6.604,5.38,2.615,98.5,BRUSH,12.206,8.83,2.603,97.7
1780030195.962,5,BRUSH,6.597,5.368,2.588,98.4,BRUSH,12.193,8.817,2.603,97.6
1780030196.462,5,BRUSH,6.615,5.365,2.563,98.4,BRUSH,12.207,8.804,2.603,97.5
1780030196.962,5,BRUSH,6.621,5.384,2.539,98.3,BRUSH,12.219,8.818,2.603,97.4
1780030197.462,5,BRUSH,6.603,5.393,2.512,98.2,BRUSH,12.205,8.832,2.603,97.4
1780030197.962,5,BRUSH,6.597,5.377,2.486,98.1,ASCEND_GENTLE,12.194,8.822,2.611,97.3
1780030198.462,5,BRUSH,6.615,5.37,2.459,98.0,ASCEND_GENTLE,12.199,8.821,2.665,97.2
1780030198.962,5,BRUSH,6.622,5.39,2.431,97.9,ASCEND_GENTLE,12.202,8.82,2.722,97.1
1780030199.462,5,BRUSH,6.606,5.396,2.407,97.9,ASCEND_GENTLE,12.204,8.82,2.77,97.0
1780030199.962,5,BRUSH,6.599,5.379,2.381,97.8,GOTO_FLOWER,12.273,8.668,2.836,96.9
1780030200.462,5,BRUSH,6.615,5.373,2.357,97.7,GOTO_FLOWER,12.501,8.033,2.9,96.9
1780030200.962,5,BRUSH,6.621,5.389,2.333,97.6,GOTO_FLOWER,12.654,7.547,2.94,96.8
1780030201.463,5,BRUSH,6.604,5.397,2.306,97.5,GOTO_FLOWER,12.768,7.185,2.966,96.7
1780030201.962,5,BRUSH,6.598,5.379,2.281,97.4,GOTO_FLOWER,12.837,6.966,2.98,96.6
1780030202.462,5,BRUSH,6.614,5.372,2.257,97.4,DESCEND,12.88,6.83,2.942,96.5
1780030202.962,5,BRUSH,6.621,5.388,2.234,97.3,DESCEND,12.908,6.742,2.87,96.4
1780030203.462,5,BRUSH,6.604,5.396,2.207,97.2,BRUSH,12.931,6.673,2.786,96.3
1780030203.962,5,BRUSH,6.598,5.38,2.189,97.1,BRUSH,12.951,6.646,2.762,96.3
1780030204.463,5,BRUSH,6.615,5.373,2.189,97.0,BRUSH,12.944,6.62,2.736,96.2
1780030204.962,5,BRUSH,6.621,5.389,2.189,96.9,BRUSH,12.945,6.588,2.712,96.1
1780030205.462,5,BRUSH,6.605,5.396,2.189,96.9,BRUSH,12.966,6.567,2.687,96.0
1780030205.962,5,BRUSH,6.598,5.379,2.189,96.8,BRUSH,12.975,6.574,2.661,95.9
1780030206.462,5,BRUSH,6.616,5.372,2.189,96.7,BRUSH,12.959,6.572,2.634,95.8
1780030206.962,5,BRUSH,6.622,5.389,2.189,96.6,BRUSH,12.955,6.55,2.609,95.8
1780030207.462,5,BRUSH,6.604,5.397,2.189,96.5,BRUSH,12.975,6.541,2.58,95.7
1780030207.962,5,BRUSH,6.597,5.383,2.197,96.4,BRUSH,12.981,6.557,2.553,95.6
1780030208.463,5,ASCEND_GENTLE,6.601,5.383,2.251,96.4,BRUSH,12.962,6.561,2.526,95.5
1780030208.962,5,ASCEND_GENTLE,6.604,5.383,2.305,96.3,BRUSH,12.957,6.542,2.499,95.4
1780030209.462,5,ASCEND_GENTLE,6.606,5.384,2.356,96.2,BRUSH,12.975,6.537,2.474,95.3
