ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780028866.004,5,ASCEND_GENTLE,12.167,7.924,19.966,27.2,ASCEND_GENTLE,10.915,2.63,34.214,27.5
1780028866.504,5,ASCEND_GENTLE,12.167,7.924,19.966,27.1,ASCEND_GENTLE,10.915,2.63,34.214,27.4
1780028867.004,5,ASCEND_GENTLE,12.167,7.924,19.966,27.0,ASCEND_GENTLE,10.915,2.63,34.214,27.3
1780028867.504,5,ASCEND_GENTLE,12.167,7.924,19.966,26.9,ASCEND_GENTLE,10.915,2.63,34.214,27.2
1780028868.004,5,ASCEND_GENTLE,12.167,7.924,19.966,26.9,ASCEND_GENTLE,10.915,2.63,34.214,27.1
1780028868.504,5,ASCEND_GENTLE,12.167,7.924,19.966,26.8,ASCEND_GENTLE,10.915,2.63,34.214,27.1
1780028869.004,5,ASCEND_GENTLE,12.167,7.924,19.966,26.7,ASCEND_GENTLE,10.915,2.63,34.214,27.0
1780028869.504,5,ASCEND_GENTLE,12.167,7.924,19.966,26.6,ASCEND_GENTLE,10.915,2.63,34.214,26.9
1780028870.004,5,ASCEND_GENTLE,12.167,7.924,19.966,26.5,ASCEND_GENTLE,10.915,2.63,34.214,26.8
1780028870.504,5,ASCEND_GENTLE,12.167,7.924,19.966,26.4,ASCEND_GENTLE,10.915,2.63,34.214,26.7
1780028871.004,5,ASCEND_GENTLE,12.167,7.924,19.966,26.4,ASCEND_GENTLE,10.915,2.63,34.214,26.6
1780028871.504,5,ASCEND_GENTLE,12.167,7.924,19.966,26.3,ASCEND_GENTLE,10.915,2.63,34.214,26.6
1780028872.004,5,ASCEND_GENTLE,12.167,7.924,19.966,26.2,ASCEND_GENTLE,10.915,2.63,34.214,26.5
1780028872.504,5,ASCEND_GENTLE,12.167,7.924,19.966,26.1,ASCEND_GENTLE,10.915,2.63,34.214,26.4
1780028873.004,5,ASCEND_GENTLE,12.167,7.924,19.966,26.0,ASCEND_GENTLE,10.915,2.63,34.214,26.3
1780028873.504,5,ASCEND_GENTLE,12.167,7.924,19.966,25.9,ASCEND_GENTLE,10.915,2.63,34.214,26.2
1780028874.004,5,ASCEND_GENTLE,12.167,7.924,19.966,25.9,ASCEND_GENTLE,10.915,2.63,34.214,26.1
1780028874.504,5,ASCEND_GENTLE,12.167,7.924,19.966,25.8,ASCEND_GENTLE,10.915,2.63,34.214,26.1
1780028875.004,5,ASCEND_GENTLE,12.167,7.924,19.966,25.7,ASCEND_GENTLE,10.915,2.63,34.214,26.0
1780028875.504,5,ASCEND_GENTLE,12.167,7.924,19.966,25.6,ASCEND_GENTLE,10.915,2.63,34.214,25.9
1780028876.004,5,ASCEND_GENTLE,12.167,7.924,19.966,25.5,ASCEND_GENTLE,10.915,2.63,34.214,25.8
1780028876.504,5,ASCEND_GENTLE,12.167,7.924,19.966,25.4,ASCEND_GENTLE,10.915,2.63,34.214,25.7
1780028877.004,5,ASCEND_GENTLE,12.167,7.924,19.966,25.4,ASCEND_GENTLE,10.915,2.63,34.214,25.6
1780028877.504,5,ASCEND_GENTLE,12.167,7.924,19.966,25.3,ASCEND_GENTLE,10.915,2.63,34.214,25.6
1780028878.004,5,ASCEND_GENTLE,12.167,7.924,19.966,25.2,ASCEND_GENTLE,10.915,2.63,34.214,25.5
1780028878.504,5,ASCEND_GENTLE,12.167,7.924,19.966,25.1,ASCEND_GENTLE,10.915,2.63,34.214,25.4
1780028879.004,5,ASCEND_GENTLE,12.167,7.924,19.966,25.0,ASCEND_GENTLE,10.915,2.63,34.214,25.3
1780028879.504,5,ASCEND_GENTLE,12.167,7.924,19.966,24.9,ASCEND_GENTLE,10.915,2.63,34.214,25.2
1780028880.004,5,ASCEND_GENTLE,12.167,7.924,19.966,24.9,ASCEND_GENTLE,10.915,2.63,34.214,25.1
1780028880.504,5,ASCEND_GENTLE,12.167,7.924,19.966,24.8,ASCEND_GENTLE,10.915,2.63,34.214,25.1
1780028881.004,5,ASCEND_GENTLE,12.167,7.924,19.966,24.7,ASCEND_GENTLE,10.915,2.63,34.214,25.0
1780028881.504,5,ASCEND_GENTLE,12.167,7.924,19.966,24.6,ASCEND_GENTLE,10.915,2.63,34.214,24.9
1780028882.004,5,ASCEND_GENTLE,12.167,7.924,19.966,24.5,ASCEND_GENTLE,10.915,2.63,34.214,24.8
1780028882.504,5,ASCEND_GENTLE,12.167,7.924,19.966,24.4,ASCEND_GENTLE,10.915,2.63,34.214,24.7
1780028883.004,5,ASCEND_GENTLE,12.167,7.924,19.966,24.4,ASCEND_GENTLE,10.915,2.63,34.214,24.6
1780028883.504,5,ASCEND_GENTLE,12.167,7.924,19.966,24.3,ASCEND_GENTLE,10.915,2.63,34.214,24.6
1780028884.004,5,ASCEND_GENTLE,12.167,7.924,19.966,24.2,ASCEND_GENTLE,10.915,2.63,34.214,24.5
1780028884.504,5,ASCEND_GENTLE,12.167,7.924,19.966,24.1,ASCEND_GENTLE,10.915,2.63,34.214,24.4
1780028885.004,5,ASCEND_GENTLE,12.167,7.924,19.966,24.0,ASCEND_GENTLE,10.915,2.63,34.214,24.3
1780028885.504,5,ASCEND_GENTLE,12.167,7.924,19.966,23.9,ASCEND_GENTLE,10.915,2.63,34.214,24.2
1780028886.004,5,ASCEND_GENTLE,12.167,7.924,19.966,23.9,ASCEND_GENTLE,10.915,2.63,34.214,24.1
1780028886.504,5,ASCEND_GENTLE,12.167,7.924,19.966,23.8,ASCEND_GENTLE,10.915,2.63,34.214,24.1
1780028887.004,5,ASCEND_GENTLE,12.167,7.924,19.966,23.7,ASCEND_GENTLE,10.915,2.63,34.214,24.0
1780028887.504,5,ASCEND_GENTLE,12.167,7.924,19.966,23.6,ASCEND_GENTLE,10.915,2.63,34.214,23.9
1780028888.004,5,ASCEND_GENTLE,12.167,7.924,19.966,23.5,ASCEND_GENTLE,10.915,2.63,34.214,23.8
1780028888.504,5,ASCEND_GENTLE,12.167,7.924,19.966,23.4,ASCEND_GENTLE,10.915,2.63,34.214,23.7
1780028889.004,5,ASCEND_GENTLE,12.167,7.924,19.966,23.4,ASCEND_GENTLE,10.915,2.63,34.214,23.6
1780028889.503,5,ASCEND_GENTLE,12.167,7.924,19.966,23.3,ASCEND_GENTLE,10.915,2.63,34.214,23.6
1780028890.004,5,ASCEND_GENTLE,12.167,7.924,19.966,23.2,ASCEND_GENTLE,10.915,2.63,34.214,23.5
1780028890.504,5,ASCEND_GENTLE,12.167,7.924,19.966,23.1,ASCEND_GENTLE,10.915,2.63,34.214,23.4
1780028891.004,5,ASCEND_GENTLE,12.167,7.924,19.966,23.0,ASCEND_GENTLE,10.915,2.63,34.214,23.3
1780028891.504,5,ASCEND_GENTLE,12.167,7.924,19.966,22.9,ASCEND_GENTLE,10.915,2.63,34.214,23.2
1780028892.004,5,ASCEND_GENTLE,12.167,7.924,19.966,22.9,ASCEND_GENTLE,10.915,2.63,34.214,23.1
1780028892.504,5,ASCEND_GENTLE,12.167,7.924,19.966,22.8,ASCEND_GENTLE,10.915,2.63,34.214,23.1
1780028893.004,5,ASCEND_GENTLE,12.167,7.924,19.966,22.7,ASCEND_GENTLE,10.915,2.63,34.214,23.0
1780028893.504,5,ASCEND_GENTLE,12.167,7.924,19.966,22.6,ASCEND_GENTLE,10.915,2.63,34.214,22.9
1780028894.004,5,ASCEND_GENTLE,12.167,7.924,19.966,22.5,ASCEND_GENTLE,10.915,2.63,34.214,22.8
1780028894.504,5,ASCEND_GENTLE,12.167,7.924,19.966,22.4,ASCEND_GENTLE,10.915,2.63,34.214,22.7
1780028895.004,5,ASCEND_GENTLE,12.167,7.924,19.966,22.4,ASCEND_GENTLE,10.915,2.63,34.214,22.6
1780028895.504,5,ASCEND_GENTLE,12.167,7.924,19.966,22.3,ASCEND_GENTLE,10.915,2.63,34.214,22.6
1780028896.004,5,ASCEND_GENTLE,12.167,7.924,19.966,22.2,ASCEND_GENTLE,10.915,2.63,34.214,22.5
1780028896.504,5,ASCEND_GENTLE,12.167,7.924,19.966,22.1,ASCEND_GENTLE,10.915,2.63,34.214,22.4
1780028897.004,5,ASCEND_GENTLE,12.167,7.924,19.966,22.0,ASCEND_GENTLE,10.915,2.63,34.214,22.3
1780028897.504,5,ASCEND_GENTLE,12.167,7.924,19.966,21.9,ASCEND_GENTLE,10.915,2.63,34.214,22.2
1780028898.004,5,ASCEND_GENTLE,12.167,7.924,19.966,21.9,ASCEND_GENTLE,10.915,2.63,34.214,22.1
1780028898.504,5,ASCEND_GENTLE,12.167,7.924,19.966,21.8,ASCEND_GENTLE,10.915,2.63,34.214,22.1
1780028899.004,5,ASCEND_GENTLE,12.167,7.924,19.966,21.7,ASCEND_GENTLE,10.915,2.63,34.214,22.0
1780028899.504,5,ASCEND_GENTLE,12.167,7.924,19.966,21.6,ASCEND_GENTLE,10.915,2.63,34.214,21.9
1780028900.004,5,ASCEND_GENTLE,12.167,7.924,19.966,21.5,ASCEND_GENTLE,10.915,2.63,34.214,21.8
1780028900.504,5,ASCEND_GENTLE,12.167,7.924,19.966,21.4,ASCEND_GENTLE,10.915,2.63,34.214,21.7
1780028901.004,5,ASCEND_GENTLE,12.167,7.924,19.966,21.4,ASCEND_GENTLE,10.915,2.63,34.214,21.6
1780028901.504,5,ASCEND_GENTLE,12.167,7.924,19.966,21.3,ASCEND_GENTLE,10.915,2.63,34.214,21.6
1780028902.004,5,ASCEND_GENTLE,12.167,7.924,19.966,21.2,ASCEND_GENTLE,10.915,2.63,34.214,21.5
1780028902.504,5,ASCEND_GENTLE,12.167,7.924,19.966,21.1,ASCEND_GENTLE,10.915,2.63,34.214,21.4
1780028903.004,5,ASCEND_GENTLE,12.167,7.924,19.966,21.0,ASCEND_GENTLE,10.915,2.63,34.214,21.3
1780028903.504,5,ASCEND_GENTLE,12.167,7.924,19.966,20.9,ASCEND_GENTLE,10.915,2.63,34.214,21.2
1780028904.004,5,ASCEND_GENTLE,12.167,7.924,19.966,20.9,ASCEND_GENTLE,10.915,2.63,34.214,21.1
1780028904.504,5,ASCEND_GENTLE,12.167,7.924,19.966,20.8,ASCEND_GENTLE,10.915,2.63,34.214,21.1
1780028905.004,5,ASCEND_GENTLE,12.167,7.924,19.966,20.7,ASCEND_GENTLE,10.915,2.63,34.214,21.0
1780028905.504,5,ASCEND_GENTLE,12.167,7.924,19.966,20.6,ASCEND_GENTLE,10.915,2.63,34.214,20.9
1780028906.004,5,ASCEND_GENTLE,12.167,7.924,19.966,20.5,ASCEND_GENTLE,10.915,2.63,34.214,20.8
1780028906.504,5,ASCEND_GENTLE,12.167,7.924,19.966,20.4,ASCEND_GENTLE,10.915,2.63,34.214,20.7
1780028907.004,5,ASCEND_GENTLE,12.167,7.924,19.966,20.4,ASCEND_GENTLE,10.915,2.63,34.214,20.6
1780028907.504,5,ASCEND_GENTLE,12.167,7.924,19.966,20.3,ASCEND_GENTLE,10.915,2.63,34.214,20.6
1780028908.003,5,ASCEND_GENTLE,12.167,7.924,19.966,20.2,ASCEND_GENTLE,10.915,2.63,34.214,20.5
1780028908.504,5,ASCEND_GENTLE,12.167,7.924,19.966,20.1,ASCEND_GENTLE,10.915,2.63,34.214,20.4
1780028909.004,5,ASCEND_GENTLE,12.167,7.924,19.966,20.0,ASCEND_GENTLE,10.915,2.63,34.214,20.3
1780028909.504,5,ASCEND_GENTLE,12.167,7.924,19.966,19.9,ASCEND_GENTLE,10.915,2.63,34.214,20.2
1780028910.004,5,ASCEND_GENTLE,12.167,7.924,19.966,19.9,ASCEND_GENTLE,10.915,2.63,34.214,20.1
1780028910.504,5,ASCEND_GENTLE,12.167,7.924,19.966,19.8,ASCEND_GENTLE,10.915,2.63,34.214,20.1
1780028911.004,5,ASCEND_GENTLE,12.167,7.924,19.966,19.7,ASCEND_GENTLE,10.915,2.63,34.214,20.0
1780028911.504,5,ASCEND_GENTLE,12.167,7.924,19.966,19.6,ASCEND_GENTLE,10.915,2.63,34.214,19.9
1780028912.004,5,ASCEND_GENTLE,12.167,7.924,19.966,19.5,ASCEND_GENTLE,10.915,2.63,34.214,19.8
1780028912.504,5,ASCEND_GENTLE,12.167,7.924,19.966,19.4,ASCEND_GENTLE,10.915,2.63,34.214,19.7
1780028913.004,5,ASCEND_GENTLE,12.167,7.924,19.966,19.4,ASCEND_GENTLE,10.915,2.63,34.214,19.6
1780028913.504,5,ASCEND_GENTLE,12.167,7.924,19.966,19.3,ASCEND_GENTLE,10.915,2.63,34.214,19.6
1780028914.004,5,ASCEND_GENTLE,12.167,7.924,19.966,19.2,ASCEND_GENTLE,10.915,2.63,34.214,19.5
1780028914.504,5,ASCEND_GENTLE,12.167,7.924,19.966,19.1,ASCEND_GENTLE,10.915,2.63,34.214,19.4
1780028915.004,5,ASCEND_GENTLE,12.167,7.924,19.966,19.0,ASCEND_GENTLE,10.915,2.63,34.214,19.3
1780028915.504,5,ASCEND_GENTLE,12.167,7.924,19.966,18.9,ASCEND_GENTLE,10.915,2.63,34.214,19.2
1780028916.004,5,ASCEND_GENTLE,12.167,7.924,19.966,18.9,ASCEND_GENTLE,10.915,2.63,34.214,19.1
1780028916.504,5,ASCEND_GENTLE,12.167,7.924,19.966,18.8,ASCEND_GENTLE,10.915,2.63,34.214,19.1
1780028917.004,5,ASCEND_GENTLE,12.167,7.924,19.966,18.7,ASCEND_GENTLE,10.915,2.63,34.214,19.0
1780028917.504,5,ASCEND_GENTLE,12.167,7.924,19.966,18.6,ASCEND_GENTLE,10.915,2.63,34.214,18.9
1780028918.004,5,ASCEND_GENTLE,12.167,7.924,19.966,18.5,ASCEND_GENTLE,10.915,2.63,34.214,18.8
1780028918.504,5,ASCEND_GENTLE,12.167,7.924,19.966,18.4,ASCEND_GENTLE,10.915,2.63,34.214,18.7
1780028919.004,5,ASCEND_GENTLE,12.167,7.924,19.966,18.4,ASCEND_GENTLE,10.915,2.63,34.214,18.6
1780028919.504,5,ASCEND_GENTLE,12.167,7.924,19.966,18.3,ASCEND_GENTLE,10.915,2.63,34.214,18.6
1780028920.004,5,ASCEND_GENTLE,12.167,7.924,19.966,18.2,ASCEND_GENTLE,10.915,2.63,34.214,18.5
1780028920.504,5,ASCEND_GENTLE,12.167,7.924,19.966,18.1,ASCEND_GENTLE,10.915,2.63,34.214,18.4
1780028921.004,5,ASCEND_GENTLE,12.167,7.924,19.966,18.0,ASCEND_GENTLE,10.915,2.63,34.214,18.3
1780028921.504,5,ASCEND_GENTLE,12.167,7.924,19.966,17.9,ASCEND_GENTLE,10.915,2.63,34.214,18.2
1780028922.004,5,ASCEND_GENTLE,12.167,7.924,19.966,17.9,ASCEND_GENTLE,10.915,2.63,34.214,18.1
1780028922.504,5,ASCEND_GENTLE,12.167,7.924,19.966,17.8,ASCEND_GENTLE,10.915,2.63,34.214,18.1
1780028923.004,5,ASCEND_GENTLE,12.167,7.924,19.966,17.7,ASCEND_GENTLE,10.915,2.63,34.214,18.0
1780028923.504,5,ASCEND_GENTLE,12.167,7.924,19.966,17.6,ASCEND_GENTLE,10.915,2.63,34.214,17.9
1780028924.004,5,ASCEND_GENTLE,12.167,7.924,19.966,17.5,ASCEND_GENTLE,10.915,2.63,34.214,17.8
1780028924.504,5,ASCEND_GENTLE,12.167,7.924,19.966,17.4,ASCEND_GENTLE,10.915,2.63,34.214,17.7
1780028925.004,5,ASCEND_GENTLE,12.167,7.924,19.966,17.4,ASCEND_GENTLE,10.915,2.63,34.214,17.6
1780028925.504,5,ASCEND_GENTLE,12.167,7.924,19.966,17.3,ASCEND_GENTLE,10.915,2.63,34.214,17.6
1780028926.004,5,ASCEND_GENTLE,12.167,7.924,19.966,17.2,ASCEND_GENTLE,10.915,2.63,34.214,17.5
1780028926.504,5,ASCEND_GENTLE,12.167,7.924,19.966,17.1,ASCEND_GENTLE,10.915,2.63,34.214,17.4
1780028927.004,5,ASCEND_GENTLE,12.167,7.924,19.966,17.0,ASCEND_GENTLE,10.915,2.63,34.214,17.3
1780028927.504,5,ASCEND_GENTLE,12.167,7.924,19.966,16.9,ASCEND_GENTLE,10.915,2.63,34.214,17.2
1780028928.004,5,ASCEND_GENTLE,12.167,7.924,19.966,16.9,ASCEND_GENTLE,10.915,2.63,34.214,17.1
1780028928.504,5,ASCEND_GENTLE,12.167,7.924,19.966,16.8,ASCEND_GENTLE,10.915,2.63,34.214,17.1
1780028929.004,5,ASCEND_GENTLE,12.167,7.924,19.966,16.7,ASCEND_GENTLE,10.915,2.63,34.214,17.0
1780028929.504,5,ASCEND_GENTLE,12.167,7.924,19.966,16.6,ASCEND_GENTLE,10.915,2.63,34.214,16.9
1780028930.004,5,ASCEND_GENTLE,12.167,7.924,19.966,16.5,ASCEND_GENTLE,10.915,2.63,34.214,16.8
1780028930.504,5,ASCEND_GENTLE,12.167,7.924,19.966,16.4,ASCEND_GENTLE,10.915,2.63,34.214,16.7
1780028931.004,5,ASCEND_GENTLE,12.167,7.924,19.966,16.4,ASCEND_GENTLE,10.915,2.63,34.214,16.6
1780028931.504,5,ASCEND_GENTLE,12.167,7.924,19.966,16.3,ASCEND_GENTLE,10.915,2.63,34.214,16.6
1780028932.004,5,ASCEND_GENTLE,12.167,7.924,19.966,16.2,ASCEND_GENTLE,10.915,2.63,34.214,16.5
1780028932.504,5,ASCEND_GENTLE,12.167,7.924,19.966,16.1,ASCEND_GENTLE,10.915,2.63,34.214,16.4
1780028933.004,5,ASCEND_GENTLE,12.167,7.924,19.966,16.0,ASCEND_GENTLE,10.915,2.63,34.214,16.3
1780028933.504,5,ASCEND_GENTLE,12.167,7.924,19.966,15.9,ASCEND_GENTLE,10.915,2.63,34.214,16.2
1780028934.004,5,ASCEND_GENTLE,12.167,7.924,19.966,15.9,ASCEND_GENTLE,10.915,2.63,34.214,16.1
1780028934.504,5,ASCEND_GENTLE,12.167,7.924,19.966,15.8,ASCEND_GENTLE,10.915,2.63,34.214,16.1
1780028935.004,5,ASCEND_GENTLE,12.167,7.924,19.966,15.7,ASCEND_GENTLE,10.915,2.63,34.214,16.0
1780028935.504,5,ASCEND_GENTLE,12.167,7.924,19.966,15.6,ASCEND_GENTLE,10.915,2.63,34.214,15.9
1780028936.004,5,ASCEND_GENTLE,12.167,7.924,19.966,15.5,ASCEND_GENTLE,10.915,2.63,34.214,15.8
1780028936.504,5,ASCEND_GENTLE,12.167,7.924,19.966,15.4,ASCEND_GENTLE,10.915,2.63,34.214,15.7
1780028937.004,5,ASCEND_GENTLE,12.167,7.924,19.966,15.4,ASCEND_GENTLE,10.915,2.63,34.214,15.7
1780028937.504,5,ASCEND_GENTLE,12.167,7.924,19.966,15.3,ASCEND_GENTLE,10.915,2.63,34.214,15.6
1780028938.004,5,ASCEND_GENTLE,12.167,7.924,19.966,15.2,ASCEND_GENTLE,10.915,2.63,34.214,15.5
1780028938.504,5,ASCEND_GENTLE,12.167,7.924,19.966,15.1,ASCEND_GENTLE,10.915,2.63,34.214,15.4
1780028939.003,5,ASCEND_GENTLE,12.167,7.924,19.966,15.0,ASCEND_GENTLE,10.915,2.63,34.214,15.3
1780028939.504,5,ASCEND_GENTLE,12.167,7.924,19.966,14.9,ASCEND_GENTLE,10.915,2.63,34.214,15.2
1780028940.004,5,ASCEND_GENTLE,12.167,7.924,19.966,14.9,ASCEND_GENTLE,10.915,2.63,34.214,15.1
1780028940.504,5,ASCEND_GENTLE,12.167,7.924,19.966,14.8,ASCEND_GENTLE,10.915,2.63,34.214,15.1
1780028941.004,5,ASCEND_GENTLE,12.167,7.924,19.966,14.7,ASCEND_GENTLE,10.915,2.63,34.214,15.0
1780028941.504,5,ASCEND_GENTLE,12.167,7.924,19.966,14.6,ASCEND_GENTLE,10.915,2.63,34.214,14.9
1780028942.004,5,ASCEND_GENTLE,12.167,7.924,19.966,14.5,ASCEND_GENTLE,10.915,2.63,34.214,14.8
1780028942.504,5,ASCEND_GENTLE,12.167,7.924,19.966,14.4,ASCEND_GENTLE,10.915,2.63,34.214,14.7
1780028943.004,5,ASCEND_GENTLE,12.167,7.924,19.966,14.4,ASCEND_GENTLE,10.915,2.63,34.214,14.6
1780028943.504,5,ASCEND_GENTLE,12.167,7.924,19.966,14.3,ASCEND_GENTLE,10.915,2.63,34.214,14.6
1780028944.004,5,ASCEND_GENTLE,12.167,7.924,19.966,14.2,ASCEND_GENTLE,10.915,2.63,34.214,14.5
1780028944.503,5,ASCEND_GENTLE,12.167,7.924,19.966,14.1,ASCEND_GENTLE,10.915,2.63,34.214,14.4
1780028945.004,5,ASCEND_GENTLE,12.167,7.924,19.966,14.0,ASCEND_GENTLE,10.915,2.63,34.214,14.3
1780028945.503,5,ASCEND_GENTLE,12.167,7.924,19.966,13.9,ASCEND_GENTLE,10.915,2.63,34.214,14.2
1780028946.004,5,ASCEND_GENTLE,12.167,7.924,19.966,13.9,ASCEND_GENTLE,10.915,2.63,34.214,14.1
1780028946.504,5,ASCEND_GENTLE,12.167,7.924,19.966,13.8,ASCEND_GENTLE,10.915,2.63,34.214,14.1
1780028947.004,5,ASCEND_GENTLE,12.167,7.924,19.966,13.7,ASCEND_GENTLE,10.915,2.63,34.214,14.0
1780028947.504,5,ASCEND_GENTLE,12.167,7.924,19.966,13.6,ASCEND_GENTLE,10.915,2.63,34.214,13.9
1780028948.004,5,ASCEND_GENTLE,12.167,7.924,19.966,13.5,ASCEND_GENTLE,10.915,2.63,34.214,13.8
1780028948.504,5,ASCEND_GENTLE,12.167,7.924,19.966,13.4,ASCEND_GENTLE,10.915,2.63,34.214,13.7
1780028949.004,5,ASCEND_GENTLE,12.167,7.924,19.966,13.4,ASCEND_GENTLE,10.915,2.63,34.214,13.6
1780028949.504,5,ASCEND_GENTLE,12.167,7.924,19.966,13.3,ASCEND_GENTLE,10.915,2.63,34.214,13.6
1780028950.004,5,ASCEND_GENTLE,12.167,7.924,19.966,13.2,ASCEND_GENTLE,10.915,2.63,34.214,13.5
1780028950.504,5,ASCEND_GENTLE,12.167,7.924,19.966,13.1,ASCEND_GENTLE,10.915,2.63,34.214,13.4
1780028951.004,5,ASCEND_GENTLE,12.167,7.924,19.966,13.0,ASCEND_GENTLE,10.915,2.63,34.214,13.3
1780028951.504,5,ASCEND_GENTLE,12.167,7.924,19.966,12.9,ASCEND_GENTLE,10.915,2.63,34.214,13.2
1780028952.004,5,ASCEND_GENTLE,12.167,7.924,19.966,12.9,ASCEND_GENTLE,10.915,2.63,34.214,13.1
1780028952.504,5,ASCEND_GENTLE,12.167,7.924,19.966,12.8,ASCEND_GENTLE,10.915,2.63,34.214,13.1
1780028953.004,5,ASCEND_GENTLE,12.167,7.924,19.966,12.7,ASCEND_GENTLE,10.915,2.63,34.214,13.0
1780028953.504,5,ASCEND_GENTLE,12.167,7.924,19.966,12.6,ASCEND_GENTLE,10.915,2.63,34.214,12.9
1780028954.004,5,ASCEND_GENTLE,12.167,7.924,19.966,12.5,ASCEND_GENTLE,10.915,2.63,34.214,12.8
1780028954.504,5,ASCEND_GENTLE,12.167,7.924,19.966,12.4,ASCEND_GENTLE,10.915,2.63,34.214,12.7
1780028955.004,5,ASCEND_GENTLE,12.167,7.924,19.966,12.4,ASCEND_GENTLE,10.915,2.63,34.214,12.6
1780028955.504,5,ASCEND_GENTLE,12.167,7.924,19.966,12.3,ASCEND_GENTLE,10.915,2.63,34.214,12.6
1780028956.004,5,ASCEND_GENTLE,12.167,7.924,19.966,12.2,ASCEND_GENTLE,10.915,2.63,34.214,12.5
1780028956.504,5,ASCEND_GENTLE,12.167,7.924,19.966,12.1,ASCEND_GENTLE,10.915,2.63,34.214,12.4
1780028957.004,5,ASCEND_GENTLE,12.167,7.924,19.966,12.0,ASCEND_GENTLE,10.915,2.63,34.214,12.3
1780028957.504,5,ASCEND_GENTLE,12.167,7.924,19.966,11.9,ASCEND_GENTLE,10.915,2.63,34.214,12.2
1780028958.004,5,ASCEND_GENTLE,12.167,7.924,19.966,11.9,ASCEND_GENTLE,10.915,2.63,34.214,12.1
1780028958.504,5,ASCEND_GENTLE,12.167,7.924,19.966,11.8,ASCEND_GENTLE,10.915,2.63,34.214,12.1
1780028959.004,5,ASCEND_GENTLE,12.167,7.924,19.966,11.7,ASCEND_GENTLE,10.915,2.63,34.214,12.0
1780028959.504,5,ASCEND_GENTLE,12.167,7.924,19.966,11.6,ASCEND_GENTLE,10.915,2.63,34.214,11.9
1780028960.004,5,ASCEND_GENTLE,12.167,7.924,19.966,11.5,ASCEND_GENTLE,10.915,2.63,34.214,11.8
1780028960.504,5,ASCEND_GENTLE,12.167,7.924,19.966,11.4,ASCEND_GENTLE,10.915,2.63,34.214,11.7
1780028961.004,5,ASCEND_GENTLE,12.167,7.924,19.966,11.4,ASCEND_GENTLE,10.915,2.63,34.214,11.6
1780028961.504,5,ASCEND_GENTLE,12.167,7.924,19.966,11.3,ASCEND_GENTLE,10.915,2.63,34.214,11.6
1780028962.004,5,ASCEND_GENTLE,12.167,7.924,19.966,11.2,ASCEND_GENTLE,10.915,2.63,34.214,11.5
1780028962.504,5,ASCEND_GENTLE,12.167,7.924,19.966,11.1,ASCEND_GENTLE,10.915,2.63,34.214,11.4
1780028963.004,5,ASCEND_GENTLE,12.167,7.924,19.966,11.0,ASCEND_GENTLE,10.915,2.63,34.214,11.3
1780028963.504,5,ASCEND_GENTLE,12.167,7.924,19.966,10.9,ASCEND_GENTLE,10.915,2.63,34.214,11.2
1780028964.004,5,ASCEND_GENTLE,12.167,7.924,19.966,10.9,ASCEND_GENTLE,10.915,2.63,34.214,11.1
1780028964.504,5,ASCEND_GENTLE,12.167,7.924,19.966,10.8,ASCEND_GENTLE,10.915,2.63,34.214,11.1
1780028965.004,5,ASCEND_GENTLE,12.167,7.924,19.966,10.7,ASCEND_GENTLE,10.915,2.63,34.214,11.0
1780028965.504,5,ASCEND_GENTLE,12.167,7.924,19.966,10.6,ASCEND_GENTLE,10.915,2.63,34.214,10.9
1780028966.004,5,ASCEND_GENTLE,12.167,7.924,19.966,10.5,ASCEND_GENTLE,10.915,2.63,34.214,10.8
1780028966.504,5,ASCEND_GENTLE,12.167,7.924,19.966,10.4,ASCEND_GENTLE,10.915,2.63,34.214,10.7
1780028967.004,5,ASCEND_GENTLE,12.167,7.924,19.966,10.4,ASCEND_GENTLE,10.915,2.63,34.214,10.6
1780028967.504,5,ASCEND_GENTLE,12.167,7.924,19.966,10.3,ASCEND_GENTLE,10.915,2.63,34.214,10.6
1780028968.004,5,ASCEND_GENTLE,12.167,7.924,19.966,10.2,ASCEND_GENTLE,10.915,2.63,34.214,10.5
1780028968.504,5,ASCEND_GENTLE,12.167,7.924,19.966,10.1,ASCEND_GENTLE,10.915,2.63,34.214,10.4
1780028969.004,5,ASCEND_GENTLE,12.167,7.924,19.966,10.0,ASCEND_GENTLE,10.915,2.63,34.214,10.3
1780028969.504,5,ASCEND_GENTLE,12.167,7.924,19.966,9.9,ASCEND_GENTLE,10.915,2.63,34.214,10.2
1780028970.004,5,ASCEND_GENTLE,12.167,7.924,19.966,9.9,ASCEND_GENTLE,10.915,2.63,34.214,10.1
1780028970.504,5,ASCEND_GENTLE,12.167,7.924,19.966,9.8,ASCEND_GENTLE,10.915,2.63,34.214,10.1
1780028971.004,5,ASCEND_GENTLE,12.167,7.924,19.966,9.7,ASCEND_GENTLE,10.915,2.63,34.214,10.0
1780028971.504,5,ASCEND_GENTLE,12.167,7.924,19.966,9.6,ASCEND_GENTLE,10.915,2.63,34.214,9.9
1780028972.004,5,ASCEND_GENTLE,12.167,7.924,19.966,9.5,ASCEND_GENTLE,10.915,2.63,34.214,9.8
1780028972.503,5,ASCEND_GENTLE,12.167,7.924,19.966,9.4,ASCEND_GENTLE,10.915,2.63,34.214,9.7
