ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780032741.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,14.061,6.162,2.209,0.0
1780032742.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,14.06,6.162,2.185,0.0
1780032742.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,14.06,6.162,2.159,0.0
1780032743.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,14.059,6.162,2.135,0.0
1780032743.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,14.059,6.162,2.11,0.0
1780032744.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,14.059,6.162,2.084,0.0
1780032744.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,14.059,6.162,2.057,0.0
1780032745.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,14.059,6.162,2.03,0.0
1780032745.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,14.059,6.162,2.002,0.0
1780032746.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,14.059,6.162,1.978,0.0
1780032746.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,14.059,6.162,1.949,0.0
1780032747.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,14.059,6.162,1.922,0.0
1780032747.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,14.059,6.162,1.895,0.0
1780032748.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,14.059,6.163,1.867,0.0
1780032748.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,14.059,6.163,1.866,0.0
1780032749.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,14.059,6.163,1.968,0.0
1780032749.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,14.059,6.164,2.082,0.0
1780032750.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,14.06,6.164,2.184,0.0
1780032750.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,14.06,6.165,2.292,0.0
1780032751.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,14.06,6.165,2.394,0.0
1780032751.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,13.612,6.607,2.477,0.0
1780032752.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,13.094,7.281,2.525,0.0
1780032752.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,12.737,7.997,2.554,0.0
1780032753.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,12.499,8.754,2.57,0.0
1780032753.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,12.364,9.433,2.579,0.0
1780032754.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,12.269,10.097,2.584,0.0
1780032754.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,12.214,10.501,2.589,0.0
1780032755.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,12.179,10.772,2.592,0.0
1780032755.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,12.146,10.946,2.581,0.0
1780032756.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,11.858,11.198,2.588,0.0
1780032756.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,11.691,11.346,2.592,0.0
1780032757.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,11.574,11.45,2.581,0.0
1780032757.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,11.247,11.365,2.574,0.0
1780032758.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,10.69,11.087,2.589,0.0
1780032758.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,10.392,10.94,2.596,0.0
1780032759.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,10.197,10.846,2.599,0.0
1780032759.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,10.056,10.779,2.581,0.0
1780032760.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,9.965,10.736,2.551,0.0
1780032760.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,9.909,10.71,2.522,0.0
1780032761.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,9.877,10.695,2.493,0.0
1780032761.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,9.858,10.687,2.468,0.0
1780032762.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,9.846,10.681,2.443,0.0
1780032762.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,9.838,10.678,2.419,0.0
1780032763.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,9.833,10.675,2.39,0.0
1780032763.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,9.829,10.674,2.366,0.0
1780032764.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,9.795,10.69,2.433,0.0
1780032764.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,9.539,10.822,2.505,0.0
1780032765.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,9.361,10.914,2.527,0.0
1780032765.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,9.267,10.963,2.502,0.0
1780032766.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,9.202,10.998,2.475,0.0
1780032766.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,9.16,11.02,2.448,0.0
1780032767.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,9.136,11.033,2.424,0.0
1780032767.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,9.119,11.043,2.396,0.0
1780032768.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,9.107,11.049,2.369,0.0
1780032768.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,9.1,11.053,2.342,0.0
1780032769.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,9.096,11.056,2.315,0.0
1780032769.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,9.093,11.057,2.288,0.0
1780032770.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,9.091,11.058,2.264,0.0
1780032770.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,9.09,11.059,2.239,0.0
1780032771.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,9.089,11.06,2.21,0.0
1780032771.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,9.089,11.06,2.183,0.0
1780032772.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,9.088,11.06,2.159,0.0
1780032772.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,9.088,11.06,2.134,0.0
1780032773.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,9.088,11.06,2.107,0.0
1780032773.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,9.088,11.06,2.08,0.0
1780032774.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,9.088,11.06,2.057,0.0
1780032774.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,9.088,11.06,2.03,0.0
1780032775.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,9.088,11.06,2.002,0.0
1780032775.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,9.088,11.06,1.975,0.0
1780032776.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,9.088,11.06,1.949,0.0
1780032776.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,9.088,11.06,1.922,0.0
1780032777.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,9.088,11.06,1.898,0.0
1780032777.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,9.088,11.061,1.873,0.0
1780032778.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,9.088,11.061,1.846,0.0
1780032778.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,9.088,11.061,1.938,0.0
1780032779.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,9.088,11.062,2.046,0.0
1780032779.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,9.089,11.062,2.142,0.0
1780032780.412,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,9.089,11.063,2.256,0.0
1780032780.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,9.089,11.063,2.364,0.0
1780032781.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,9.133,11.252,2.465,0.0
1780032781.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,9.194,11.506,2.519,0.0
1780032782.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,9.235,11.671,2.532,0.0
1780032782.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,8.982,11.771,2.551,0.0
1780032783.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,8.739,11.835,2.57,0.0
1780032783.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,8.544,11.886,2.58,0.0
1780032784.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,8.419,11.92,2.553,0.0
1780032784.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,8.328,12.232,2.569,0.0
1780032785.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,8.269,12.479,2.581,0.0
1780032785.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,8.23,12.644,2.566,0.0
1780032786.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,8.397,12.121,2.58,0.0
1780032786.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,8.55,11.406,2.593,0.0
1780032787.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,8.637,10.905,2.599,0.0
1780032787.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,8.694,10.569,2.601,0.0
1780032788.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,8.735,10.319,2.602,0.0
1780032788.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,8.761,10.151,2.586,0.0
1780032789.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,8.776,10.052,2.56,0.0
1780032789.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,8.786,9.985,2.532,0.0
1780032790.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,8.59,9.904,2.551,0.0
1780032790.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,8.363,9.834,2.573,0.0
1780032791.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,8.217,9.789,2.559,0.0
1780032791.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,7.744,9.331,2.573,0.0
1780032792.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,7.221,8.654,2.59,0.0
1780032792.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,6.858,8.129,2.598,0.0
1780032793.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,6.602,7.763,2.602,0.0
1780032793.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,6.473,7.581,2.603,0.0
1780032794.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,6.433,7.252,2.602,0.0
1780032794.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,6.509,6.614,2.605,0.0
1780032795.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,6.55,6.243,2.605,0.0
1780032795.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,6.575,6.01,2.604,0.0
1780032796.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,6.588,5.878,2.582,0.0
1780032796.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,6.596,5.787,2.556,0.0
1780032797.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,6.602,5.726,2.528,0.0
1780032797.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,6.577,5.477,2.543,0.0
1780032798.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,6.54,5.178,2.567,0.0
1780032798.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,6.51,4.938,2.583,0.0
1780032799.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,6.49,4.784,2.567,0.0
1780032799.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,6.476,4.689,2.543,0.0
1780032800.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,6.468,4.631,2.519,0.0
1780032800.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,6.461,4.586,2.491,0.0
1780032801.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,6.457,4.559,2.464,0.0
1780032801.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,6.454,4.543,2.439,0.0
1780032802.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,6.453,4.532,2.413,0.0
1780032802.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,6.451,4.524,2.386,0.0
1780032803.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,6.45,4.52,2.358,0.0
1780032803.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,6.45,4.517,2.382,0.0
1780032804.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,6.655,4.496,2.471,0.0
1780032804.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,6.872,4.474,2.521,0.0
1780032805.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,7.048,4.454,2.518,0.0
1780032805.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,7.145,4.442,2.492,0.0
1780032806.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,6.846,3.895,2.541,0.0
1780032806.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,6.595,3.449,2.571,0.0
1780032807.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,6.444,3.184,2.586,0.0
1780032807.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,6.343,3.01,2.589,0.0
1780032808.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,6.281,2.904,2.563,0.0
1780032808.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,6.245,2.844,2.54,0.0
1780032809.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,6.219,2.801,2.514,0.0
1780032809.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,6.202,2.773,2.489,0.0
1780032810.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,6.191,2.756,2.465,0.0
1780032810.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,6.184,2.744,2.442,0.0
1780032811.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,6.179,2.736,2.416,0.0
1780032811.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,6.175,2.73,2.388,0.0
1780032812.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,6.173,2.727,2.362,0.0
1780032812.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,6.172,2.725,2.4,0.0
1780032813.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,6.081,2.721,2.407,0.0
1780032813.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,5.986,2.717,2.376,0.0
1780032814.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,5.938,2.715,2.35,0.0
1780032814.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,5.909,2.715,2.4,0.0
1780032815.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,5.635,3.163,2.488,0.0
1780032815.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,5.434,3.5,2.535,0.0
1780032816.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,5.319,3.696,2.559,0.0
1780032816.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,5.242,3.828,2.564,0.0
1780032817.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,4.888,3.737,2.582,0.0
1780032817.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,4.697,3.688,2.59,0.0
1780032818.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,4.264,3.667,2.594,0.0
1780032818.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,3.917,3.659,2.597,0.0
1780032819.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,3.677,3.654,2.599,0.0
1780032819.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,3.518,3.653,2.578,0.0
1780032820.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,3.427,3.652,2.553,0.0
1780032820.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,3.365,3.652,2.526,0.0
1780032821.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,3.329,3.652,2.502,0.0
1780032821.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,3.304,3.652,2.478,0.0
1780032822.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,3.289,3.652,2.456,0.0
1780032822.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,3.277,3.653,2.43,0.0
1780032823.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,3.268,3.653,2.401,0.0
1780032823.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,3.263,3.653,2.374,0.0
1780032824.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,3.261,3.653,2.371,0.0
1780032824.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,3.329,3.417,2.46,0.0
1780032825.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,3.416,3.116,2.515,0.0
1780032825.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,3.486,2.866,2.554,0.0
1780032826.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,3.591,2.639,2.565,0.0
1780032826.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,3.795,2.358,2.581,0.0
1780032827.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,3.926,2.176,2.59,0.0
1780032827.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,4.0,2.071,2.571,0.0
1780032828.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,3.602,2.184,2.582,0.0
1780032828.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,3.304,2.284,2.589,0.0
1780032829.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,3.065,2.365,2.594,0.0
1780032829.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,2.868,2.396,2.584,0.0
1780032830.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,2.348,2.17,2.594,0.0
1780032830.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,2.022,2.03,2.598,0.0
1780032831.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,1.846,1.956,2.6,0.0
1780032831.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,1.733,1.909,2.58,0.0
1780032832.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,1.638,1.871,2.552,0.0
1780032832.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,1.584,1.849,2.527,0.0
1780032833.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,1.549,1.835,2.502,0.0
1780032833.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,1.525,1.826,2.475,0.0
1780032834.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,1.51,1.82,2.45,0.0
1780032834.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,1.5,1.816,2.423,0.0
1780032835.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,1.494,1.814,2.397,0.0
1780032835.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,1.489,1.812,2.367,0.0
1780032836.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,1.487,1.811,2.342,0.0
1780032836.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,1.485,1.811,2.316,0.0
1780032837.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,1.484,1.81,2.289,0.0
1780032837.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,1.483,1.81,2.267,0.0
1780032838.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,1.483,1.81,2.241,0.0
1780032838.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,1.482,1.81,2.214,0.0
1780032839.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,1.482,1.81,2.187,0.0
1780032839.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,1.482,1.81,2.162,0.0
1780032840.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,1.482,1.81,2.133,0.0
1780032840.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,1.482,1.81,2.105,0.0
1780032841.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,1.482,1.81,2.081,0.0
1780032841.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,1.482,1.81,2.057,0.0
1780032842.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,1.482,1.81,2.031,0.0
1780032842.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,1.482,1.81,2.004,0.0
1780032843.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,1.482,1.81,1.977,0.0
1780032843.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,1.482,1.81,1.952,0.0
1780032844.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,1.482,1.81,1.926,0.0
1780032844.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,1.482,1.81,1.901,0.0
1780032845.411,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,1.482,1.81,1.877,0.0
1780032845.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,1.482,1.81,1.853,0.0
1780032846.412,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,1.482,1.81,1.913,0.0
1780032846.911,5,AWAIT_ROUTE,6.898,-1.003,0.592,0.0,HEIGHT_PROBE,1.482,1.811,2.021,0.0
