ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780388566.795,5,HEIGHT_PROBE,13.961,48.033,2.385,3.5,HEIGHT_PROBE,10.028,7.553,0.08,3.4
1780388567.295,5,HEIGHT_PROBE,14.704,47.779,1.727,3.4,HEIGHT_PROBE,10.028,7.553,0.08,3.3
1780388567.795,5,HEIGHT_PROBE,15.529,47.495,0.997,3.3,HEIGHT_PROBE,10.028,7.553,0.08,3.3
1780388568.295,5,HEIGHT_PROBE,16.395,47.198,0.23,3.2,HEIGHT_PROBE,10.028,7.553,0.08,3.2
1780388568.795,5,HEIGHT_PROBE,16.566,47.139,0.079,3.2,HEIGHT_PROBE,10.028,7.553,0.08,3.1
1780388569.295,5,HEIGHT_PROBE,16.566,47.139,0.08,3.1,HEIGHT_PROBE,10.028,7.553,0.08,3.0
1780388569.795,5,HEIGHT_PROBE,16.567,47.139,0.08,3.0,HEIGHT_PROBE,10.028,7.553,0.08,2.9
1780388570.295,5,HEIGHT_PROBE,16.567,47.139,0.08,2.9,HEIGHT_PROBE,10.028,7.553,0.08,2.8
1780388570.795,5,HEIGHT_PROBE,16.567,47.139,0.08,2.8,HEIGHT_PROBE,10.028,7.553,0.08,2.8
1780388571.295,5,HEIGHT_PROBE,16.567,47.139,0.08,2.7,HEIGHT_PROBE,10.028,7.553,0.08,2.7
1780388571.796,5,HEIGHT_PROBE,16.567,47.139,0.08,2.7,HEIGHT_PROBE,10.028,7.553,0.08,2.6
1780388572.295,5,HEIGHT_PROBE,16.567,47.139,0.08,2.6,HEIGHT_PROBE,10.028,7.553,0.08,2.5
1780388572.795,5,HEIGHT_PROBE,16.567,47.139,0.08,2.5,HEIGHT_PROBE,10.028,7.553,0.08,2.4
1780388573.295,5,HEIGHT_PROBE,16.567,47.139,0.08,2.4,HEIGHT_PROBE,10.028,7.553,0.08,2.3
1780388573.795,5,HEIGHT_PROBE,16.567,47.139,0.08,2.3,HEIGHT_PROBE,10.028,7.553,0.08,2.3
1780388574.295,5,HEIGHT_PROBE,16.567,47.139,0.08,2.2,HEIGHT_PROBE,10.028,7.553,0.08,2.2
1780388574.795,5,HEIGHT_PROBE,16.567,47.139,0.08,2.2,HEIGHT_PROBE,10.028,7.553,0.08,2.1
1780388575.296,5,HEIGHT_PROBE,16.567,47.139,0.08,2.1,HEIGHT_PROBE,10.028,7.553,0.08,2.0
1780388575.795,5,HEIGHT_PROBE,16.567,47.139,0.08,2.0,HEIGHT_PROBE,10.028,7.553,0.08,1.9
1780388576.295,5,HEIGHT_PROBE,16.567,47.139,0.08,1.9,HEIGHT_PROBE,10.028,7.553,0.08,1.8
1780388576.795,5,HEIGHT_PROBE,16.567,47.139,0.08,1.8,HEIGHT_PROBE,10.028,7.553,0.08,1.8
1780388577.295,5,HEIGHT_PROBE,16.567,47.139,0.08,1.7,HEIGHT_PROBE,10.028,7.553,0.08,1.7
1780388577.795,5,HEIGHT_PROBE,16.567,47.139,0.08,1.7,HEIGHT_PROBE,10.028,7.553,0.08,1.6
1780388578.295,5,HEIGHT_PROBE,16.567,47.139,0.08,1.6,HEIGHT_PROBE,10.028,7.553,0.08,1.5
1780388578.795,5,HEIGHT_PROBE,16.567,47.139,0.08,1.5,HEIGHT_PROBE,10.028,7.553,0.08,1.4
1780388579.295,5,HEIGHT_PROBE,16.567,47.139,0.08,1.4,HEIGHT_PROBE,10.028,7.553,0.08,1.3
1780388579.795,5,HEIGHT_PROBE,16.567,47.139,0.08,1.3,HEIGHT_PROBE,10.028,7.553,0.08,1.3
1780388580.295,5,HEIGHT_PROBE,16.567,47.139,0.08,1.2,HEIGHT_PROBE,10.028,7.553,0.08,1.2
1780388580.797,5,HEIGHT_PROBE,16.567,47.139,0.08,1.2,HEIGHT_PROBE,10.028,7.553,0.08,1.1
1780388581.295,5,HEIGHT_PROBE,16.567,47.139,0.08,1.1,HEIGHT_PROBE,10.028,7.553,0.08,1.0
1780388581.795,5,HEIGHT_PROBE,16.567,47.139,0.08,1.0,HEIGHT_PROBE,10.028,7.553,0.08,0.9
1780388582.295,5,HEIGHT_PROBE,16.567,47.139,0.08,0.9,HEIGHT_PROBE,10.028,7.553,0.08,0.8
1780388582.795,5,HEIGHT_PROBE,16.567,47.139,0.08,0.8,HEIGHT_PROBE,10.028,7.553,0.08,0.8
1780388583.295,5,HEIGHT_PROBE,16.567,47.139,0.08,0.7,HEIGHT_PROBE,10.028,7.553,0.08,0.7
1780388583.794,5,HEIGHT_PROBE,16.567,47.139,0.08,0.7,HEIGHT_PROBE,10.028,7.553,0.08,0.6
1780388584.295,5,HEIGHT_PROBE,16.567,47.139,0.08,0.6,HEIGHT_PROBE,10.028,7.553,0.08,0.5
1780388584.795,5,HEIGHT_PROBE,16.567,47.139,0.08,0.5,HEIGHT_PROBE,10.028,7.553,0.08,0.4
1780388585.295,5,HEIGHT_PROBE,16.567,47.139,0.08,0.4,HEIGHT_PROBE,10.028,7.553,0.08,0.3
1780388585.795,5,HEIGHT_PROBE,16.567,47.139,0.08,0.3,HEIGHT_PROBE,10.028,7.553,0.08,0.3
1780388586.295,5,HEIGHT_PROBE,16.567,47.139,0.08,0.2,HEIGHT_PROBE,10.028,7.553,0.08,0.2
1780388586.795,5,HEIGHT_PROBE,16.567,47.139,0.08,0.2,HEIGHT_PROBE,10.028,7.553,0.08,0.1
1780388587.295,5,HEIGHT_PROBE,16.567,47.139,0.08,0.1,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388587.796,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388588.295,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388588.795,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388589.295,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388589.795,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388590.295,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388590.795,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388591.295,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388591.795,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388592.295,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388592.795,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388593.295,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388593.796,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388594.295,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388594.795,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388595.295,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388595.795,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388596.295,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388596.795,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388597.295,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388597.795,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388598.296,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388598.795,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388599.296,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388599.795,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388600.295,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388600.795,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388601.295,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388601.795,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388602.295,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388602.795,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388603.295,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388603.795,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388604.295,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388604.795,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388605.294,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388605.795,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388606.296,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388606.795,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388607.295,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388607.795,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388608.295,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388608.795,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388609.295,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388609.795,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388610.295,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388610.795,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388611.295,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388611.795,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388612.295,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388612.795,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388613.295,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388613.795,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388614.295,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388614.795,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388615.295,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388615.795,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388616.295,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388616.795,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388617.295,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388617.795,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388618.295,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388618.795,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388619.295,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388619.795,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388620.295,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388620.795,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388621.295,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388621.795,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388622.295,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388622.795,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388623.295,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388623.795,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388624.295,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388624.795,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388625.295,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388625.795,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388626.295,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388626.795,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388627.295,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388627.795,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388628.295,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388628.795,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388629.295,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388629.795,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388630.295,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388630.795,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388631.295,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388631.795,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388632.295,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388632.795,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388633.295,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388633.796,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388634.295,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388634.795,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388635.295,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
1780388635.794,5,HEIGHT_PROBE,16.567,47.139,0.08,0.0,HEIGHT_PROBE,10.028,7.553,0.08,0.0
