ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780409685.577,5,SURVEY 35%,6.906,1.077,3.4,81.4,SURVEY 35%,7.656,1.075,4.0,81.4
1780409686.078,5,SURVEY 35%,7.586,1.075,3.4,81.3,SURVEY 35%,8.336,1.074,4.0,81.3
1780409686.578,5,SURVEY 35%,8.306,1.074,3.4,81.2,SURVEY 35%,9.056,1.073,4.0,81.2
1780409687.077,5,SURVEY 35%,9.026,1.073,3.4,81.2,SURVEY 35%,9.776,1.072,4.0,81.2
1780409687.578,5,SURVEY 35%,9.746,1.072,3.4,81.1,SURVEY 35%,10.496,1.072,4.0,81.1
1780409688.077,5,SURVEY 35%,10.506,1.072,3.4,81.0,SURVEY 35%,11.256,1.072,4.0,81.0
1780409688.578,5,SURVEY 35%,11.306,1.072,3.4,80.9,SURVEY 35%,12.056,1.072,4.0,80.9
1780409689.078,5,SURVEY 35%,12.106,1.072,3.4,80.8,SURVEY 35%,12.856,1.072,4.0,80.8
1780409689.578,5,SURVEY 35%,12.826,1.072,3.4,80.7,SURVEY 35%,13.451,1.072,4.0,80.7
1780409690.078,5,SURVEY 35%,13.511,1.072,3.4,80.7,SURVEY 35%,13.879,1.071,4.0,80.7
1780409690.578,5,SURVEY 35%,13.851,1.071,3.4,80.6,SURVEY 35%,14.094,1.071,4.0,80.6
1780409691.078,5,SURVEY 35%,14.064,1.071,3.4,80.5,SURVEY 35%,14.227,1.535,4.0,80.5
1780409691.577,5,SURVEY 35%,14.214,1.463,3.4,80.4,SURVEY 38%,14.322,2.114,4.0,80.4
1780409692.078,5,SURVEY 38%,14.308,2.034,3.4,80.3,SURVEY 38%,14.38,2.474,4.0,80.3
1780409692.578,5,SURVEY 38%,14.374,2.442,3.4,80.2,SURVEY 38%,14.421,2.728,4.0,80.2
1780409693.078,5,SURVEY 38%,14.418,2.708,3.4,80.2,SURVEY 38%,14.225,2.895,4.0,80.2
1780409693.578,5,SURVEY 38%,14.242,2.899,3.4,80.1,SURVEY 40%,13.465,3.016,4.0,80.1
1780409694.077,5,SURVEY 40%,13.522,3.013,3.4,80.0,SURVEY 40%,12.745,3.088,4.0,80.0
1780409694.578,5,SURVEY 40%,12.802,3.086,3.4,79.9,SURVEY 40%,12.025,3.134,4.0,79.9
1780409695.077,5,SURVEY 40%,12.082,3.132,3.4,79.8,SURVEY 40%,11.305,3.163,4.0,79.8
1780409695.578,5,SURVEY 40%,11.362,3.162,3.4,79.7,SURVEY 40%,10.585,3.181,4.0,79.7
1780409696.078,5,SURVEY 40%,10.682,3.18,3.4,79.7,SURVEY 40%,9.905,3.193,4.0,79.7
1780409696.577,5,SURVEY 40%,9.962,3.192,3.4,79.6,SURVEY 40%,9.185,3.201,4.0,79.6
1780409697.078,5,SURVEY 40%,9.242,3.2,3.4,79.5,SURVEY 40%,8.465,3.205,4.0,79.5
1780409697.577,5,SURVEY 40%,8.482,3.206,3.4,79.4,SURVEY 40%,7.705,3.209,4.0,79.4
1780409698.077,5,SURVEY 40%,7.842,3.208,3.4,79.3,SURVEY 40%,7.065,3.211,4.0,79.3
1780409698.578,5,SURVEY 40%,7.122,3.211,3.4,79.2,SURVEY 40%,6.345,3.212,4.0,79.2
1780409699.078,5,SURVEY 40%,6.482,3.212,3.4,79.1,SURVEY 40%,5.705,3.213,4.0,79.2
1780409699.578,5,SURVEY 40%,5.802,3.213,3.4,79.1,SURVEY 40%,5.025,3.213,4.0,79.1
1780409700.077,5,SURVEY 40%,5.122,3.213,3.4,79.0,SURVEY 40%,4.345,3.214,4.0,79.0
1780409700.577,5,SURVEY 40%,4.282,3.214,3.4,78.9,SURVEY 40%,3.505,3.214,4.0,78.9
1780409701.077,5,SURVEY 40%,3.362,3.214,3.4,78.8,SURVEY 40%,2.585,3.214,4.0,78.8
1780409701.578,5,SURVEY 40%,2.562,3.214,3.4,78.7,SURVEY 40%,1.815,3.214,4.0,78.7
1780409702.078,5,SURVEY 40%,1.863,3.214,3.4,78.7,SURVEY 40%,1.341,3.214,4.0,78.7
1780409702.578,5,SURVEY 40%,1.417,3.214,3.4,78.6,SURVEY 40%,1.065,3.214,4.0,78.6
1780409703.078,5,SURVEY 40%,1.117,3.214,3.4,78.5,SURVEY 40%,0.881,3.238,4.0,78.5
1780409703.577,5,SURVEY 40%,0.915,3.214,3.4,78.4,SURVEY 42%,0.756,3.873,4.0,78.4
1780409704.079,5,SURVEY 42%,0.766,3.726,3.4,78.3,SURVEY 42%,0.663,4.41,4.0,78.3
1780409704.577,5,SURVEY 42%,0.674,4.289,3.4,78.2,SURVEY 42%,0.607,4.737,4.0,78.2
1780409705.078,5,SURVEY 42%,0.614,4.659,3.4,78.2,SURVEY 42%,0.57,4.951,4.0,78.2
1780409705.577,5,SURVEY 42%,0.573,4.912,3.4,78.1,SURVEY 42%,1.107,5.097,4.0,78.1
1780409706.078,5,SURVEY 42%,0.911,5.065,3.4,78.0,SURVEY 45%,1.787,5.187,4.0,78.0
1780409706.578,5,SURVEY 45%,1.551,5.16,3.4,77.9,SURVEY 45%,2.427,5.243,4.0,77.9
1780409707.077,5,SURVEY 45%,2.271,5.231,3.4,77.8,SURVEY 45%,3.147,5.284,4.0,77.8
1780409707.578,5,SURVEY 45%,3.071,5.281,3.4,77.7,SURVEY 45%,3.947,5.313,4.0,77.7
1780409708.077,5,SURVEY 45%,3.711,5.306,3.4,77.6,SURVEY 45%,4.587,5.327,4.0,77.7
1780409708.578,5,SURVEY 45%,4.351,5.323,3.4,77.6,SURVEY 45%,5.227,5.337,4.0,77.6
1780409709.077,5,SURVEY 45%,4.991,5.334,3.4,77.5,SURVEY 45%,5.867,5.344,4.0,77.5
1780409709.579,5,SURVEY 45%,5.671,5.342,3.4,77.4,SURVEY 45%,6.547,5.348,4.0,77.4
1780409710.078,5,SURVEY 45%,6.311,5.347,3.4,77.3,SURVEY 45%,7.187,5.351,4.0,77.3
1780409710.577,5,SURVEY 45%,6.991,5.35,3.4,77.2,SURVEY 45%,7.867,5.353,4.0,77.2
1780409711.077,5,SURVEY 45%,7.791,5.353,3.4,77.1,SURVEY 45%,8.667,5.355,4.0,77.2
1780409711.577,5,SURVEY 45%,8.591,5.355,3.4,77.1,SURVEY 45%,9.467,5.356,4.0,77.1
1780409712.078,5,SURVEY 45%,9.231,5.355,3.4,77.0,SURVEY 45%,10.107,5.356,4.0,77.0
1780409712.578,5,SURVEY 45%,9.911,5.356,3.4,76.9,SURVEY 45%,10.787,5.357,4.0,76.9
1780409713.078,5,SURVEY 45%,10.511,5.356,3.4,76.8,SURVEY 45%,11.427,5.357,4.0,76.8
1780409713.578,5,SURVEY 45%,11.151,5.357,3.4,76.7,SURVEY 45%,12.027,5.357,4.0,76.7
1780409714.078,5,SURVEY 45%,11.871,5.357,3.4,76.6,SURVEY 45%,12.747,5.357,4.0,76.7
1780409714.578,5,SURVEY 45%,12.591,5.357,3.4,76.6,SURVEY 45%,13.378,5.357,4.0,76.6
1780409715.078,5,SURVEY 45%,13.321,5.357,3.4,76.5,SURVEY 45%,13.819,5.357,4.0,76.5
1780409715.577,5,SURVEY 45%,13.726,5.357,3.4,76.4,SURVEY 45%,14.054,5.357,4.0,76.4
1780409716.077,5,SURVEY 45%,14.006,5.357,3.4,76.3,SURVEY 45%,14.214,5.821,4.0,76.3
1780409716.578,5,SURVEY 45%,14.176,5.589,3.4,76.2,SURVEY 47%,14.313,6.398,4.0,76.2
1780409717.077,5,SURVEY 47%,14.293,6.258,3.4,76.2,SURVEY 47%,14.38,6.795,4.0,76.2
1780409717.578,5,SURVEY 47%,14.361,6.665,3.4,76.1,SURVEY 47%,14.42,7.026,4.0,76.1
1780409718.078,5,SURVEY 47%,14.411,6.966,3.4,76.0,SURVEY 47%,14.15,7.197,4.0,76.0
1780409718.577,5,SURVEY 47%,14.384,7.15,3.4,75.9,SURVEY 50%,13.47,7.302,4.0,75.9
1780409719.078,5,SURVEY 50%,13.664,7.277,3.4,75.8,SURVEY 50%,12.75,7.374,4.0,75.8
1780409719.577,5,SURVEY 50%,12.944,7.357,3.4,75.7,SURVEY 50%,12.03,7.419,4.0,75.7
1780409720.078,5,SURVEY 50%,12.264,7.407,3.4,75.7,SURVEY 50%,11.35,7.447,4.0,75.7
1780409720.578,5,SURVEY 50%,11.584,7.439,3.4,75.6,SURVEY 50%,10.67,7.465,4.0,75.6
1780409721.078,5,SURVEY 50%,10.864,7.461,3.4,75.5,SURVEY 50%,9.95,7.478,4.0,75.5
1780409721.578,5,SURVEY 50%,10.104,7.476,3.4,75.4,SURVEY 50%,9.19,7.486,4.0,75.4
1780409722.078,5,SURVEY 50%,9.464,7.484,3.4,75.3,SURVEY 50%,8.55,7.491,4.0,75.3
1780409722.577,5,SURVEY 50%,8.784,7.489,3.4,75.2,SURVEY 50%,7.87,7.494,4.0,75.2
1780409723.077,5,SURVEY 50%,8.104,7.493,3.4,75.1,SURVEY 50%,7.19,7.496,4.0,75.2
1780409723.578,5,SURVEY 50%,7.384,7.496,3.4,75.1,SURVEY 50%,6.47,7.497,4.0,75.1
1780409724.077,5,SURVEY 50%,6.744,7.497,3.4,75.0,SURVEY 50%,5.83,7.498,4.0,75.0
1780409724.577,5,SURVEY 50%,6.104,7.498,3.4,74.9,SURVEY 50%,5.19,7.499,4.0,74.9
1780409725.078,5,SURVEY 50%,5.504,7.499,3.4,74.8,SURVEY 50%,4.59,7.499,4.0,74.8
1780409725.578,5,SURVEY 50%,4.824,7.499,3.4,74.7,SURVEY 50%,3.91,7.499,4.0,74.7
1780409726.077,5,SURVEY 50%,4.144,7.499,3.4,74.7,SURVEY 50%,3.23,7.5,4.0,74.7
1780409726.578,5,SURVEY 50%,3.344,7.5,3.4,74.6,SURVEY 50%,2.43,7.5,4.0,74.6
1780409727.078,5,SURVEY 50%,2.664,7.5,3.4,74.5,SURVEY 50%,1.788,7.5,4.0,74.5
1780409727.577,5,SURVEY 50%,1.951,7.5,3.4,74.4,SURVEY 50%,1.325,7.5,4.0,74.4
1780409728.078,5,SURVEY 50%,1.38,7.5,3.4,74.3,SURVEY 50%,1.001,7.5,4.0,74.3
1780409728.578,5,SURVEY 50%,1.062,7.5,3.4,74.2,SURVEY 50%,0.82,7.732,4.0,74.2
1780409729.077,5,SURVEY 50%,0.879,7.5,3.4,74.2,SURVEY 52%,0.715,8.336,4.0,74.2
1780409729.577,5,SURVEY 52%,0.742,8.182,3.4,74.1,SURVEY 52%,0.637,8.808,4.0,74.1
1780409730.078,5,SURVEY 52%,0.658,8.686,3.4,74.0,SURVEY 52%,0.593,9.081,4.0,74.0
1780409730.578,5,SURVEY 52%,0.604,9.015,3.4,73.9,SURVEY 52%,0.584,9.283,4.0,73.9
1780409731.077,5,SURVEY 52%,0.568,9.232,3.4,73.8,SURVEY 54%,1.264,9.407,4.0,73.8
1780409731.577,5,SURVEY 54%,1.145,9.387,3.4,73.7,SURVEY 54%,2.024,9.496,4.0,73.7
1780409732.078,5,SURVEY 54%,1.865,9.479,3.4,73.7,SURVEY 54%,2.744,9.549,4.0,73.7
1780409732.578,5,SURVEY 54%,2.585,9.538,3.4,73.6,SURVEY 54%,3.464,9.583,4.0,73.6
1780409733.077,5,SURVEY 54%,3.345,9.578,3.4,73.5,SURVEY 54%,4.184,9.605,4.0,73.5
1780409733.577,5,SURVEY 54%,3.945,9.598,3.4,73.4,SURVEY 54%,4.824,9.617,4.0,73.4
1780409734.078,5,SURVEY 54%,4.545,9.612,3.4,73.3,SURVEY 54%,5.424,9.625,4.0,73.3
1780409734.577,5,SURVEY 54%,5.185,9.622,3.4,73.2,SURVEY 54%,6.104,9.631,4.0,73.2
1780409735.078,5,SURVEY 54%,5.865,9.629,3.4,73.1,SURVEY 54%,6.744,9.635,4.0,73.2
1780409735.578,5,SURVEY 54%,6.545,9.634,3.4,73.1,SURVEY 54%,7.424,9.638,4.0,73.1
1780409736.078,5,SURVEY 54%,7.185,9.637,3.4,73.0,SURVEY 54%,8.064,9.639,4.0,73.0
1780409736.578,5,SURVEY 54%,7.865,9.639,3.4,72.9,SURVEY 54%,8.744,9.641,4.0,72.9
1780409737.077,5,SURVEY 54%,8.505,9.64,3.4,72.8,SURVEY 54%,9.384,9.641,4.0,72.8
1780409737.577,5,SURVEY 54%,9.305,9.641,3.4,72.7,SURVEY 54%,10.184,9.642,4.0,72.7
1780409738.077,5,SURVEY 54%,9.985,9.642,3.4,72.7,SURVEY 54%,10.864,9.642,4.0,72.7
1780409738.578,5,SURVEY 54%,10.745,9.642,3.4,72.6,SURVEY 54%,11.624,9.642,4.0,72.6
1780409739.078,5,SURVEY 54%,11.505,9.642,3.4,72.5,SURVEY 54%,12.384,9.643,4.0,72.5
1780409739.578,5,SURVEY 54%,12.105,9.643,3.4,72.4,SURVEY 54%,12.981,9.643,4.0,72.4
1780409740.077,5,SURVEY 54%,12.983,9.643,3.4,72.3,SURVEY 54%,13.623,9.643,4.0,72.3
1780409740.577,5,SURVEY 54%,13.582,9.643,3.4,72.2,SURVEY 54%,13.967,9.643,4.0,72.2
1780409741.077,5,SURVEY 54%,13.957,9.643,3.4,72.1,SURVEY 54%,14.185,9.843,4.0,72.2
1780409741.578,5,SURVEY 54%,14.146,9.659,3.4,72.1,SURVEY 57%,14.294,10.488,4.0,72.1
1780409742.077,5,SURVEY 57%,14.274,10.367,3.4,72.0,SURVEY 57%,14.368,10.955,4.0,72.0
1780409742.578,5,SURVEY 57%,14.351,10.855,3.4,71.9,SURVEY 57%,14.414,11.242,4.0,71.9
1780409743.078,5,SURVEY 57%,14.4,11.16,3.4,71.8,SURVEY 57%,14.442,11.42,4.0,71.8
1780409743.578,5,SURVEY 57%,14.435,11.376,3.4,71.7,SURVEY 59%,13.762,11.546,4.0,71.7
1780409744.078,5,SURVEY 59%,13.929,11.517,3.4,71.7,SURVEY 59%,13.082,11.629,4.0,71.7
1780409744.578,5,SURVEY 59%,13.249,11.61,3.4,71.6,SURVEY 59%,12.402,11.683,4.0,71.6
1780409745.077,5,SURVEY 59%,12.569,11.67,3.4,71.5,SURVEY 59%,11.722,11.718,4.0,71.5
1780409745.578,5,SURVEY 59%,11.809,11.714,3.4,71.4,SURVEY 59%,10.962,11.744,4.0,71.4
1780409746.078,5,SURVEY 59%,11.009,11.742,3.4,71.3,SURVEY 59%,10.162,11.76,4.0,71.3
1780409746.578,5,SURVEY 59%,10.249,11.759,3.4,71.2,SURVEY 59%,9.402,11.77,4.0,71.2
1780409747.077,5,SURVEY 59%,9.569,11.768,3.4,71.2,SURVEY 59%,8.722,11.775,4.0,71.2
1780409747.578,5,SURVEY 59%,8.849,11.774,3.4,71.1,SURVEY 59%,8.002,11.779,4.0,71.1
1780409748.077,5,SURVEY 59%,8.169,11.778,3.4,71.0,SURVEY 59%,7.322,11.781,4.0,71.0
1780409748.578,5,SURVEY 59%,7.449,11.781,3.4,70.9,SURVEY 59%,6.602,11.783,4.0,70.9
1780409749.077,5,SURVEY 59%,6.769,11.783,3.4,70.8,SURVEY 59%,5.922,11.784,4.0,70.8
1780409749.578,5,SURVEY 59%,6.129,11.784,3.4,70.7,SURVEY 59%,5.282,11.784,4.0,70.7
1780409750.078,5,SURVEY 59%,5.529,11.784,3.4,70.6,SURVEY 59%,4.682,11.785,4.0,70.7
1780409750.577,5,SURVEY 59%,4.809,11.785,3.4,70.6,SURVEY 59%,3.962,11.785,4.0,70.6
1780409751.078,5,SURVEY 59%,4.089,11.785,3.4,70.5,SURVEY 59%,3.242,11.785,4.0,70.5
1780409751.578,5,SURVEY 59%,3.449,11.785,3.4,70.4,SURVEY 59%,2.602,11.785,4.0,70.4
1780409752.077,5,SURVEY 59%,2.809,11.785,3.4,70.3,SURVEY 59%,1.969,11.786,4.0,70.3
1780409752.578,5,SURVEY 59%,2.049,11.786,3.4,70.2,SURVEY 59%,1.39,11.786,4.0,70.2
1780409753.078,5,SURVEY 59%,1.49,11.786,3.4,70.1,SURVEY 59%,1.084,11.786,4.0,70.2
1780409753.578,5,SURVEY 59%,1.167,11.786,3.4,70.1,SURVEY 59%,0.892,11.786,4.0,70.1
1780409754.078,5,SURVEY 59%,0.949,11.786,3.4,70.0,SURVEY 61%,0.764,12.298,4.0,70.0
1780409754.578,5,SURVEY 59%,0.794,12.162,3.4,69.9,SURVEY 61%,0.674,12.857,4.0,69.9
1780409755.078,5,SURVEY 61%,0.693,12.763,3.4,69.8,SURVEY 61%,0.614,13.226,4.0,69.8
1780409755.578,5,SURVEY 61%,0.633,13.125,3.4,69.7,SURVEY 61%,0.579,13.444,4.0,69.7
1780409756.077,5,SURVEY 61%,0.587,13.402,3.4,69.6,SURVEY 61%,0.775,13.61,4.0,69.7
1780409756.578,5,SURVEY 61%,0.67,13.601,3.4,69.6,SURVEY 64%,1.535,13.731,4.0,69.6
1780409757.078,5,SURVEY 64%,1.43,13.725,3.4,69.5,SURVEY 64%,2.335,13.809,4.0,69.5
1780409757.578,5,SURVEY 64%,2.19,13.802,3.4,69.4,SURVEY 64%,3.055,13.852,4.0,69.4
1780409758.077,5,SURVEY 64%,2.95,13.85,3.4,69.3,SURVEY 64%,3.815,13.881,4.0,69.3
1780409758.577,5,SURVEY 64%,3.71,13.879,3.4,69.2,SURVEY 64%,4.575,13.899,4.0,69.2
1780409759.078,5,SURVEY 64%,4.39,13.896,3.4,69.2,SURVEY 64%,5.255,13.909,4.0,69.2
1780409759.577,5,SURVEY 64%,5.07,13.907,3.4,69.1,SURVEY 64%,5.935,13.916,4.0,69.1
1780409760.079,5,SURVEY 64%,5.75,13.915,3.4,69.0,SURVEY 64%,6.655,13.92,4.0,69.0
1780409760.578,5,SURVEY 64%,6.47,13.92,3.4,68.9,SURVEY 64%,7.335,13.923,4.0,68.9
1780409761.078,5,SURVEY 64%,7.11,13.923,3.4,68.8,SURVEY 64%,7.975,13.925,4.0,68.8
1780409761.577,5,SURVEY 64%,7.83,13.925,3.4,68.7,SURVEY 64%,8.695,13.926,4.0,68.7
1780409762.078,5,SURVEY 64%,8.59,13.926,3.4,68.7,SURVEY 64%,9.455,13.927,4.0,68.7
1780409762.578,5,SURVEY 64%,9.27,13.927,3.4,68.6,SURVEY 64%,10.135,13.928,4.0,68.6
1780409763.077,5,SURVEY 64%,9.95,13.928,3.4,68.5,SURVEY 64%,10.815,13.928,4.0,68.5
1780409763.578,5,SURVEY 64%,10.79,13.928,3.4,68.4,SURVEY 64%,11.655,13.928,4.0,68.4
1780409764.078,5,SURVEY 64%,11.51,13.928,3.4,68.3,SURVEY 64%,12.375,13.928,4.0,68.3
1780409764.578,5,SURVEY 64%,12.23,13.928,3.4,68.2,SURVEY 64%,13.082,13.928,4.0,68.2
1780409765.078,5,SURVEY 64%,13.026,13.928,3.4,68.2,SURVEY 64%,13.637,13.928,4.0,68.2
1780409765.578,5,SURVEY 64%,13.534,13.928,3.4,68.1,SURVEY 64%,13.934,13.929,4.0,68.1
1780409766.077,5,SURVEY 64%,13.881,13.929,3.4,68.0,SURVEY 64%,14.127,13.897,3.986,68.0
1780409766.577,5,SURVEY 64%,14.104,13.929,3.4,67.9,SURVEY 66%,14.032,13.177,3.732,67.9
1780409767.078,5,SURVEY 66%,14.058,13.313,3.17,67.8,SURVEY 66%,13.966,12.377,3.576,67.8
1780409767.578,5,SURVEY 66%,13.994,12.673,3.023,67.7,SURVEY 66%,13.933,11.737,3.507,67.7
1780409768.078,5,SURVEY 66%,13.947,11.953,2.926,67.7,SURVEY 66%,13.908,11.017,3.461,67.7
1780409768.577,5,SURVEY 66%,13.912,11.073,2.863,67.6,SURVEY 66%,13.89,10.137,3.431,67.6
1780409769.078,5,SURVEY 66%,13.895,10.353,2.836,67.5,SURVEY 66%,13.88,9.417,3.417,67.5
1780409769.578,5,SURVEY 66%,13.884,9.633,2.82,67.4,SURVEY 66%,13.875,8.697,3.41,67.4
1780409770.078,5,SURVEY 66%,13.877,8.993,2.812,67.3,SURVEY 66%,13.871,8.057,3.406,67.3
1780409770.578,5,SURVEY 66%,13.873,8.313,2.807,67.2,SURVEY 66%,13.869,7.377,3.404,67.2
1780409771.077,5,SURVEY 66%,13.87,7.633,2.804,67.2,SURVEY 66%,13.867,6.697,3.402,67.2
1780409771.577,5,SURVEY 66%,13.868,6.753,2.802,67.1,SURVEY 66%,13.866,5.817,3.401,67.1
1780409772.077,5,SURVEY 66%,13.866,5.913,2.801,67.0,SURVEY 66%,13.865,4.977,3.401,67.0
1780409772.578,5,SURVEY 66%,13.866,5.153,2.801,66.9,SURVEY 66%,13.865,4.217,3.4,66.9
1780409773.077,5,SURVEY 66%,13.865,4.393,2.8,66.8,SURVEY 66%,13.865,3.457,3.4,66.8
1780409773.577,5,SURVEY 66%,13.865,3.673,2.8,66.7,SURVEY 66%,13.865,2.737,3.4,66.7
1780409774.077,5,SURVEY 66%,13.865,3.033,2.8,66.6,SURVEY 66%,13.864,2.097,3.4,66.7
1780409774.578,5,SURVEY 66%,13.865,2.193,2.8,66.6,SURVEY 66%,13.864,1.442,3.4,66.6
1780409775.078,5,SURVEY 66%,13.864,1.584,2.8,66.5,SURVEY 66%,13.864,1.102,3.4,66.5
1780409775.578,5,SURVEY 66%,13.864,1.174,2.8,66.4,SURVEY 66%,13.864,0.874,3.4,66.4
1780409776.077,5,SURVEY 66%,13.864,0.887,2.8,66.3,SURVEY 68%,14.116,0.967,3.4,66.3
1780409776.578,5,SURVEY 68%,14.093,0.969,2.8,66.2,SURVEY 68%,14.261,1.525,3.4,66.2
1780409777.078,5,SURVEY 68%,14.24,1.428,2.8,66.2,SURVEY 70%,14.347,2.245,3.4,66.2
1780409777.577,5,SURVEY 70%,14.342,2.228,2.8,66.1,SURVEY 70%,14.407,2.963,3.4,66.1
1780409778.078,5,SURVEY 70%,14.397,2.86,2.8,66.0,SURVEY 70%,14.439,3.356,3.4,66.0
1780409778.578,5,SURVEY 70%,14.437,3.35,2.8,65.9,SURVEY 70%,14.463,3.65,3.4,65.9
1780409779.078,5,SURVEY 70%,14.459,3.61,2.8,65.8,SURVEY 70%,14.118,3.382,3.4,65.8
1780409779.578,5,SURVEY 70%,14.237,3.498,2.8,65.7,SURVEY 71%,13.438,2.702,3.4,65.7
1780409780.078,5,SURVEY 71%,13.477,2.738,2.8,65.7,SURVEY 71%,12.678,1.95,3.4,65.7
1780409780.578,5,SURVEY 71%,12.717,1.983,2.8,65.6,SURVEY 71%,12.01,1.402,3.4,65.6
1780409781.077,5,SURVEY 71%,12.04,1.423,2.8,65.5,SURVEY 71%,11.589,1.062,3.4,65.5
1780409781.578,5,SURVEY 71%,11.644,1.103,2.8,65.4,SURVEY 71%,11.349,0.868,3.4,65.4
1780409782.078,5,SURVEY 71%,11.374,0.886,2.8,65.3,SURVEY 71%,11.185,0.735,3.4,65.3
1780409782.578,5,SURVEY 71%,11.209,0.753,2.8,65.2,SURVEY 73%,10.557,0.654,3.4,65.2
1780409783.078,5,SURVEY 73%,10.652,0.666,2.8,65.2,SURVEY 73%,9.877,0.601,3.4,65.2
1780409783.579,5,SURVEY 73%,9.972,0.609,2.8,65.1,SURVEY 73%,9.198,0.565,3.4,65.1
1780409784.078,5,SURVEY 73%,9.24,0.568,2.8,65.0,SURVEY 73%,8.738,0.541,3.4,65.0
1780409784.577,5,SURVEY 73%,8.742,0.542,2.8,64.9,SURVEY 73%,8.431,0.526,3.4,64.9
1780409785.078,5,SURVEY 73%,8.434,0.526,2.8,64.8,SURVEY 73%,8.462,0.702,3.4,64.8
1780409785.578,5,SURVEY 73%,8.483,0.703,2.8,64.7,SURVEY 75%,9.142,1.382,3.4,64.7
1780409786.078,5,SURVEY 75%,9.163,1.383,2.8,64.7,SURVEY 75%,9.822,2.062,3.4,64.7
1780409786.578,5,SURVEY 75%,9.843,2.063,2.8,64.6,SURVEY 75%,10.502,2.742,3.4,64.6
1780409787.078,5,SURVEY 75%,10.483,2.703,2.8,64.5,SURVEY 75%,11.142,3.382,3.4,64.5
1780409787.578,5,SURVEY 75%,11.163,3.383,2.8,64.4,SURVEY 75%,11.822,4.062,3.4,64.4
1780409788.078,5,SURVEY 75%,11.963,4.183,2.8,64.3,SURVEY 75%,12.622,4.862,3.4,64.3
1780409788.578,5,SURVEY 75%,12.683,4.903,2.8,64.2,SURVEY 75%,13.285,5.579,3.4,64.2
1780409789.078,5,SURVEY 75%,13.357,5.651,2.8,64.2,SURVEY 75%,13.743,6.143,3.4,64.2
1780409789.578,5,SURVEY 75%,13.75,6.141,2.8,64.1,SURVEY 75%,14.003,6.463,3.4,64.1
1780409790.078,5,SURVEY 75%,14.022,6.479,2.8,64.0,SURVEY 75%,14.182,6.684,3.4,64.0
1780409790.578,5,SURVEY 75%,14.194,6.694,2.8,63.9,SURVEY 75%,14.297,6.953,3.4,63.9
1780409791.079,5,SURVEY 75%,14.309,7.079,2.8,63.8,SURVEY 76%,14.371,7.673,3.4,63.8
1780409791.578,5,SURVEY 76%,14.378,7.799,2.8,63.7,SURVEY 76%,14.42,8.433,3.4,63.7
1780409792.078,5,SURVEY 76%,14.424,8.554,2.8,63.7,SURVEY 76%,14.45,9.044,3.4,63.7
1780409792.578,5,SURVEY 76%,14.454,9.143,2.8,63.6,SURVEY 76%,14.47,9.438,3.4,63.6
1780409793.078,5,SURVEY 76%,14.471,9.484,2.8,63.5,SURVEY 76%,14.481,9.667,3.4,63.5
1780409793.578,5,SURVEY 76%,14.481,9.669,2.8,63.4,SURVEY 78%,13.89,9.086,3.4,63.4
1780409794.078,5,SURVEY 78%,13.793,8.988,2.8,63.3,SURVEY 78%,13.17,8.366,3.4,63.3
1780409794.578,5,SURVEY 78%,13.193,8.388,2.8,63.2,SURVEY 78%,12.53,7.726,3.4,63.2
1780409795.077,5,SURVEY 78%,12.473,7.668,2.8,63.1,SURVEY 78%,11.85,7.046,3.4,63.2
1780409795.577,5,SURVEY 78%,11.753,6.948,2.8,63.1,SURVEY 78%,11.13,6.326,3.4,63.1
1780409796.077,5,SURVEY 78%,10.993,6.188,2.8,63.0,SURVEY 78%,10.37,5.566,3.4,63.0
1780409796.578,5,SURVEY 78%,10.193,5.388,2.8,62.9,SURVEY 78%,9.57,4.766,3.4,62.9
1780409797.077,5,SURVEY 78%,9.473,4.668,2.8,62.8,SURVEY 78%,8.85,4.046,3.4,62.8
1780409797.578,5,SURVEY 78%,8.793,3.988,2.8,62.7,SURVEY 78%,8.17,3.366,3.4,62.7
1780409798.078,5,SURVEY 78%,8.113,3.308,2.8,62.7,SURVEY 78%,7.49,2.686,3.4,62.7
1780409798.578,5,SURVEY 78%,7.473,2.668,2.8,62.6,SURVEY 78%,6.85,2.048,3.4,62.6
1780409799.077,5,SURVEY 78%,6.833,2.031,2.8,62.5,SURVEY 78%,6.247,1.542,3.4,62.5
1780409799.577,5,SURVEY 78%,6.17,1.478,2.8,62.4,SURVEY 78%,5.779,1.164,3.4,62.4
1780409800.078,5,SURVEY 78%,5.731,1.125,2.8,62.3,SURVEY 78%,5.481,0.925,3.4,62.3
1780409800.577,5,SURVEY 78%,5.464,0.91,2.8,62.2,SURVEY 78%,5.299,0.778,3.4,62.2
1780409801.078,5,SURVEY 78%,5.272,0.755,2.8,62.1,SURVEY 78%,4.764,0.673,3.4,62.2
1780409801.578,5,SURVEY 80%,4.703,0.667,2.8,62.1,SURVEY 80%,4.084,0.613,3.4,62.1
1780409802.077,5,SURVEY 80%,3.983,0.607,2.8,62.0,SURVEY 80%,3.381,0.572,3.4,62.0
1780409802.577,5,SURVEY 80%,3.23,0.565,2.8,61.9,SURVEY 80%,2.833,0.544,3.4,61.9
1780409803.077,5,SURVEY 80%,2.78,0.541,2.8,61.8,SURVEY 80%,2.525,0.528,3.4,61.8
